t,value
1598407780,21495808
1598407781,21495808
1598407782,21495808
1598407783,21495808
1598407784,21495808
1598407785,21495808
1598407786,21495808
1598407787,21495808
1598407788,12582912
1598407789,21495808
1598407790,21495808
1598407791,21495808
1598407792,21495808
1598407793,21495808
1598407794,21495808
1598407795,15204352
1598407796,15204352
1598407797,17825792
1598407798,21495808
1598407799,21495808
1598407800,21495808
1598407801,21495808
1598407802,10485760
1598407803,10485760
1598407804,10485760
1598407805,20447232
1598407806,20447232
1598407807,9437184
1598407808,9437184
1598407809,9437184
1598407810,9437184
1598407811,19398656
1598407812,19398656
1598407813,19398656
1598407814,9437184
1598407815,9437184
1598407816,9437184
1598407817,18350080
1598407818,18350080
1598407819,18350080
1598407820,10485760
1598407821,10485760
1598407822,10485760
1598407823,17301504
1598407824,17301504
1598407825,17301504
1598407826,14155776
1598407827,14155776
1598407828,14155776
1598407829,14155776
1598407830,16252928
1598407831,16252928
1598407832,16252928
1598407833,11010048
1598407834,11010048
1598407835,11010048
1598407836,11010048
1598407837,15204352
1598407838,15204352
1598407839,15204352
1598407840,15204352
1598407841,15204352
1598407842,15204352
1598407843,14680064
1598407844,14680064
1598407845,14680064
1598407846,14155776
1598407847,15728640
1598407848,14680064
1598407849,15728640
1598407850,10485760
1598407851,10485760
1598407852,15204352
1598407853,13107200
1598407854,14680064
1598407855,14680064
1598407856,12058624
1598407857,13631488
1598407858,11534336
1598407859,11534336
1598407860,12582912
1598407861,10485760
1598407862,10485760
1598407863,11534336
1598407864,9437184
1598407865,9437184
1598407866,10485760
1598407867,9437184
1598407868,9437184
1598407869,9961472
1598407870,1048576
1598407871,8912896
1598407872,8912896
1598407873,1048576
1598407874,8388608
1598407875,1048576
1598407876,7340032
1598407877,7340032
1598407878,1048576
1598407879,6815744
1598407880,1048576
1598407881,1048576
1598407882,1048576
1598407883,1048576
1598407884,1048576
1598407885,1048576
1598407886,1048576
1598407887,1048576
1598407888,1048576
1598407889,3670016
1598407890,1048576
1598407891,1048576
1598407892,1048576
