t,value
1598408781,0
1598408782,0
1598408783,0
1598408784,0
1598408785,0
1598408786,0
1598408787,0
1598408788,0
1598408789,0
1598408790,0
1598408791,0
1598408792,2
1598408793,2
1598408794,2
1598408795,2
1598408796,2
1598408797,2
1598408798,2
1598408799,2
1598408800,2
1598408801,2
1598408802,3
1598408803,3
1598408804,3
1598408805,3
1598408806,3
1598408807,3
1598408808,3
1598408809,3
1598408810,3
1598408811,3
1598408812,3
1598408813,3
1598408814,3
1598408815,3
1598408816,3
1598408817,3
1598408818,3
1598408819,3
1598408820,3
1598408821,3
1598408822,3
1598408823,3
1598408824,3
1598408825,3
1598408826,3
1598408827,3
1598408828,3
1598408829,3
1598408830,3
1598408831,3
1598408832,3
1598408833,3
1598408834,3
1598408835,3
1598408836,3
1598408837,3
1598408838,3
1598408839,3
1598408840,3
1598408841,3
1598408842,3
1598408843,3
1598408844,3
1598408845,3
1598408846,3
1598408847,3
1598408848,3
1598408849,3
1598408850,3
1598408851,3
1598408852,3
1598408853,3
1598408854,3
1598408855,3
1598408856,3
1598408857,3
1598408858,3
1598408859,3
1598408860,3
1598408861,3
1598408862,3
1598408863,3
1598408864,3
1598408865,3
1598408866,3
1598408867,3
1598408868,3
1598408869,3
1598408870,3
1598408871,3
1598408872,3
1598408873,3
1598408874,3
1598408875,3
1598408876,3
1598408877,3
1598408878,3
1598408879,3
1598408880,3
1598408881,3
1598408882,3
1598408883,3
1598408884,3
1598408885,3
1598408886,3
1598408887,3
1598408888,3
1598408889,3
1598408890,3
1598408891,3
1598408892,3
1598408893,3
1598408894,3
1598408895,3
1598408896,3
1598408897,3
1598408898,3
1598408899,3
1598408900,3
1598408901,3
1598408902,3
1598408903,3
1598408904,3
1598408905,3
1598408906,3
1598408907,3
1598408908,3
1598408909,3
1598408910,3
1598408911,3
1598408912,3
1598408913,3
1598408914,3
1598408915,3
1598408916,3
1598408917,3
1598408918,3
1598408919,3
1598408920,3
1598408921,3
1598408922,3
1598408923,3
1598408924,3
1598408925,3
1598408926,3
1598408927,3
1598408928,3
1598408929,3
1598408930,3
1598408931,3
1598408932,3
1598408933,3
1598408934,3
1598408935,3
1598408936,3
1598408937,3
1598408938,3
1598408939,3
1598408940,3
1598408941,3
1598408942,3
1598408943,3
1598408944,3
1598408945,3
1598408946,3
1598408947,3
1598408948,3
1598408949,3
1598408950,3
1598408951,3
1598408952,3
1598408953,3
1598408954,3
1598408955,3
1598408956,3
1598408957,3
1598408958,3
1598408959,3
1598408960,3
1598408961,3
1598408962,3
1598408963,3
1598408964,3
1598408965,3
1598408966,3
1598408967,3
1598408968,3
1598408969,3
1598408970,3
1598408971,3
1598408972,3
1598408973,3
1598408974,3
1598408975,3
1598408976,3
1598408977,3
1598408978,3
1598408979,3
1598408980,3
1598408981,3
1598408982,3
1598408983,3
1598408984,3
1598408985,3
1598408986,3
1598408987,3
1598408988,3
1598408989,3
1598408990,3
1598408991,3
1598408992,3
1598408993,3
1598408994,3
1598408995,3
1598408996,3
1598408997,3
1598408998,3
1598408999,3
1598409000,3
1598409001,3
1598409002,3
1598409003,3
1598409004,3
1598409005,3
1598409006,3
1598409007,3
1598409008,3
1598409009,3
1598409010,3
1598409011,3
1598409012,3
1598409013,3
1598409014,3
1598409015,3
1598409016,3
1598409017,3
1598409018,3
1598409019,3
1598409020,3
1598409021,3
1598409022,3
1598409023,3
1598409024,3
1598409025,3
1598409026,3
1598409027,3
1598409028,3
1598409029,3
1598409030,3
1598409031,3
1598409032,3
1598409033,3
1598409034,3
1598409035,3
1598409036,3
1598409037,3
1598409038,3
1598409039,3
1598409040,3
1598409041,3
1598409042,3
1598409043,3
1598409044,3
1598409045,3
1598409046,3
1598409047,3
1598409048,3
1598409049,3
1598409050,3
1598409051,3
1598409052,3
1598409053,3
1598409054,3
1598409055,3
1598409056,3
1598409057,3
1598409058,3
1598409059,3
1598409060,3
1598409061,3
1598409062,3
1598409063,3
1598409064,3
1598409065,3
1598409066,3
1598409067,3
1598409068,3
1598409069,3
1598409070,3
1598409071,3
1598409072,3
1598409073,3
1598409074,3
1598409075,3
1598409076,3
1598409077,3
1598409078,3
1598409079,3
1598409080,3
1598409081,3
1598409082,3
1598409083,3
1598409084,3
1598409085,3
1598409086,3
1598409087,3
1598409088,3
1598409089,3
1598409090,3
1598409091,3
1598409092,3
1598409093,3
1598409094,3
1598409095,3
1598409096,3
1598409097,3
1598409098,3
1598409099,3
1598409100,3
1598409101,3
1598409102,4
1598409103,4
1598409104,4
1598409105,4
1598409106,4
1598409107,4
1598409108,4
1598409109,4
1598409110,4
1598409111,4
1598409112,4
1598409113,4
1598409114,4
1598409115,4
1598409116,4
1598409117,4
1598409118,4
1598409119,4
1598409120,4
1598409121,4
1598409122,4
1598409123,4
1598409124,4
1598409125,4
1598409126,4
1598409127,4
1598409128,4
1598409129,4
1598409130,4
1598409131,4
1598409132,4
1598409133,4
1598409134,4
1598409135,4
1598409136,4
1598409137,4
1598409138,4
1598409139,4
1598409140,4
1598409141,4
1598409142,4
1598409143,4
1598409144,4
1598409145,4
1598409146,4
1598409147,4
1598409148,4
1598409149,4
1598409150,4
1598409151,4
1598409152,4
1598409153,4
1598409154,4
1598409155,4
1598409156,4
1598409157,4
1598409158,4
1598409159,4
1598409160,4
1598409161,4
1598409162,4
1598409163,4
1598409164,4
1598409165,4
1598409166,4
1598409167,4
1598409168,4
1598409169,4
1598409170,4
1598409171,4
1598409172,4
1598409173,4
1598409174,4
1598409175,4
1598409176,4
1598409177,4
1598409178,4
1598409179,4
1598409180,4
1598409181,4
1598409182,4
1598409183,4
1598409184,4
1598409185,4
1598409186,4
1598409187,4
1598409188,4
1598409189,4
1598409190,4
1598409191,4
1598409192,4
1598409193,4
1598409194,4
1598409195,4
1598409196,4
1598409197,4
1598409198,4
1598409199,4
1598409200,4
1598409201,4
1598409202,4
1598409203,4
1598409204,4
1598409205,4
1598409206,4
1598409207,4
1598409208,4
1598409209,4
1598409210,4
1598409211,4
1598409212,4
1598409213,4
1598409214,4
1598409215,4
1598409216,4
1598409217,4
1598409218,4
1598409219,4
1598409220,4
1598409221,4
1598409222,4
1598409223,4
1598409224,4
1598409225,4
1598409226,4
1598409227,4
1598409228,4
1598409229,4
1598409230,4
1598409231,4
1598409232,4
1598409233,4
1598409234,4
1598409235,4
1598409236,4
1598409237,4
1598409238,4
1598409239,4
1598409240,4
1598409241,4
1598409242,4
1598409243,4
1598409244,4
1598409245,4
1598409246,4
1598409247,4
1598409248,4
1598409249,4
1598409250,4
1598409251,4
1598409252,4
1598409253,4
1598409254,4
1598409255,4
1598409256,4
1598409257,4
1598409258,4
1598409259,4
1598409260,4
1598409261,4
1598409262,4
1598409263,4
1598409264,4
1598409265,4
1598409266,4
1598409267,4
1598409268,4
1598409269,4
1598409270,4
1598409271,4
1598409272,5
1598409273,5
1598409274,5
1598409275,5
1598409276,5
1598409277,5
1598409278,5
1598409278,5
