t,count
1598408781,0
1598408782,0
1598408783,0
1598408784,0
1598408785,0
1598408786,0
1598408787,0
1598408788,0
1598408789,0
1598408790,0
1598408791,41
1598408792,86
1598408793,86
1598408794,86
1598408795,86
1598408796,86
1598408797,86
1598408798,86
1598408799,86
1598408800,86
1598408801,86
1598408802,86
1598408803,86
1598408804,87
1598408805,87
1598408806,87
1598408807,89
1598408808,89
1598408809,90
1598408810,90
1598408811,90
1598408812,90
1598408813,92
1598408814,92
1598408815,92
1598408816,92
1598408817,92
1598408818,94
1598408819,94
1598408820,94
1598408821,94
1598408822,95
1598408823,96
1598408824,96
1598408825,96
1598408826,96
1598408827,97
1598408828,98
1598408829,98
1598408830,99
1598408831,99
1598408832,100
1598408833,101
1598408834,101
1598408835,101
1598408836,101
1598408837,102
1598408838,102
1598408839,102
1598408840,103
1598408841,103
1598408842,104
1598408843,105
1598408844,105
1598408845,105
1598408846,171
1598408847,171
1598408848,171
1598408849,171
1598408850,171
1598408851,171
1598408852,171
1598408853,171
1598408854,171
1598408855,171
1598408856,171
1598408857,171
1598408858,171
1598408859,172
1598408860,172
1598408861,173
1598408862,173
1598408863,173
1598408864,173
1598408865,173
1598408866,173
1598408867,173
1598408868,173
1598408869,173
1598408870,173
1598408871,173
1598408872,173
1598408873,173
1598408874,174
1598408875,174
1598408876,174
1598408877,174
1598408878,174
1598408879,175
1598408880,175
1598408881,175
1598408882,175
1598408883,175
1598408884,175
1598408885,175
1598408886,175
1598408887,175
1598408888,175
1598408889,175
1598408890,175
1598408891,175
1598408892,176
1598408893,176
1598408894,176
1598408895,176
1598408896,176
1598408897,176
1598408898,177
1598408899,177
1598408900,177
1598408901,177
1598408902,177
1598408903,177
1598408904,177
1598408905,177
1598408906,177
1598408907,177
1598408908,177
1598408909,177
1598408910,177
1598408911,177
1598408912,177
1598408913,178
1598408914,178
1598408915,178
1598408916,178
1598408917,179
1598408918,179
1598408919,179
1598408920,179
1598408921,179
1598408922,179
1598408923,179
1598408924,179
1598408925,179
1598408926,179
1598408927,179
1598408928,179
1598408929,179
1598408930,179
1598408931,179
1598408932,179
1598408933,179
1598408934,179
1598408935,179
1598408936,180
1598408937,181
1598408938,181
1598408939,181
1598408940,181
1598408941,181
1598408942,181
1598408943,181
1598408944,181
1598408945,181
1598408946,181
1598408947,181
1598408948,181
1598408949,181
1598408950,181
1598408951,181
1598408952,181
1598408953,181
1598408954,181
1598408955,181
1598408956,182
1598408957,183
1598408958,183
1598408959,183
1598408960,183
1598408961,183
1598408962,183
1598408963,183
1598408964,183
1598408965,183
1598408966,183
1598408967,183
1598408968,183
1598408969,183
1598408970,183
1598408971,183
1598408972,183
1598408973,183
1598408974,183
1598408975,183
1598408976,183
1598408977,183
1598408978,184
1598408979,184
1598408980,185
1598408981,185
1598408982,185
1598408983,185
1598408984,185
1598408985,185
1598408986,185
1598408987,185
1598408988,185
1598408989,185
1598408990,185
1598408991,185
1598408992,185
1598408993,185
1598408994,185
1598408995,185
1598408996,185
1598408997,185
1598408998,185
1598408999,185
1598409000,185
1598409001,185
1598409002,187
1598409003,187
1598409004,187
1598409005,187
1598409006,187
1598409007,187
1598409008,187
1598409009,187
1598409010,187
1598409011,187
1598409012,187
1598409013,187
1598409014,187
1598409015,187
1598409016,187
1598409017,187
1598409018,187
1598409019,187
1598409020,187
1598409021,187
1598409022,187
1598409023,187
1598409024,187
1598409025,188
1598409026,188
1598409027,189
1598409028,189
1598409029,189
1598409030,189
1598409031,189
1598409032,189
1598409033,189
1598409034,189
1598409035,191
1598409036,191
1598409037,191
1598409038,192
1598409039,192
1598409040,193
1598409041,193
1598409042,194
1598409043,194
1598409044,195
1598409045,195
1598409046,195
1598409047,195
1598409048,197
1598409049,197
1598409050,197
1598409051,199
1598409052,199
1598409053,200
1598409054,200
1598409055,201
1598409056,202
1598409057,202
1598409058,203
1598409059,203
1598409060,204
1598409061,204
1598409062,204
1598409063,204
1598409064,204
1598409065,204
1598409066,205
1598409067,206
1598409068,206
1598409069,222
1598409070,234
1598409071,234
1598409072,234
1598409073,234
1598409074,236
1598409075,236
1598409076,236
1598409077,238
1598409078,238
1598409079,238
1598409080,239
1598409081,240
1598409082,241
1598409083,241
1598409084,242
1598409085,243
1598409086,243
1598409087,243
1598409088,243
1598409089,245
1598409090,245
1598409091,245
1598409092,245
1598409093,246
1598409094,246
1598409095,247
1598409096,247
1598409097,247
1598409098,248
1598409099,249
1598409100,249
1598409101,249
1598409102,251
1598409103,251
1598409104,251
1598409105,253
1598409106,253
1598409107,261
1598409108,270
1598409109,280
1598409110,280
1598409111,280
1598409112,280
1598409113,280
1598409114,280
1598409115,280
1598409116,280
1598409117,280
1598409118,280
1598409119,280
1598409120,280
1598409121,280
1598409122,280
1598409123,280
1598409124,280
1598409125,280
1598409126,280
1598409127,280
1598409128,280
1598409129,280
1598409130,280
1598409131,280
1598409132,280
1598409133,280
1598409134,280
1598409135,280
1598409136,280
1598409137,280
1598409138,280
1598409139,280
1598409140,280
1598409141,280
1598409142,280
1598409143,280
1598409144,280
1598409145,280
1598409146,280
1598409147,280
1598409148,280
1598409149,280
1598409150,280
1598409151,280
1598409152,280
1598409153,280
1598409154,280
1598409155,280
1598409156,280
1598409157,280
1598409158,280
1598409159,280
1598409160,280
1598409161,280
1598409162,280
1598409163,281
1598409164,281
1598409165,281
1598409166,281
1598409167,281
1598409168,281
1598409169,281
1598409170,281
1598409171,281
1598409172,281
1598409173,281
1598409174,281
1598409175,281
1598409176,281
1598409177,281
1598409178,281
1598409179,281
1598409180,281
1598409181,281
1598409182,281
1598409183,281
1598409184,281
1598409185,281
1598409186,281
1598409187,281
1598409188,281
1598409189,281
1598409190,281
1598409191,281
1598409192,281
1598409193,282
1598409194,282
1598409195,282
1598409196,282
1598409197,282
1598409198,282
1598409199,282
1598409200,282
1598409201,282
1598409202,282
1598409203,282
1598409204,282
1598409205,282
1598409206,282
1598409207,282
1598409208,282
1598409209,282
1598409210,282
1598409211,282
1598409212,282
1598409213,282
1598409214,282
1598409215,282
1598409216,282
1598409217,282
1598409218,282
1598409219,282
1598409220,282
1598409221,282
1598409222,282
1598409223,282
1598409224,282
1598409225,282
1598409226,282
1598409227,282
1598409228,282
1598409229,282
1598409230,282
1598409231,282
1598409232,282
1598409233,282
1598409234,282
1598409235,282
1598409236,282
1598409237,282
1598409238,282
1598409239,283
1598409240,283
1598409241,284
1598409242,284
1598409243,285
1598409244,286
1598409245,286
1598409246,286
1598409247,287
1598409248,288
1598409249,288
1598409250,288
1598409251,288
1598409252,290
1598409253,290
1598409254,291
1598409255,291
1598409256,291
1598409257,291
1598409258,292
1598409259,293
1598409260,294
1598409261,294
1598409262,296
1598409263,296
1598409264,296
1598409265,298
1598409266,298
1598409267,298
1598409268,300
1598409269,300
1598409270,301
1598409271,302
1598409272,302
1598409273,303
1598409274,304
1598409275,308
1598409276,316
1598409277,325
1598409278,348
1598409278,348
