t,value
1598409419,1388314624
1598409420,1388314624
1598409421,1388314624
1598409422,1388314624
1598409423,1388314624
1598409424,1388314624
1598409425,1388314624
1598409426,1388314624
1598409427,1388314624
1598409428,1388314624
1598409429,1396703232
1598409430,1396703232
1598409431,1395654656
1598409432,1401421824
1598409433,1401421824
1598409434,1245708288
1598409436,1124597760
1598409436,1124597760
1598409437,1035993088
1598409438,1016594432
1598409439,1009254400
1598409441,925368320
1598409441,925368320
1598409442,853540864
1598409443,911736832
1598409444,911736832
1598409445,911736832
1598409446,892338176
1598409447,892338176
1598409448,892338176
1598409449,899153920
1598409450,899153920
1598409451,899153920
1598409452,899153920
1598409453,898105344
1598409454,898105344
1598409455,898105344
1598409456,914358272
1598409457,914358272
1598409458,914358272
1598409459,915406848
1598409460,915406848
1598409461,915406848
1598409462,942669824
1598409463,942669824
1598409464,942669824
1598409465,942669824
1598409466,944766976
1598409467,944766976
1598409468,944766976
1598409469,979369984
1598409470,979369984
1598409471,979369984
1598409472,981467136
1598409473,981467136
1598409474,981467136
1598409475,981467136
1598409476,1027080192
1598409477,1027080192
1598409478,1027080192
1598409479,1021837312
1598409480,1021837312
1598409481,1021837312
1598409482,1021837312
1598409483,1066401792
1598409484,1066401792
1598409485,1066401792
1598409486,1062731776
1598409487,1062731776
1598409488,1062731776
1598409489,1104150528
1598409490,1104150528
1598409491,1104150528
1598409492,1104150528
1598409493,1102053376
1598409494,1102053376
1598409495,1102053376
1598409496,1102053376
1598409497,1140326400
1598409498,1140326400
1598409499,1140326400
1598409500,1139277824
1598409501,1139277824
1598409502,1139277824
1598409503,1139277824
1598409504,1173880832
1598409505,1173880832
1598409506,1173880832
1598409507,1304428544
1598409508,1304428544
1598409509,1304428544
1598409510,1304428544
1598409511,1204289536
1598409512,1204289536
1598409513,1204289536
1598409514,1204289536
1598409515,1319632896
1598409516,1319632896
1598409517,1319632896
1598409518,1232601088
1598409519,1232601088
1598409520,1232601088
1598409521,1333788672
1598409522,1333788672
1598409523,1333788672
1598409524,1333788672
1598409525,1258815488
1598409526,1258815488
1598409527,1258815488
1598409528,1258815488
1598409529,1345847296
1598409530,1345847296
1598409531,1345847296
1598409532,1281884160
1598409533,1281884160
1598409534,1281884160
1598409535,1281359872
1598409536,1281359872
1598409537,1281359872
1598409538,1281359872
