t,value
1598409419,7143424
1598409420,7143424
1598409421,7143424
1598409422,7143424
1598409423,7143424
1598409424,7143424
1598409425,7143424
1598409426,7143424
1598409427,7798784
1598409428,8257536
1598409429,8650752
1598409430,9830400
1598409431,11403264
1598409432,12582912
1598409433,13041664
1598409434,15007744
1598409436,15466496
1598409436,15859712
1598409437,16973824
1598409438,16973824
1598409439,16973824
1598409441,16973824
1598409441,17039360
1598409442,17104896
1598409443,18087936
1598409444,18087936
1598409445,18219008
1598409446,18219008
1598409447,18219008
1598409448,18677760
1598409449,18808832
1598409450,18808832
1598409451,18808832
1598409452,19333120
1598409453,19857408
1598409454,20185088
1598409455,20709376
1598409456,20774912
1598409457,20971520
1598409458,21233664
1598409459,21495808
1598409460,21495808
1598409461,21757952
1598409462,21823488
1598409463,21954560
1598409464,22216704
1598409465,22413312
1598409466,22740992
1598409467,23003136
1598409468,23134208
1598409469,23199744
1598409470,23330816
1598409471,23396352
1598409472,23527424
1598409473,23658496
1598409474,23789568
1598409475,23855104
1598409476,24248320
1598409477,24379392
1598409478,24510464
1598409479,24641536
1598409480,24772608
1598409481,24903680
1598409482,25034752
1598409483,25165824
1598409484,25296896
1598409485,25362432
1598409486,25493504
1598409487,25624576
1598409488,25690112
1598409489,25690112
1598409490,25755648
1598409491,25821184
1598409492,26017792
1598409493,26017792
1598409494,26083328
1598409495,26214400
1598409496,26279936
1598409497,26279936
1598409498,26279936
1598409499,26279936
1598409500,26411008
1598409501,26542080
1598409502,26542080
1598409503,26673152
1598409504,26804224
1598409505,26935296
1598409506,27000832
1598409507,27656192
1598409508,27656192
1598409509,27656192
1598409510,27852800
1598409511,27918336
1598409512,27983872
1598409513,28049408
1598409514,28180480
1598409515,28246016
1598409516,28311552
1598409517,28311552
1598409518,28311552
1598409519,28377088
1598409520,28377088
1598409521,28704768
1598409522,28835840
1598409523,28835840
1598409524,28901376
1598409525,28901376
1598409526,29032448
1598409527,29032448
1598409528,29032448
1598409529,29097984
1598409530,29097984
1598409531,29097984
1598409532,29163520
1598409533,29229056
1598409534,29229056
1598409535,29294592
1598409536,29294592
1598409537,30801920
1598409538,32636928
