t,count
1598409419,0
1598409420,0
1598409421,0
1598409422,0
1598409423,0
1598409424,0
1598409425,0
1598409426,0
1598409427,0
1598409428,0
1598409429,0
1598409430,0
1598409431,0
1598409432,0
1598409433,0
1598409434,0
1598409436,0
1598409436,0
1598409437,112040940
1598409438,224081880
1598409439,224081880
1598409441,224081880
1598409441,336122820
1598409442,448163760
1598409443,1888163888
1598409444,2608163952
1598409445,3360164080
1598409446,4112164208
1598409447,4864164336
1598409448,4864164336
1598409449,5224164368
1598409450,5584164400
1598409451,5584164400
1598409452,6304164464
1598409453,7024164528
1598409454,8104164624
1598409455,8824164688
1598409456,9904164784
1598409457,10624164848
1598409458,11344164912
1598409459,12064164976
1598409460,12784165040
1598409461,13864165136
1598409462,14584165200
1598409463,15484165280
1598409464,16384165360
1598409465,17104165424
1598409466,17824165488
1598409467,18724165568
1598409468,19624165648
1598409469,20704165744
1598409470,21424165808
1598409471,22144165872
1598409472,23044165952
1598409473,23944166032
1598409474,25024166128
1598409475,25744166192
1598409476,26464166256
1598409477,27184166320
1598409478,28264166416
1598409479,29164166496
1598409480,30064166576
1598409481,30784166640
1598409482,31504166704
1598409483,32584166800
1598409484,33664166896
1598409485,34384166960
1598409486,35104167024
1598409487,35824167088
1598409488,36904167184
1598409489,37804167264
1598409490,38704167344
1598409491,39424167408
1598409492,40504167504
1598409493,41584167600
1598409494,42304167664
1598409495,43024167728
1598409496,43744167792
1598409497,44824167888
1598409498,45904167984
1598409499,46624168048
1598409500,47344168112
1598409501,48064168176
1598409502,49144168272
1598409503,50224168368
1598409504,50944168432
1598409505,51664168496
1598409506,52384168560
1598409507,53464168656
1598409508,54544168752
1598409509,55264168816
1598409510,55984168880
1598409511,56884168960
1598409512,57784169040
1598409513,58864169136
1598409514,59584169200
1598409515,60304169264
1598409516,61384169360
1598409517,62464169456
1598409518,63184169520
1598409519,63904169584
1598409520,64984169680
1598409521,65884169760
1598409522,66784169840
1598409523,67504169904
1598409524,68584170000
1598409525,69304170064
1598409526,70384170160
1598409527,71104170224
1598409528,71824170288
1598409529,72904170384
1598409530,73984170480
1598409531,74704170544
1598409532,75424170608
1598409533,76504170704
1598409534,77224170768
1598409535,78176170864
1598409536,78176170864
1598409537,78176170864
1598409538,78176170864
