t,count
1598409419,0
1598409420,0
1598409421,0
1598409422,0
1598409423,0
1598409424,0
1598409425,0
1598409426,0
1598409427,0
1598409428,0
1598409429,0
1598409430,0
1598409431,0
1598409432,0
1598409433,0
1598409434,0
1598409436,0
1598409436,0
1598409437,0
1598409438,0
1598409439,0
1598409441,0
1598409441,0
1598409442,0
1598409443,0
1598409444,0
1598409445,0
1598409446,0
1598409447,0
1598409448,0
1598409449,0
1598409450,0
1598409451,0
1598409452,1
1598409453,1
1598409454,5
1598409455,5
1598409456,8
1598409457,9
1598409458,9
1598409459,11
1598409460,12
1598409461,13
1598409462,13
1598409463,13
1598409464,13
1598409465,15
1598409466,15
1598409467,15
1598409468,15
1598409469,15
1598409470,17
1598409471,17
1598409472,17
1598409473,19
1598409474,19
1598409475,19
1598409476,19
1598409477,19
1598409478,19
1598409479,19
1598409480,19
1598409481,19
1598409482,19
1598409483,19
1598409484,19
1598409485,19
1598409486,19
1598409487,19
1598409488,19
1598409489,19
1598409490,20
1598409491,20
1598409492,21
1598409493,21
1598409494,21
1598409495,21
1598409496,21
1598409497,21
1598409498,21
1598409499,21
1598409500,21
1598409501,21
1598409502,21
1598409503,21
1598409504,21
1598409505,21
1598409506,21
1598409507,21
1598409508,21
1598409509,21
1598409510,21
1598409511,21
1598409512,21
1598409513,21
1598409514,21
1598409515,21
1598409516,21
1598409517,21
1598409518,21
1598409519,21
1598409520,21
1598409521,21
1598409522,21
1598409523,21
1598409524,21
1598409525,21
1598409526,21
1598409527,21
1598409528,21
1598409529,21
1598409530,21
1598409531,21
1598409532,21
1598409533,21
1598409534,21
1598409535,21
1598409536,21
1598409537,21
1598409538,21
