t,count
1598409419,0
1598409420,0
1598409421,0
1598409422,0
1598409423,0
1598409424,0
1598409425,0
1598409426,0
1598409427,0
1598409428,0
1598409429,0
1598409430,0
1598409431,0
1598409432,0
1598409433,0
1598409434,0
1598409436,0
1598409436,0
1598409437,0
1598409438,0
1598409439,0
1598409441,0
1598409441,0
1598409442,0
1598409443,0
1598409444,0
1598409445,0
1598409446,0
1598409447,0
1598409448,0
1598409449,0
1598409450,0
1598409451,140
1598409452,180
1598409453,200
1598409454,240
1598409455,280
1598409456,320
1598409457,340
1598409458,360
1598409459,420
1598409460,460
1598409461,500
1598409462,520
1598409463,540
1598409464,560
1598409465,640
1598409466,660
1598409467,700
1598409468,740
1598409469,760
1598409470,800
1598409471,840
1598409472,860
1598409473,900
1598409474,940
1598409475,960
1598409476,1020
1598409477,1040
1598409478,1060
1598409479,1080
1598409480,1100
1598409481,1180
1598409482,1220
1598409483,1240
1598409484,1280
1598409485,1320
1598409486,1360
1598409487,1400
1598409488,1420
1598409489,1460
1598409490,1500
1598409491,1580
1598409492,1600
1598409493,1640
1598409494,1680
1598409495,1760
1598409496,1780
1598409497,1820
1598409498,1840
1598409499,1880
1598409500,1920
1598409501,1960
1598409502,2000
1598409503,2040
1598409504,2080
1598409505,2160
1598409506,2200
1598409507,2240
1598409508,2260
1598409509,2300
1598409510,2360
1598409511,2400
1598409512,2440
1598409513,2460
1598409514,2520
1598409515,2560
1598409516,2600
1598409517,2640
1598409518,2720
1598409519,2740
1598409520,2760
1598409521,2800
1598409522,2820
1598409523,2880
1598409524,2920
1598409525,2960
1598409526,3000
1598409527,3080
1598409528,3100
1598409529,3140
1598409530,3180
1598409531,3220
1598409532,3280
1598409533,3320
1598409534,3340
1598409535,3360
1598409536,3360
1598409537,3360
1598409538,3360
