t,count
1598409419,0
1598409420,0
1598409421,0
1598409422,0
1598409423,0
1598409424,0
1598409425,0
1598409426,0
1598409427,0
1598409428,0
1598409429,0
1598409430,0
1598409431,0
1598409432,0
1598409433,0
1598409434,0
1598409436,0
1598409436,0
1598409437,2522843165
1598409438,5741009382
1598409439,5741009382
1598409441,5741009382
1598409441,7094837399
1598409442,8633628204
1598409443,9240250563
1598409444,9625981449
1598409445,9867934800
1598409446,11226267613
1598409447,11445911854
1598409448,11445911854
1598409449,13764385612
1598409450,15533430619
1598409451,15709734960
1598409452,16820162774
1598409453,17886102455
1598409454,19425594424
1598409455,20485402362
1598409456,22005406777
1598409457,23025346960
1598409458,24056175059
1598409459,25129450933
1598409460,26189008071
1598409461,27722089893
1598409462,28755010585
1598409463,30052619466
1598409464,31259445890
1598409465,32254864449
1598409466,33303199104
1598409467,34553795102
1598409468,35854900161
1598409469,37374910501
1598409470,38371175344
1598409471,39361540531
1598409472,40660307688
1598409473,41912961075
1598409474,43437850759
1598409475,44511922456
1598409476,45586975006
1598409477,46634884016
1598409478,48137877919
1598409479,49441985517
1598409480,50679214393
1598409481,51726380595
1598409482,52723710970
1598409483,54313740893
1598409484,55864910750
1598409485,56917047417
1598409486,58000655848
1598409487,59005606480
1598409488,60568854521
1598409489,61888399972
1598409490,63162825444
1598409491,64203897193
1598409492,65680249842
1598409493,67147679937
1598409494,68125788544
1598409495,69115306756
1598409496,70172499109
1598409497,71707694340
1598409498,73209099394
1598409499,74208850497
1598409500,75190708554
1598409501,76167380211
1598409502,77717465160
1598409503,79204906655
1598409504,80205564911
1598409505,81224175899
1598409506,82238354594
1598409507,83787130004
1598409508,85290858891
1598409509,86264706025
1598409510,87337096579
1598409511,88641955471
1598409512,89888505263
1598409513,91410718945
1598409514,92411418043
1598409515,93493002716
1598409516,94963657855
1598409517,96442919819
1598409518,97446612316
1598409519,98477645563
1598409520,99938462997
1598409521,101233877088
1598409522,102462585861
1598409523,103440665681
1598409524,104939829119
1598409525,105934633209
1598409526,107386459504
1598409527,108374758219
1598409528,109355054513
1598409529,110864572645
1598409530,112314901646
1598409531,113323509647
1598409532,114388767883
1598409533,115916577203
1598409534,116947852265
1598409535,118577833935
1598409536,118577833935
1598409537,118577833935
1598409538,119543831205
