t,count
1598409419,0
1598409420,0
1598409421,0
1598409422,0
1598409423,0
1598409424,0
1598409425,0
1598409426,0
1598409427,0
1598409428,0
1598409429,0
1598409430,0
1598409431,0
1598409432,0
1598409433,0
1598409434,0
1598409436,0
1598409436,0
1598409437,0
1598409438,0
1598409439,0
1598409441,0
1598409441,0
1598409442,0
1598409443,0
1598409444,0
1598409445,0
1598409446,0
1598409447,0
1598409448,0
1598409449,0
1598409450,0
1598409451,96
1598409452,128
1598409453,144
1598409454,176
1598409455,208
1598409456,240
1598409457,256
1598409458,272
1598409459,320
1598409460,352
1598409461,384
1598409462,400
1598409463,416
1598409464,432
1598409465,496
1598409466,512
1598409467,544
1598409468,576
1598409469,592
1598409470,624
1598409471,656
1598409472,672
1598409473,704
1598409474,736
1598409475,752
1598409476,800
1598409477,816
1598409478,832
1598409479,848
1598409480,864
1598409481,928
1598409482,960
1598409483,976
1598409484,1008
1598409485,1040
1598409486,1072
1598409487,1104
1598409488,1120
1598409489,1152
1598409490,1184
1598409491,1248
1598409492,1264
1598409493,1296
1598409494,1328
1598409495,1392
1598409496,1408
1598409497,1440
1598409498,1456
1598409499,1488
1598409500,1520
1598409501,1552
1598409502,1584
1598409503,1616
1598409504,1648
1598409505,1712
1598409506,1744
1598409507,1776
1598409508,1792
1598409509,1824
1598409510,1872
1598409511,1904
1598409512,1936
1598409513,1952
1598409514,2000
1598409515,2032
1598409516,2064
1598409517,2096
1598409518,2160
1598409519,2176
1598409520,2192
1598409521,2224
1598409522,2240
1598409523,2288
1598409524,2320
1598409525,2352
1598409526,2384
1598409527,2448
1598409528,2464
1598409529,2496
1598409530,2528
1598409531,2560
1598409532,2608
1598409533,2640
1598409534,2656
1598409535,2672
1598409536,2672
1598409537,2672
1598409538,2672
