t,value
1598409419,72940280
1598409420,76136584
1598409421,77584240
1598409422,80295232
1598409423,81688848
1598409424,86607480
1598409425,87957448
1598409426,90647056
1598409427,107713688
1598409428,110585216
1598409429,70751696
1598409430,255552824
1598409431,183738800
1598409432,166768128
1598409433,341677344
1598409434,608510928
1598409436,322487744
1598409436,694090472
1598409437,621511296
1598409438,996063952
1598409439,842006432
1598409441,806686048
1598409441,1370123368
1598409442,1165742400
1598409443,1009130432
1598409444,1227780752
1598409445,1670340384
1598409446,1400076616
1598409447,1614775872
1598409448,1843596688
1598409449,1224788008
1598409450,1453070304
1598409451,1503424576
1598409452,1770558408
1598409453,1193593592
1598409454,1458111408
1598409455,1713699536
1598409456,1133659488
1598409457,1371416816
1598409458,1610718016
1598409459,1059841488
1598409460,1348540104
1598409461,1653966664
1598409462,1013356224
1598409463,1315844952
1598409464,1545731680
1598409465,1785753256
1598409466,1177302872
1598409467,1516714904
1598409468,1834261568
1598409469,1177254528
1598409470,1414723648
1598409471,1697379992
1598409472,1052963984
1598409473,1356446472
1598409474,1632035640
1598409475,1871170848
1598409476,1211202680
1598409477,1513703464
1598409478,1821301936
1598409479,1148826632
1598409480,1385649200
1598409481,1623630192
1598409482,1944262216
1598409483,1297545240
1598409484,1596361784
1598409485,1828566064
1598409486,1088885608
1598409487,1417288568
1598409488,1717623840
1598409489,1039604232
1598409490,1275799272
1598409491,1580684696
1598409492,1904805776
1598409493,1216199392
1598409494,1433755104
1598409495,1694483576
1598409496,1980061280
1598409497,1318539656
1598409498,1618029784
1598409499,1857031960
1598409500,1081362520
1598409501,1380780872
1598409502,1699859184
1598409503,1998957664
1598409504,1241437232
1598409505,1483473608
1598409506,1774589328
1598409507,1083783616
1598409508,1385860720
1598409509,1628109056
1598409510,1897829368
1598409511,1197291656
1598409512,1521288352
1598409513,1784998272
1598409514,2019217888
1598409515,1306550856
1598409516,1620320464
1598409517,1913865120
1598409518,1147096280
1598409519,1433871984
1598409520,1760903048
1598409521,1035116344
1598409522,1280756208
1598409523,1536766592
1598409524,1863245384
1598409525,1168654544
1598409526,1415730192
1598409527,1664017608
1598409528,1972228280
1598409529,1251479280
1598409530,1539692496
1598409531,1766556664
1598409532,1025926752
1598409533,1336673792
1598409534,1636909928
1598409535,1190309456
1598409536,1192110504
1598409537,1301852616
1598409538,1359649376
