t,value
1598409419,6835848
1598409420,6835848
1598409421,6835848
1598409422,6835848
1598409423,6835848
1598409424,6835848
1598409425,6835848
1598409426,6835848
1598409427,6835848
1598409428,6835848
1598409429,10184480
1598409430,10184480
1598409431,10192672
1598409432,20751856
1598409433,20751856
1598409434,158417832
1598409436,205266904
1598409436,205266904
1598409437,266691592
1598409438,396662464
1598409439,495881960
1598409441,697510672
1598409441,697510672
1598409442,697518864
1598409443,817827440
1598409444,817827440
1598409445,817827440
1598409446,884417352
1598409447,884417352
1598409448,884417352
1598409449,884425544
1598409450,884425544
1598409451,884425544
1598409452,884425544
1598409453,884433736
1598409454,884433736
1598409455,884433736
1598409456,884441928
1598409457,884441928
1598409458,884441928
1598409459,884450120
1598409460,884450120
1598409461,884450120
1598409462,884458312
1598409463,884458312
1598409464,884458312
1598409465,884458312
1598409466,884466504
1598409467,884466504
1598409468,884466504
1598409469,884474696
1598409470,884474696
1598409471,884474696
1598409472,884482888
1598409473,884482888
1598409474,884482888
1598409475,884482888
1598409476,884491080
1598409477,884491080
1598409478,884491080
1598409479,884499272
1598409480,884499272
1598409481,884499272
1598409482,884499272
1598409483,884507464
1598409484,884507464
1598409485,884507464
1598409486,884515656
1598409487,884515656
1598409488,884515656
1598409489,884515656
1598409490,884515656
1598409491,884515656
1598409492,884515656
1598409493,884523848
1598409494,884523848
1598409495,884523848
1598409496,884523848
1598409497,884663112
1598409498,884663112
1598409499,884663112
1598409500,885601472
1598409501,885601472
1598409502,885601472
1598409503,885601472
1598409504,887220856
1598409505,887220856
1598409506,887220856
1598409507,887327352
1598409508,887327352
1598409509,887327352
1598409510,887327352
1598409511,887507576
1598409512,887507576
1598409513,887507576
1598409514,887507576
1598409515,887589496
1598409516,887589496
1598409517,887589496
1598409518,887663224
1598409519,887663224
1598409520,887663224
1598409521,887753336
1598409522,887753336
1598409523,887753336
1598409524,887753336
1598409525,887818872
1598409526,887818872
1598409527,887818872
1598409528,887818872
1598409529,887884408
1598409530,887884408
1598409531,887884408
1598409532,887966328
1598409533,887966328
1598409534,887966328
1598409535,888023672
1598409536,888023672
1598409537,888023672
1598409538,888023672
