t,value
1598409419,-4.28708E7
1598409420,-4.3146344E7
1598409421,-4.3280744E7
1598409422,-4.3352632E7
1598409423,-4.342552E7
1598409424,-4.372944E7
1598409425,-4.374896E7
1598409426,-4.380464E7
1598409427,-4.5608296E7
1598409428,-4.6168464E7
1598409429,-4.8332376E7
1598409430,-5.8353224E7
1598409431,-6.7885608E7
1598409432,-7.4545376E7
1598409433,-8.426824E7
1598409434,-8.8729672E7
1598409436,-8.9225416E7
1598409436,-8.9690512E7
1598409437,-9.0340232E7
1598409438,-9.0661472E7
1598409439,-9.10616E7
1598409441,-9.1389296E7
1598409441,-9.155328E7
1598409442,-9.1634704E7
1598409443,-9.3362904E7
1598409444,-9.3420648E7
1598409445,-9.3415728E7
1598409446,-9.3559632E7
1598409447,-9.3786288E7
1598409448,-9.6102888E7
1598409449,-1.00309376E8
1598409450,-1.00465848E8
1598409451,-1.02296856E8
1598409452,-1.03088832E8
1598409453,-1.03664392E8
1598409454,-1.04043888E8
1598409455,-1.0463024E8
1598409456,-1.04721864E8
1598409457,-1.05063832E8
1598409458,-1.05363616E8
1598409459,-1.0547864E8
1598409460,-1.05737424E8
1598409461,-1.0610676E8
1598409462,-1.0604908E8
1598409463,-1.06404336E8
1598409464,-1.06694632E8
1598409465,-1.06972568E8
1598409466,-1.07278168E8
1598409467,-1.07628216E8
1598409468,-1.07781384E8
1598409469,-1.07875032E8
1598409470,-1.07860264E8
1598409471,-1.08163704E8
1598409472,-1.08300024E8
1598409473,-1.08476328E8
1598409474,-1.0866268E8
1598409475,-1.0868892E8
1598409476,-1.09144496E8
1598409477,-1.092802E8
1598409478,-1.09475368E8
1598409479,-1.09580808E8
1598409480,-1.09734952E8
1598409481,-1.09950632E8
1598409482,-1.10084816E8
1598409483,-1.1019356E8
1598409484,-1.10379096E8
1598409485,-1.10479984E8
1598409486,-1.10566536E8
1598409487,-1.1073228E8
1598409488,-1.10813416E8
1598409489,-1.10837832E8
1598409490,-1.1088232E8
1598409491,-1.11007888E8
1598409492,-1.11182272E8
1598409493,-1.11237392E8
1598409494,-1.1128372E8
1598409495,-1.11427736E8
1598409496,-1.11515008E8
1598409497,-1.11507688E8
1598409498,-1.114612E8
1598409499,-1.11529784E8
1598409500,-1.1165164E8
1598409501,-1.11810648E8
1598409502,-1.1185716E8
1598409503,-1.1197128E8
1598409504,-1.12131136E8
1598409505,-1.1229928E8
1598409506,-1.1232808E8
1598409507,-1.13019256E8
1598409508,-1.1302176E8
1598409509,-1.13046824E8
1598409510,-1.13380456E8
1598409511,-1.1343648E8
1598409512,-1.135394E8
1598409513,-1.135984E8
1598409514,-1.13682768E8
1598409515,-1.13810384E8
1598409516,-1.13919976E8
1598409517,-1.13820816E8
1598409518,-1.13747328E8
1598409519,-1.13877824E8
1598409520,-1.1391244E8
1598409521,-1.1436764E8
1598409522,-1.14491376E8
1598409523,-1.14505552E8
1598409524,-1.14533264E8
1598409525,-1.14565592E8
1598409526,-1.1469884E8
1598409527,-1.14723672E8
1598409528,-1.1474108E8
1598409529,-1.14761072E8
1598409530,-1.14820128E8
1598409531,-1.14834032E8
1598409532,-1.14742808E8
1598409533,-1.1478428E8
1598409534,-1.14795928E8
1598409535,-1.14628272E8
1598409536,-1.1462936E8
1598409537,-1.29844264E8
1598409538,-1.32869912E8
