t,value
1598409419,26
1598409420,26
1598409421,26
1598409422,26
1598409423,26
1598409424,26
1598409425,26
1598409426,26
1598409427,26
1598409428,26
1598409429,32
1598409430,32
1598409431,40
1598409432,51
1598409433,51
1598409434,98
1598409436,195
1598409436,195
1598409437,371
1598409438,445
1598409439,505
1598409441,578
1598409441,578
1598409442,649
1598409443,710
1598409444,710
1598409445,710
1598409446,740
1598409447,740
1598409448,740
1598409449,744
1598409450,744
1598409451,744
1598409452,744
1598409453,750
1598409454,750
1598409455,750
1598409456,756
1598409457,756
1598409458,756
1598409459,761
1598409460,761
1598409461,761
1598409462,766
1598409463,766
1598409464,766
1598409465,766
1598409466,771
1598409467,771
1598409468,771
1598409469,776
1598409470,776
1598409471,776
1598409472,781
1598409473,781
1598409474,781
1598409475,781
1598409476,788
1598409477,788
1598409478,788
1598409479,793
1598409480,793
1598409481,793
1598409482,793
1598409483,800
1598409484,800
1598409485,800
1598409486,806
1598409487,806
1598409488,806
1598409489,813
1598409490,813
1598409491,813
1598409492,813
1598409493,819
1598409494,819
1598409495,819
1598409496,819
1598409497,827
1598409498,827
1598409499,827
1598409500,833
1598409501,833
1598409502,833
1598409503,833
1598409504,839
1598409505,839
1598409506,839
1598409507,843
1598409508,843
1598409509,843
1598409510,843
1598409511,848
1598409512,848
1598409513,848
1598409514,848
1598409515,853
1598409516,853
1598409517,853
1598409518,859
1598409519,859
1598409520,859
1598409521,864
1598409522,864
1598409523,864
1598409524,864
1598409525,870
1598409526,870
1598409527,870
1598409528,870
1598409529,875
1598409530,875
1598409531,875
1598409532,880
1598409533,880
1598409534,880
1598409535,884
1598409536,884
1598409537,884
1598409538,884
