t,value
1598409419,0
1598409420,0
1598409421,0
1598409422,0
1598409423,0
1598409424,0
1598409425,0
1598409426,0
1598409427,0
1598409428,0
1598409429,0
1598409430,0
1598409431,0
1598409432,2568098
1598409433,2568098
1598409434,2568098
1598409436,2568098
1598409436,2568098
1598409437,2568098
1598409438,2568098
1598409439,2568098
1598409441,2568098
1598409441,2568098
1598409442,1312471074
1598409443,1312471074
1598409444,1312471074
1598409445,1312471074
1598409446,1312471074
1598409447,1312471074
1598409448,1312471074
1598409449,1312471074
1598409450,1312471074
1598409451,1312471074
1598409452,1312525764
1598409453,1312525764
1598409454,1312525764
1598409455,1312525764
1598409456,1312525764
1598409457,1312525764
1598409458,1312525764
1598409459,1312525764
1598409460,1312525764
1598409461,1312525764
1598409462,1312624658
1598409463,1312624658
1598409464,1312624658
1598409465,1312624658
1598409466,1312624658
1598409467,1312624658
1598409468,1312624658
1598409469,1312624658
1598409470,1312624658
1598409471,1312624658
1598409472,1312712761
1598409473,1312712761
1598409474,1312712761
1598409475,1312712761
1598409476,1312712761
1598409477,1312712761
1598409478,1312712761
1598409479,1312712761
1598409480,1312712761
1598409481,1312712761
1598409482,1312759946
1598409483,1312759946
1598409484,1312759946
1598409485,1312759946
1598409486,1312759946
1598409487,1312759946
1598409488,1312759946
1598409489,1312759946
1598409490,1312759946
1598409491,1312759946
1598409492,1312759941
1598409493,1312759941
1598409494,1312759941
1598409495,1312759941
1598409496,1312759941
1598409497,1312759941
1598409498,1312759941
1598409499,1312759941
1598409500,1312759941
1598409501,1312759941
1598409502,1312712747
1598409503,1312712747
1598409504,1312712747
1598409505,1312712747
1598409506,1312712747
1598409507,1312712747
1598409508,1312712747
1598409509,1312712747
1598409510,1312712747
1598409511,1312712747
1598409512,1312579780
1598409513,1312579780
1598409514,1312579780
1598409515,1312579780
1598409516,1312579780
1598409517,1312579780
1598409518,1312579780
1598409519,1312579780
1598409520,1312579780
1598409521,1312579780
1598409522,1312523989
1598409523,1312523989
1598409524,1312523989
1598409525,1312523989
1598409526,1312523989
1598409527,1312523989
1598409528,1312523989
1598409529,1312523989
1598409530,1312523989
1598409531,1312523989
1598409532,1313090316
1598409533,1313090316
1598409534,1313090316
1598409535,1313090316
1598409536,1313090316
1598409537,1313090316
1598409538,1313090316
