t,value
1598409419,5690000000
1598409420,5820000000
1598409421,5880000000
1598409422,5950000000
1598409423,5970000000
1598409424,6080000000
1598409425,6140000000
1598409426,6200000000
1598409427,7480000000
1598409428,8460000000
1598409429,9290000000
1598409430,12310000000
1598409431,14330000000
1598409432,16720000000
1598409433,18730000000
1598409434,21600000000
1598409436,26410000000
1598409436,27040000000
1598409437,30670000000
1598409438,32610000000
1598409439,34170000000
1598409441,39340000000
1598409441,39860000000
1598409442,40940000000
1598409443,43190000000
1598409444,43380000000
1598409445,44860000000
1598409446,46010000000
1598409447,46400000000
1598409448,48500000000
1598409449,50400000000
1598409450,51800000000
1598409451,52940000000
1598409452,55070000000
1598409453,57000000000
1598409454,58440000000
1598409455,60220000000
1598409456,61780000000
1598409457,62980000000
1598409458,64180000000
1598409459,65780000000
1598409460,67290000000
1598409461,68930000000
1598409462,70480000000
1598409463,71950000000
1598409464,73090000000
1598409465,74260000000
1598409466,75770000000
1598409467,77390000000
1598409468,78890000000
1598409469,80190000000
1598409470,81410000000
1598409471,82930000000
1598409472,84390000000
1598409473,85760000000
1598409474,87280000000
1598409475,88500000000
1598409476,90050000000
1598409477,91480000000
1598409478,93010000000
1598409479,94520000000
1598409480,95760000000
1598409481,97020000000
1598409482,98570000000
1598409483,100240000000
1598409484,101740000000
1598409485,102900000000
1598409486,104470000000
1598409487,106090000000
1598409488,107530000000
1598409489,109040000000
1598409490,110150000000
1598409491,111630000000
1598409492,113220000000
1598409493,114570000000
1598409494,115630000000
1598409495,116800000000
1598409496,118250000000
1598409497,119760000000
1598409498,121190000000
1598409499,122260000000
1598409500,123420000000
1598409501,125030000000
1598409502,126470000000
1598409503,127890000000
1598409504,129080000000
1598409505,130260000000
1598409506,131670000000
1598409507,133230000000
1598409508,134640000000
1598409509,135670000000
1598409510,137260000000
1598409511,138820000000
1598409512,140260000000
1598409513,141590000000
1598409514,142750000000
1598409515,144300000000
1598409516,145710000000
1598409517,147060000000
1598409518,148170000000
1598409519,149590000000
1598409520,151130000000
1598409521,152680000000
1598409522,153850000000
1598409523,155060000000
1598409524,156530000000
1598409525,158030000000
1598409526,159150000000
1598409527,160350000000
1598409528,161700000000
1598409529,163110000000
1598409530,164440000000
1598409531,165490000000
1598409532,167020000000
1598409533,168510000000
1598409534,169880000000
1598409535,171380000000
1598409536,171380000000
1598409537,172980000000
1598409538,173650000000
