t,value
1598409419,4718592
1598409420,4718592
1598409421,4718592
1598409422,4718592
1598409423,4718592
1598409424,4718592
1598409425,4718592
1598409426,4718592
1598409427,4718592
1598409428,4849664
1598409429,4980736
1598409430,6684672
1598409431,7995392
1598409432,8871936
1598409433,9789440
1598409434,9920512
1598409436,9920512
1598409436,9920512
1598409437,9920512
1598409438,9920512
1598409439,9920512
1598409441,9920512
1598409441,9920512
1598409442,9920512
1598409443,9920512
1598409444,9920512
1598409445,9920512
1598409446,9920512
1598409447,9920512
1598409448,10051584
1598409449,10444800
1598409450,10444800
1598409451,10706944
1598409452,10706944
1598409453,10706944
1598409454,10706944
1598409455,10706944
1598409456,10706944
1598409457,10706944
1598409458,10706944
1598409459,10706944
1598409460,10706944
1598409461,10706944
1598409462,10706944
1598409463,10706944
1598409464,10706944
1598409465,10706944
1598409466,10706944
1598409467,10706944
1598409468,10706944
1598409469,10706944
1598409470,10706944
1598409471,10706944
1598409472,10706944
1598409473,10838016
1598409474,10838016
1598409475,10838016
1598409476,10838016
1598409477,10838016
1598409478,10838016
1598409479,10838016
1598409480,10838016
1598409481,10838016
1598409482,10838016
1598409483,10838016
1598409484,10838016
1598409485,10838016
1598409486,10838016
1598409487,10838016
1598409488,10838016
1598409489,10838016
1598409490,10838016
1598409491,10838016
1598409492,10838016
1598409493,10838016
1598409494,10838016
1598409495,10838016
1598409496,10838016
1598409497,10838016
1598409498,10838016
1598409499,10838016
1598409500,10838016
1598409501,10838016
1598409502,10838016
1598409503,10838016
1598409504,10838016
1598409505,10838016
1598409506,10838016
1598409507,10838016
1598409508,10838016
1598409509,10838016
1598409510,10838016
1598409511,10838016
1598409512,10838016
1598409513,10838016
1598409514,10838016
1598409515,10838016
1598409516,10838016
1598409517,10838016
1598409518,10838016
1598409519,10838016
1598409520,10838016
1598409521,10838016
1598409522,10838016
1598409523,10838016
1598409524,10838016
1598409525,10838016
1598409526,10838016
1598409527,10838016
1598409528,10838016
1598409529,10838016
1598409530,10838016
1598409531,10838016
1598409532,10838016
1598409533,10838016
1598409534,10838016
1598409535,10838016
1598409536,10838016
1598409537,12410880
1598409538,12673024
