t,count
1598409419,0
1598409420,0
1598409421,0
1598409422,0
1598409423,0
1598409424,0
1598409425,0
1598409426,0
1598409427,0
1598409428,0
1598409429,0
1598409430,0
1598409431,0
1598409432,0
1598409433,0
1598409434,0
1598409436,0
1598409436,0
1598409437,4099
1598409438,8198
1598409439,8198
1598409441,8198
1598409441,8202
1598409442,8207
1598409443,8345
1598409444,8352
1598409445,8403
1598409446,8435
1598409447,8470
1598409448,8470
1598409449,8625
1598409450,8633
1598409451,8669
1598409452,8728
1598409453,8778
1598409454,8840
1598409455,8885
1598409456,8931
1598409457,8971
1598409458,9011
1598409459,9101
1598409460,9139
1598409461,9191
1598409462,9231
1598409463,9269
1598409464,9307
1598409465,9355
1598409466,9390
1598409467,9432
1598409468,9470
1598409469,9504
1598409470,9534
1598409471,9582
1598409472,9619
1598409473,9659
1598409474,9690
1598409475,9719
1598409476,9761
1598409477,9788
1598409478,9832
1598409479,9861
1598409480,9886
1598409481,9924
1598409482,9954
1598409483,9997
1598409484,10027
1598409485,10053
1598409486,10092
1598409487,10117
1598409488,10161
1598409489,10188
1598409490,10213
1598409491,10249
1598409492,10289
1598409493,10315
1598409494,10339
1598409495,10375
1598409496,10398
1598409497,10434
1598409498,10462
1598409499,10486
1598409500,10522
1598409501,10547
1598409502,10584
1598409503,10608
1598409504,10646
1598409505,10678
1598409506,10708
1598409507,10743
1598409508,10770
1598409509,10790
1598409510,10828
1598409511,10859
1598409512,10889
1598409513,10915
1598409514,10948
1598409515,10969
1598409516,11003
1598409517,11028
1598409518,11061
1598409519,11083
1598409520,11119
1598409521,11144
1598409522,11166
1598409523,11198
1598409524,11231
1598409525,11254
1598409526,11278
1598409527,11309
1598409528,11331
1598409529,11366
1598409530,11393
1598409531,11415
1598409532,11446
1598409533,11477
1598409534,11499
1598409535,11531
1598409536,11531
1598409537,11531
1598409538,11579
