t,count
1598408781,0
1598408782,0
1598408783,0
1598408784,0
1598408785,0
1598408786,0
1598408787,0
1598408788,0
1598408789,0
1598408790,0
1598408791,1398063237
1598408792,1684239053
1598408793,1684239053
1598408794,1684239053
1598408795,1684239053
1598408796,1684239053
1598408797,1684239053
1598408798,1684239053
1598408799,1684239053
1598408800,1684239053
1598408801,1684239053
1598408802,1684239053
1598408803,2029309694
1598408804,2029309694
1598408805,2029309694
1598408806,2139004342
1598408807,2142172434
1598408808,2142172434
1598408809,2145449485
1598408810,2145449485
1598408811,2145449485
1598408812,2150754978
1598408813,2150754978
1598408814,2153869994
1598408815,2153869994
1598408816,2153869994
1598408817,2157959293
1598408818,2157959293
1598408819,2160313583
1598408820,2160313583
1598408821,2162495596
1598408822,2162495596
1598408823,2165106451
1598408824,2165106451
1598408825,2165106451
1598408826,2167774143
1598408827,2167774143
1598408828,2167774143
1598408829,2171043494
1598408830,2177343085
1598408831,2177343085
1598408832,2177343085
1598408833,2177343085
1598408834,2177343085
1598408835,2177343085
1598408836,2177343085
1598408837,2179748164
1598408838,2182764139
1598408839,2182764139
1598408840,2186494555
1598408841,2186494555
1598408842,2186494555
1598408843,2186494555
1598408844,2186494555
1598408845,2192320002
1598408846,2484469011
1598408847,2484469011
1598408848,2484469011
1598408849,2484469011
1598408850,2484469011
1598408851,2484469011
1598408852,2484469011
1598408853,2484469011
1598408854,2484469011
1598408855,2484469011
1598408856,2484469011
1598408857,2484469011
1598408858,2484469011
1598408859,2484469011
1598408860,2484469011
1598408861,2511475097
1598408862,2511475097
1598408863,2511475097
1598408864,2511475097
1598408865,2535110733
1598408866,2535110733
1598408867,2535110733
1598408868,2535110733
1598408869,2535110733
1598408870,2535110733
1598408871,2535110733
1598408872,2535110733
1598408873,2535110733
1598408874,2535110733
1598408875,2535110733
1598408876,2535110733
1598408877,2535110733
1598408878,2535110733
1598408879,2535110733
1598408880,2536554767
1598408881,2536554767
1598408882,2536554767
1598408883,2536554767
1598408884,2537904375
1598408885,2537904375
1598408886,2537904375
1598408887,2537904375
1598408888,2537904375
1598408889,2537904375
1598408890,2537904375
1598408891,2537904375
1598408892,2537904375
1598408893,2537904375
1598408894,2537904375
1598408895,2537904375
1598408896,2537904375
1598408897,2537904375
1598408898,2537904375
1598408899,2539206478
1598408900,2539206478
1598408901,2539206478
1598408902,2539206478
1598408903,2539206478
1598408904,2540657945
1598408905,2540657945
1598408906,2540657945
1598408907,2540657945
1598408908,2540657945
1598408909,2540657945
1598408910,2540657945
1598408911,2540657945
1598408912,2540657945
1598408913,2540657945
1598408914,2540657945
1598408915,2540657945
1598408916,2540657945
1598408917,2540657945
1598408918,2540657945
1598408919,2540657945
1598408920,2541834142
1598408921,2541834142
1598408922,2541834142
1598408923,2543368775
1598408924,2543368775
1598408925,2543368775
1598408926,2543368775
1598408927,2543368775
1598408928,2543368775
1598408929,2543368775
1598408930,2543368775
1598408931,2543368775
1598408932,2543368775
1598408933,2543368775
1598408934,2543368775
1598408935,2543368775
1598408936,2543368775
1598408937,2543368775
1598408938,2543368775
1598408939,2543368775
1598408940,2543368775
1598408941,2543368775
1598408942,2543368775
1598408943,2545842486
1598408944,2545842486
1598408945,2547262383
1598408946,2547262383
1598408947,2547262383
1598408948,2547262383
1598408949,2547262383
1598408950,2547262383
1598408951,2547262383
1598408952,2547262383
1598408953,2547262383
1598408954,2547262383
1598408955,2547262383
1598408956,2547262383
1598408957,2547262383
1598408958,2547262383
1598408959,2547262383
1598408960,2547262383
1598408961,2547262383
1598408962,2547262383
1598408963,2548601168
1598408964,2548601168
1598408965,2549938573
1598408966,2549938573
1598408967,2549938573
1598408968,2549938573
1598408969,2549938573
1598408970,2549938573
1598408971,2549938573
1598408972,2549938573
1598408973,2549938573
1598408974,2549938573
1598408975,2549938573
1598408976,2549938573
1598408977,2549938573
1598408978,2549938573
1598408979,2549938573
1598408980,2549938573
1598408981,2549938573
1598408982,2549938573
1598408983,2549938573
1598408984,2551307383
1598408985,2551307383
1598408986,2551307383
1598408987,2551307383
1598408988,2551307383
1598408989,2552666095
1598408990,2552666095
1598408991,2552666095
1598408992,2552666095
1598408993,2552666095
1598408994,2552666095
1598408995,2552666095
1598408996,2552666095
1598408997,2552666095
1598408998,2552666095
1598408999,2552666095
1598409000,2552666095
1598409001,2552666095
1598409002,2552666095
1598409003,2552666095
1598409004,2552666095
1598409005,2552666095
1598409006,2552666095
1598409007,2552666095
1598409008,2553987707
1598409009,2553987707
1598409010,2553987707
1598409011,2553987707
1598409012,2553987707
1598409013,2555549787
1598409014,2555549787
1598409015,2555549787
1598409016,2555549787
1598409017,2555549787
1598409018,2555549787
1598409019,2555549787
1598409020,2555549787
1598409021,2555549787
1598409022,2555549787
1598409023,2555549787
1598409024,2555549787
1598409025,2555549787
1598409026,2555549787
1598409027,2555549787
1598409028,2555549787
1598409029,2555549787
1598409030,2555549787
1598409031,2555549787
1598409032,2555549787
1598409033,2555549787
1598409034,2618099429
1598409035,2618099429
1598409036,2618099429
1598409037,2728056984
1598409038,2728056984
1598409039,2730256396
1598409040,2730256396
1598409041,2730256396
1598409042,2732879890
1598409043,2732879890
1598409044,2735302130
1598409045,2737378815
1598409046,2737378815
1598409047,2737378815
1598409048,2740511623
1598409049,2742335353
1598409050,2742335353
1598409051,2744068013
1598409052,2744068013
1598409053,2746287408
1598409054,2748321344
1598409055,2748321344
1598409056,2748321344
1598409057,2752184545
1598409058,2752184545
1598409059,2752184545
1598409060,2756392589
1598409061,2759705181
1598409062,2762364075
1598409063,2762364075
1598409064,2762364075
1598409065,2764181200
1598409066,2766295528
1598409067,2766295528
1598409068,2766295528
1598409069,2806639945
1598409070,2829622840
1598409071,2829622840
1598409072,2829622840
1598409073,2834201853
1598409074,2842956911
1598409075,2842956911
1598409076,2842956911
1598409077,2846771546
1598409078,2846771546
1598409079,2850534019
1598409080,2850534019
1598409081,2852550109
1598409082,2854434053
1598409083,2856902937
1598409084,2856902937
1598409085,2856902937
1598409086,2856902937
1598409087,2856902937
1598409088,2859741933
1598409089,2862304772
1598409090,2864344510
1598409091,2864344510
1598409092,2866281819
1598409093,2866281819
1598409094,2868183718
1598409095,2869967384
1598409096,2869967384
1598409097,2869967384
1598409098,2871735506
1598409099,2873991289
1598409100,2873991289
1598409101,2876684745
1598409102,2879311244
1598409103,2879311244
1598409104,2881697730
1598409105,2883455937
1598409106,2883455937
1598409107,2906987556
1598409108,2927649376
1598409109,2964236955
1598409110,2964236955
1598409111,2964236955
1598409112,2964236955
1598409113,2964236955
1598409114,2964236955
1598409115,2964236955
1598409116,2964236955
1598409117,2964236955
1598409118,2964236955
1598409119,2964236955
1598409120,2964236955
1598409121,2964236955
1598409122,2964236955
1598409123,2964236955
1598409124,2964236955
1598409125,2964236955
1598409126,2964236955
1598409127,2964236955
1598409128,2964236955
1598409129,2964236955
1598409130,2964236955
1598409131,2964236955
1598409132,2964236955
1598409133,2964236955
1598409134,2964236955
1598409135,2964236955
1598409136,2964236955
1598409137,2964236955
1598409138,2964236955
1598409139,2964236955
1598409140,2964236955
1598409141,2964236955
1598409142,2964236955
1598409143,2964236955
1598409144,2964236955
1598409145,2964236955
1598409146,2964236955
1598409147,2964236955
1598409148,2964236955
1598409149,2964236955
1598409150,2964236955
1598409151,2964236955
1598409152,2964236955
1598409153,2964236955
1598409154,2964236955
1598409155,2964236955
1598409156,2964236955
1598409157,2966034839
1598409158,2966034839
1598409159,2966034839
1598409160,2966034839
1598409161,2966034839
1598409162,2966034839
1598409163,2966034839
1598409164,2966034839
1598409165,2966034839
1598409166,2966034839
1598409167,2970673141
1598409168,2970673141
1598409169,2970673141
1598409170,2970673141
1598409171,2970673141
1598409172,2970673141
1598409173,2970673141
1598409174,2970673141
1598409175,2970673141
1598409176,2970673141
1598409177,2970673141
1598409178,2970673141
1598409179,2970673141
1598409180,2970673141
1598409181,2970673141
1598409182,2970673141
1598409183,2970673141
1598409184,2970673141
1598409185,2970673141
1598409186,2970673141
1598409187,2970673141
1598409188,2970673141
1598409189,2970673141
1598409190,2970673141
1598409191,2970673141
1598409192,2970673141
1598409193,2970673141
1598409194,2970673141
1598409195,2970673141
1598409196,2970673141
1598409197,2970673141
1598409198,2970673141
1598409199,2970673141
1598409200,2970673141
1598409201,2970673141
1598409202,2970673141
1598409203,2970673141
1598409204,2970673141
1598409205,2970673141
1598409206,2970673141
1598409207,2970673141
1598409208,2970673141
1598409209,2970673141
1598409210,2970673141
1598409211,2970673141
1598409212,2970673141
1598409213,2970673141
1598409214,2970673141
1598409215,2970673141
1598409216,2970673141
1598409217,2970673141
1598409218,2970673141
1598409219,2970673141
1598409220,2970673141
1598409221,2970673141
1598409222,2970673141
1598409223,2970673141
1598409224,2970673141
1598409225,2970673141
1598409226,2970673141
1598409227,2970673141
1598409228,2970673141
1598409229,2970673141
1598409230,2970673141
1598409231,2970673141
1598409232,2970673141
1598409233,2970673141
1598409234,2970673141
1598409235,2970673141
1598409236,2970673141
1598409237,2971828204
1598409238,2979637386
1598409239,2979637386
1598409240,2995361652
1598409241,2995361652
1598409242,3001481093
1598409243,3001481093
1598409244,3001481093
1598409245,3005750420
1598409246,3005750420
1598409247,3009637670
1598409248,3009637670
1598409249,3009637670
1598409250,3011357243
1598409251,3013072147
1598409252,3013072147
1598409253,3013072147
1598409254,3013072147
1598409255,3014677352
1598409256,3014677352
1598409257,3016495319
1598409258,3016495319
1598409259,3016495319
1598409260,3016495319
1598409261,3019734082
