t,value
1598408781,23
1598408782,23
1598408783,23
1598408784,23
1598408785,23
1598408786,23
1598408787,23
1598408788,23
1598408789,28
1598408790,28
1598408791,36
1598408792,53
1598408793,53
1598408794,53
1598408795,53
1598408796,53
1598408797,53
1598408798,69
1598408799,69
1598408800,83
1598408801,89
1598408802,89
1598408803,95
1598408804,95
1598408805,101
1598408806,101
1598408807,108
1598408808,108
1598408809,108
1598408810,115
1598408811,115
1598408812,121
1598408813,121
1598408814,121
1598408815,121
1598408816,128
1598408817,128
1598408818,135
1598408819,135
1598408820,135
1598408821,135
1598408822,141
1598408823,141
1598408824,148
1598408825,148
1598408826,148
1598408827,148
1598408828,148
1598408829,148
1598408830,155
1598408831,155
1598408832,155
1598408833,155
1598408834,155
1598408835,155
1598408836,163
1598408837,163
1598408838,163
1598408839,163
1598408840,171
1598408841,171
1598408842,171
1598408843,171
1598408844,171
1598408845,179
1598408846,179
1598408847,179
1598408848,202
1598408849,205
1598408850,205
1598408851,208
1598408852,211
1598408853,211
1598408854,215
1598408855,215
1598408856,218
1598408857,218
1598408858,221
1598408859,223
1598408860,223
1598408861,226
1598408862,226
1598408863,229
1598408864,231
1598408865,231
1598408866,235
1598408867,238
1598408868,242
1598408869,242
1598408870,245
1598408871,249
1598408872,252
1598408873,252
1598408874,255
1598408875,258
1598408876,261
1598408877,264
1598408878,267
1598408879,270
1598408880,273
1598408881,276
1598408882,279
1598408883,282
1598408884,287
1598408885,290
1598408886,293
1598408887,296
1598408888,301
1598408889,304
1598408890,310
1598408891,312
1598408892,318
1598408893,323
1598408894,326
1598408895,331
1598408896,334
1598408897,339
1598408898,345
1598408899,347
1598408900,352
1598408901,358
1598408902,361
1598408903,366
1598408904,372
1598408905,377
1598408906,380
1598408907,385
1598408908,391
1598408909,396
1598408910,402
1598408911,405
1598408912,410
1598408913,415
1598408914,420
1598408915,425
1598408916,430
1598408917,436
1598408918,441
1598408919,444
1598408920,449
1598408921,455
1598408922,460
1598408923,465
1598408924,474
1598408925,476
1598408926,484
1598408927,490
1598408928,495
1598408929,501
1598408930,506
1598408931,511
1598408932,517
1598408933,524
1598408934,529
1598408935,535
1598408936,540
1598408937,546
1598408938,554
1598408939,559
1598408940,564
1598408941,570
1598408942,577
1598408943,583
1598408944,588
1598408945,596
1598408946,602
1598408947,607
1598408948,613
1598408949,618
1598408950,627
1598408951,632
1598408952,637
1598408953,644
1598408954,648
1598408955,656
1598408956,664
1598408957,669
1598408958,675
1598408959,680
1598408960,687
1598408961,691
1598408962,698
1598408963,703
1598408964,711
1598408965,719
1598408966,724
1598408967,729
1598408968,737
1598408969,743
1598408970,751
1598408971,758
1598408972,764
1598408973,772
1598408974,778
1598408975,785
1598408976,790
1598408977,798
1598408978,803
1598408979,811
1598408980,818
1598408981,826
1598408982,832
1598408983,840
1598408984,845
1598408985,853
1598408986,859
1598408987,867
1598408988,875
1598408989,881
1598408990,889
1598408991,894
1598408992,902
1598408993,910
1598408994,915
1598408995,920
1598408996,927
1598408997,935
1598408998,943
1598408999,949
1598409000,957
1598409001,962
1598409002,970
1598409003,978
1598409004,986
1598409005,991
1598409006,1000
1598409007,1008
1598409008,1010
1598409009,1016
1598409010,1019
1598409011,1024
1598409012,1027
1598409013,1029
1598409014,1029
1598409015,1029
1598409016,1029
1598409017,1029
1598409018,1029
1598409019,1033
