t,value
1598408781,11669024
1598408782,14650312
1598408783,25789400
1598408784,32065328
1598408785,34047248
1598408786,37350328
1598408787,39001824
1598408788,40323024
1598408789,15794272
1598408790,193785936
1598408791,131235392
1598408792,81546744
1598408793,82603680
1598408794,88243576
1598408795,96911824
1598408796,99025648
1598408797,105116256
1598408798,59195856
1598408799,165516928
1598408800,176936200
1598408801,52446808
1598408802,310315136
1598408803,62886136
1598408804,382636304
1598408805,159877064
1598408806,425939688
1598408807,97498280
1598408808,351920640
1598408809,637559784
1598408810,112979448
1598408811,319185304
1598408812,57431880
1598408813,140254536
1598408814,425050664
1598408815,714844608
1598408816,382855064
1598408817,703696616
1598408818,86057608
1598408819,507927672
1598408820,719735200
1598408821,904684384
1598408822,377120384
1598408823,737026680
1598408824,62156496
1598408825,148589040
1598408826,254816408
1598408827,384833232
1598408828,624381128
1598408829,1000160976
1598408830,339983000
1598408831,538094624
1598408832,666291776
1598408833,831133376
1598408834,959251808
1598408835,1035187696
1598408836,49983288
1598408837,297742008
1598408838,330375024
1598408839,776993368
1598408840,20446280
1598408841,205084328
1598408842,482947272
1598408843,682824176
1598408844,962958408
1598408845,212935992
1598408846,385054480
1598408847,759935416
1598408848,487332816
1598408849,188771848
1598408850,930282224
1598408851,522166472
1598408852,120644032
1598408853,791437136
1598408854,243320864
1598408855,958013752
1598408856,460858520
1598408857,1190614112
1598408858,616512320
1598408859,143236288
1598408860,891212368
1598408861,422838488
1598408862,1142611856
1598408863,714576920
1598408864,317853712
1598408865,1041335152
1598408866,691701232
1598408867,393178080
1598408868,105131488
1598408869,815753160
1598408870,558683144
1598408871,343741512
1598408872,153493008
1598408873,824104440
1598408874,662587744
1598408875,522983448
1598408876,426546704
1598408877,280373520
1598408878,243467808
1598408879,235193160
1598408880,260878720
1598408881,323269992
1598408882,400857744
1598408883,495792216
1598408884,12449672
1598408885,138474568
1598408886,305052320
1598408887,497374120
1598408888,196520432
1598408889,431600376
1598408890,197904128
1598408891,420294160
1598408892,245716864
1598408893,10345544
1598408894,224064600
1598408895,31336872
1598408896,299483520
1598408897,180199440
1598408898,74136408
1598408899,311018248
1598408900,143950960
1598408901,33036192
1598408902,342979040
1598408903,294098488
1598408904,133104008
1598408905,36600240
