t,count
1598408781,0
1598408782,0
1598408783,0
1598408784,0
1598408785,0
1598408786,0
1598408787,0
1598408788,0
1598408789,0
1598408790,0
1598408791,0
1598408792,0
1598408793,0
1598408794,0
1598408795,0
1598408796,0
1598408797,0
1598408798,0
1598408799,0
1598408800,0
1598408801,0
1598408802,0
1598408803,0
1598408804,0
1598408805,0
1598408806,0
1598408807,0
1598408808,0
1598408809,0
1598408810,0
1598408811,0
1598408812,0
1598408813,0
1598408814,0
1598408815,0
1598408816,0
1598408817,0
1598408818,0
1598408819,0
1598408820,0
1598408821,0
1598408822,0
1598408823,0
1598408824,0
1598408825,0
1598408826,0
1598408827,0
1598408828,0
1598408829,0
1598408830,0
1598408831,0
1598408832,0
1598408833,0
1598408834,0
1598408835,0
1598408836,0
1598408837,0
1598408838,0
1598408839,0
1598408840,0
1598408841,0
1598408842,0
1598408843,0
1598408844,0
1598408845,0
1598408846,0
1598408847,0
1598408848,0
1598408849,0
1598408850,0
1598408851,0
1598408852,0
1598408853,0
1598408854,0
1598408855,0
1598408856,0
1598408857,0
1598408858,0
1598408859,0
1598408860,0
1598408861,0
1598408862,0
1598408863,0
1598408864,0
1598408865,0
1598408866,0
1598408867,0
1598408868,0
1598408869,0
1598408870,0
1598408871,0
1598408872,0
1598408873,0
1598408874,0
1598408875,0
1598408876,0
1598408877,0
1598408878,0
1598408879,0
1598408880,0
1598408881,0
1598408882,0
1598408883,0
1598408884,0
1598408885,0
1598408886,0
1598408887,0
1598408888,0
1598408889,0
1598408890,0
1598408891,0
1598408892,0
1598408893,0
1598408894,0
1598408895,0
1598408896,0
1598408897,0
1598408898,0
1598408899,0
1598408900,0
1598408901,0
1598408902,0
1598408903,0
1598408904,0
1598408905,0
1598408906,0
1598408907,0
1598408908,0
1598408909,0
1598408910,0
1598408911,0
1598408912,0
1598408913,0
1598408914,0
1598408915,0
1598408916,0
1598408917,0
1598408918,0
1598408919,0
1598408920,0
1598408921,0
1598408922,0
1598408923,0
1598408924,0
1598408925,0
1598408926,0
1598408927,0
1598408928,0
1598408929,0
1598408930,0
1598408931,0
1598408932,0
1598408933,0
1598408934,0
1598408935,0
1598408936,0
1598408937,0
1598408938,0
1598408939,0
1598408940,0
1598408941,0
1598408942,0
1598408943,0
1598408944,0
1598408945,0
1598408946,0
1598408947,0
1598408948,0
1598408949,0
1598408950,0
1598408951,0
1598408952,0
1598408953,0
1598408954,0
1598408955,0
1598408956,0
1598408957,0
1598408958,0
1598408959,0
1598408960,0
1598408961,0
1598408962,0
1598408963,0
1598408964,0
1598408965,0
1598408966,0
1598408967,0
1598408968,0
1598408969,0
1598408970,0
1598408971,0
1598408972,0
1598408973,0
1598408974,0
1598408975,0
1598408976,0
1598408977,0
1598408978,0
1598408979,0
1598408980,0
1598408981,0
1598408982,0
1598408983,0
1598408984,0
1598408985,0
1598408986,0
1598408987,0
1598408988,0
1598408989,0
1598408990,0
1598408991,0
1598408992,0
1598408993,0
1598408994,0
1598408995,0
1598408996,0
1598408997,0
1598408998,0
1598408999,0
1598409000,0
1598409001,0
1598409002,0
1598409003,0
1598409004,0
1598409005,0
1598409006,0
1598409007,0
1598409008,0
1598409009,0
1598409010,0
1598409011,0
1598409012,0
1598409013,0
1598409014,0
1598409015,0
1598409016,0
1598409017,0
1598409018,0
1598409019,0
1598409020,0
1598409021,0
1598409022,0
1598409023,0
1598409024,0
1598409025,0
1598409026,0
1598409027,0
1598409028,0
1598409029,0
1598409030,0
1598409031,0
1598409032,0
1598409033,0
1598409034,855608
1598409035,855608
1598409036,855608
1598409037,2509782
1598409038,2509782
1598409039,3269078
1598409040,3269078
1598409041,3269078
1598409042,4162799
1598409043,4162799
1598409044,4985338
1598409045,6059614
1598409046,6059614
1598409047,6059614
1598409048,6794618
1598409049,7685334
1598409050,7685334
1598409051,8832718
1598409052,8832718
1598409053,9929353
1598409054,10731577
1598409055,10731577
1598409056,10731577
1598409057,12640543
1598409058,12640543
1598409059,12640543
1598409060,13482105
1598409061,14278446
1598409062,15185675
1598409063,15185675
1598409064,15185675
1598409065,16126554
1598409066,16891072
1598409067,16891072
1598409068,16891072
1598409069,16891072
1598409070,16891072
1598409071,16891072
1598409072,16891072
1598409073,17964493
1598409074,19012751
1598409075,19012751
1598409076,19012751
1598409077,21630574
1598409078,21630574
1598409079,23265917
1598409080,23265917
1598409081,24327352
1598409082,25415739
1598409083,26937593
1598409084,26937593
1598409085,26937593
1598409086,26937593
1598409087,26937593
1598409088,28451816
1598409089,30073817
1598409090,31397993
1598409091,31397993
1598409092,32841997
1598409093,32841997
1598409094,34466590
1598409095,35719174
1598409096,35719174
1598409097,35719174
1598409098,37091212
1598409099,38438707
1598409100,38438707
1598409101,40329782
1598409102,42131413
1598409103,42131413
1598409104,43776838
1598409105,45421965
1598409106,45421965
1598409107,45421965
1598409108,45421965
1598409109,45421965
1598409110,45421965
1598409111,45421965
1598409112,45421965
1598409113,45421965
1598409114,45421965
1598409115,45421965
1598409116,45421965
1598409117,45421965
1598409118,45421965
1598409119,45421965
1598409120,45421965
1598409121,45421965
1598409122,45421965
1598409123,45421965
1598409124,45421965
1598409125,45421965
1598409126,45421965
1598409127,45421965
1598409128,45421965
1598409129,45421965
1598409130,45421965
1598409131,45421965
1598409132,45421965
1598409133,45421965
1598409134,45421965
1598409135,45421965
1598409136,45421965
1598409137,45421965
1598409138,45421965
1598409139,45421965
1598409140,45421965
1598409141,45421965
1598409142,45421965
1598409143,45421965
1598409144,45421965
1598409145,45421965
1598409146,45421965
1598409147,45421965
1598409148,45421965
1598409149,45421965
1598409150,45421965
1598409151,45421965
1598409152,45421965
1598409153,45421965
1598409154,45421965
1598409155,45421965
1598409156,45421965
1598409157,45421965
1598409158,45421965
1598409159,45421965
1598409160,45421965
1598409161,45421965
1598409162,45421965
1598409163,45421965
1598409164,45421965
1598409165,45421965
1598409166,45421965
1598409167,45421965
1598409168,45421965
1598409169,45421965
1598409170,45421965
1598409171,45421965
1598409172,45421965
1598409173,45421965
1598409174,45421965
1598409175,45421965
1598409176,45421965
1598409177,45421965
1598409178,45421965
1598409179,45421965
1598409180,45421965
1598409181,45421965
1598409182,45421965
1598409183,45421965
1598409184,45421965
1598409185,45421965
1598409186,45421965
1598409187,45421965
1598409188,45421965
1598409189,45421965
1598409190,45421965
1598409191,45421965
1598409192,45421965
1598409193,45421965
1598409194,45421965
1598409195,45421965
1598409196,45421965
1598409197,45421965
1598409198,45421965
1598409199,45421965
1598409200,45421965
1598409201,45421965
1598409202,45421965
1598409203,45421965
1598409204,45421965
1598409205,45421965
1598409206,45421965
1598409207,45421965
1598409208,45421965
1598409209,45421965
1598409210,45421965
1598409211,45421965
1598409212,45421965
1598409213,45421965
1598409214,45421965
1598409215,45421965
1598409216,45421965
1598409217,45421965
1598409218,45421965
1598409219,45421965
1598409220,45421965
1598409221,45421965
1598409222,45421965
1598409223,45421965
1598409224,45421965
1598409225,45421965
1598409226,45421965
1598409227,45421965
1598409228,45421965
1598409229,45421965
1598409230,45421965
1598409231,45421965
1598409232,45421965
1598409233,45421965
1598409234,45421965
1598409235,45421965
1598409236,45421965
1598409237,45421965
1598409238,46119238
1598409239,46119238
1598409240,47639263
1598409241,47639263
1598409242,48392710
1598409243,48392710
1598409244,48392710
1598409245,49646144
1598409246,49646144
1598409247,51042039
1598409248,51042039
1598409249,51042039
1598409250,51508177
1598409251,52574380
1598409252,52574380
1598409253,52574380
1598409254,52574380
1598409255,53050775
1598409256,53050775
1598409257,53974332
1598409258,53974332
1598409259,53974332
1598409260,53974332
1598409261,55206326
1598409262,55206326
1598409263,55206326
1598409264,56001039
1598409265,56578302
1598409266,56578302
1598409267,56578302
1598409268,58453604
1598409269,58453604
1598409270,60395970
1598409271,60395970
1598409272,60395970
1598409273,61088375
1598409274,61729071
1598409275,61978663
1598409276,62998830
1598409277,64280651
1598409278,64280651
1598409278,64280651
