t,count
1598408781,0
1598408782,0
1598408783,0
1598408784,0
1598408785,0
1598408786,0
1598408787,0
1598408788,0
1598408789,0
1598408790,0
1598408791,8
1598408792,62
1598408793,62
1598408794,62
1598408795,62
1598408796,62
1598408797,62
1598408798,62
1598408799,62
1598408800,62
1598408801,62
1598408802,62
1598408803,63
1598408804,63
1598408805,63
1598408806,64
1598408807,65
1598408808,65
1598408809,66
1598408810,66
1598408811,66
1598408812,67
1598408813,67
1598408814,68
1598408815,68
1598408816,68
1598408817,69
1598408818,69
1598408819,70
1598408820,70
1598408821,71
1598408822,71
1598408823,72
1598408824,72
1598408825,72
1598408826,73
1598408827,73
1598408828,73
1598408829,74
1598408830,75
1598408831,75
1598408832,75
1598408833,75
1598408834,75
1598408835,75
1598408836,75
1598408837,76
1598408838,77
1598408839,77
1598408840,78
1598408841,78
1598408842,78
1598408843,78
1598408844,78
1598408845,80
1598408846,145
1598408847,145
1598408848,145
1598408849,145
1598408850,145
1598408851,145
1598408852,145
1598408853,145
1598408854,145
1598408855,145
1598408856,145
1598408857,145
1598408858,145
1598408859,145
1598408860,145
1598408861,146
1598408862,146
1598408863,146
1598408864,146
1598408865,147
1598408866,147
1598408867,147
1598408868,147
1598408869,147
1598408870,147
1598408871,147
1598408872,147
1598408873,147
1598408874,147
1598408875,147
1598408876,147
1598408877,147
1598408878,147
1598408879,147
1598408880,148
1598408881,148
1598408882,148
1598408883,148
1598408884,149
1598408885,149
1598408886,149
1598408887,149
1598408888,149
1598408889,149
1598408890,149
1598408891,149
1598408892,149
1598408893,149
1598408894,149
1598408895,149
1598408896,149
1598408897,149
1598408898,149
1598408899,150
1598408900,150
1598408901,150
1598408902,150
1598408903,150
1598408904,151
1598408905,151
1598408906,151
1598408907,151
1598408908,151
1598408909,151
1598408910,151
1598408911,151
1598408912,151
1598408913,151
1598408914,151
1598408915,151
1598408916,151
1598408917,151
1598408918,151
1598408919,151
1598408920,152
1598408921,152
1598408922,152
1598408923,153
1598408924,153
1598408925,153
1598408926,153
1598408927,153
1598408928,153
1598408929,153
1598408930,153
1598408931,153
1598408932,153
1598408933,153
1598408934,153
1598408935,153
1598408936,153
1598408937,153
1598408938,153
1598408939,153
1598408940,153
1598408941,153
1598408942,153
1598408943,154
1598408944,154
1598408945,155
1598408946,155
1598408947,155
1598408948,155
1598408949,155
1598408950,155
1598408951,155
1598408952,155
1598408953,155
1598408954,155
1598408955,155
1598408956,155
1598408957,155
1598408958,155
1598408959,155
1598408960,155
1598408961,155
1598408962,155
1598408963,156
1598408964,156
1598408965,157
1598408966,157
1598408967,157
1598408968,157
1598408969,157
1598408970,157
1598408971,157
1598408972,157
1598408973,157
1598408974,157
1598408975,157
1598408976,157
1598408977,157
1598408978,157
1598408979,157
1598408980,157
1598408981,157
1598408982,157
1598408983,157
1598408984,158
1598408985,158
1598408986,158
1598408987,158
1598408988,158
1598408989,159
1598408990,159
1598408991,159
1598408992,159
1598408993,159
1598408994,159
1598408995,159
1598408996,159
1598408997,159
1598408998,159
1598408999,159
1598409000,159
1598409001,159
1598409002,159
1598409003,159
1598409004,159
1598409005,159
1598409006,159
1598409007,159
1598409008,160
1598409009,160
1598409010,160
1598409011,160
1598409012,160
1598409013,161
1598409014,161
1598409015,161
1598409016,161
1598409017,161
1598409018,161
1598409019,161
1598409020,161
1598409021,161
1598409022,161
1598409023,161
1598409024,161
1598409025,161
1598409026,161
1598409027,161
1598409028,161
1598409029,161
1598409030,161
1598409031,161
1598409032,161
1598409033,161
1598409034,162
1598409035,162
1598409036,162
1598409037,164
1598409038,164
1598409039,165
1598409040,165
1598409041,165
1598409042,166
1598409043,166
1598409044,167
1598409045,168
1598409046,168
1598409047,168
1598409048,169
1598409049,170
1598409050,170
1598409051,171
1598409052,171
1598409053,172
1598409054,173
1598409055,173
1598409056,173
1598409057,175
1598409058,175
1598409059,175
1598409060,176
1598409061,177
1598409062,178
1598409063,178
1598409064,178
1598409065,179
1598409066,180
1598409067,180
1598409068,180
1598409069,190
1598409070,202
1598409071,202
1598409072,202
1598409073,203
1598409074,204
1598409075,204
1598409076,204
1598409077,206
1598409078,206
1598409079,207
1598409080,207
1598409081,208
1598409082,209
1598409083,210
1598409084,210
1598409085,210
1598409086,210
1598409087,210
1598409088,211
1598409089,212
1598409090,213
1598409091,213
1598409092,214
1598409093,214
1598409094,215
1598409095,216
1598409096,216
1598409097,216
1598409098,217
1598409099,218
1598409100,218
1598409101,219
1598409102,220
1598409103,220
1598409104,221
1598409105,222
1598409106,222
1598409107,230
1598409108,240
1598409109,249
1598409110,249
1598409111,249
1598409112,249
1598409113,249
1598409114,249
1598409115,249
1598409116,249
1598409117,249
1598409118,249
1598409119,249
1598409120,249
1598409121,249
1598409122,249
1598409123,249
1598409124,249
1598409125,249
1598409126,249
1598409127,249
1598409128,249
1598409129,249
1598409130,249
1598409131,249
1598409132,249
1598409133,249
1598409134,249
1598409135,249
1598409136,249
1598409137,249
1598409138,249
1598409139,249
1598409140,249
1598409141,249
1598409142,249
1598409143,249
1598409144,249
1598409145,249
1598409146,249
1598409147,249
1598409148,249
1598409149,249
1598409150,249
1598409151,249
1598409152,249
1598409153,249
1598409154,249
1598409155,249
1598409156,249
1598409157,250
1598409158,250
1598409159,250
1598409160,250
1598409161,250
1598409162,250
1598409163,250
1598409164,250
1598409165,250
1598409166,250
1598409167,251
1598409168,251
1598409169,251
1598409170,251
1598409171,251
1598409172,251
1598409173,251
1598409174,251
1598409175,251
1598409176,251
1598409177,251
1598409178,251
1598409179,251
1598409180,251
1598409181,251
1598409182,251
1598409183,251
1598409184,251
1598409185,251
1598409186,251
1598409187,251
1598409188,251
1598409189,251
1598409190,251
1598409191,251
1598409192,251
1598409193,251
1598409194,251
1598409195,251
1598409196,251
1598409197,251
1598409198,251
1598409199,251
1598409200,251
1598409201,251
1598409202,251
1598409203,251
1598409204,251
1598409205,251
1598409206,251
1598409207,251
1598409208,251
1598409209,251
1598409210,251
1598409211,251
1598409212,251
1598409213,251
1598409214,251
1598409215,251
1598409216,251
1598409217,251
1598409218,251
1598409219,251
1598409220,251
1598409221,251
1598409222,251
1598409223,251
1598409224,251
1598409225,251
1598409226,251
1598409227,251
1598409228,251
1598409229,251
1598409230,251
1598409231,251
1598409232,251
1598409233,251
1598409234,251
1598409235,251
1598409236,251
1598409237,252
1598409238,253
1598409239,253
1598409240,255
1598409241,255
1598409242,256
1598409243,256
1598409244,256
1598409245,258
1598409246,258
1598409247,260
1598409248,260
1598409249,260
1598409250,261
1598409251,262
1598409252,262
1598409253,262
1598409254,262
1598409255,263
1598409256,263
1598409257,264
1598409258,264
1598409259,264
1598409260,264
1598409261,266
1598409262,266
1598409263,266
1598409264,267
1598409265,268
1598409266,268
1598409267,268
1598409268,270
1598409269,270
1598409270,272
1598409271,272
1598409272,272
1598409273,273
1598409274,274
1598409275,276
1598409276,284
1598409277,294
1598409278,317
1598409278,317
