t,value
1598408781,10507392
1598408782,10507392
1598408783,10507392
1598408784,10507392
1598408785,10507392
1598408786,10507392
1598408787,10507392
1598408788,10507392
1598408789,0
1598408790,0
1598408791,10033512
1598408792,14127960
1598408793,14127960
1598408794,14127960
1598408795,14127960
1598408796,14127960
1598408797,14127960
1598408798,0
1598408799,0
1598408800,17280656
1598408801,8000304
1598408802,8000304
1598408803,8311920
1598408804,8311920
1598408805,8321960
1598408806,8321960
1598408807,8492368
1598408808,8492368
1598408809,8492368
1598408810,8383368
1598408811,8383368
1598408812,8369488
1598408813,8369488
1598408814,8369488
1598408815,8369488
1598408816,8638320
1598408817,8638320
1598408818,8682136
1598408819,8682136
1598408820,8682136
1598408821,8682136
1598408822,8424712
1598408823,8424712
1598408824,8545624
1598408825,8545624
1598408826,8545624
1598408827,8545624
1598408828,8545624
1598408829,8545624
1598408830,8793056
1598408831,8793056
1598408832,8793056
1598408833,8793056
1598408834,8793056
1598408835,8793056
1598408836,8872856
1598408837,8872856
1598408838,8872856
1598408839,8872856
1598408840,8250568
1598408841,8250568
1598408842,8250568
1598408843,8250568
1598408844,8250568
1598408845,8193888
1598408846,8193888
1598408847,8193888
1598408848,8015896
1598408849,1992376
1598408850,1992376
1598408851,1822960
1598408852,1820944
1598408853,1820944
1598408854,1869472
1598408855,1869472
1598408856,1879352
1598408857,1879352
1598408858,1784056
1598408859,1783720
1598408860,1783720
1598408861,1793344
1598408862,1793344
1598408863,1889336
1598408864,1844608
1598408865,1844608
1598408866,1787304
1598408867,1762208
1598408868,1734376
1598408869,1734376
1598408870,1779584
1598408871,1009440
1598408872,883296
1598408873,883296
1598408874,902272
1598408875,852152
1598408876,909560
1598408877,812080
1598408878,790784
1598408879,840992
1598408880,854816
1598408881,818320
1598408882,834016
1598408883,845216
1598408884,779952
1598408885,902032
1598408886,933920
1598408887,871904
1598408888,743264
1598408889,956336
1598408890,714016
1598408891,863904
1598408892,572704
1598408893,672168
1598408894,616288
1598408895,507888
1598408896,585088
1598408897,446504
1598408898,524320
1598408899,938384
1598408900,675824
1598408901,818768
1598408902,785792
1598408903,786000
1598408904,851552
1598408905,921680
1598408906,743024
1598408907,848224
1598408908,701104
1598408909,662416
1598408910,629648
1598408911,760720
1598408912,630752
1598408913,806968
1598408914,520696
