t,count
1598412505,0
1598412506,0
1598412507,0
1598412508,0
1598412509,0
1598412510,0
1598412511,0
1598412512,0
1598412513,0
1598412514,0
1598412515,0
1598412516,0
1598412517,0
1598412518,0
1598412519,0
1598412520,0
1598412521,0
1598412522,0
1598412523,0
1598412524,0
1598412525,0
1598412526,0
1598412527,0
1598412528,0
1598412529,0
1598412530,0
1598412531,0
1598412532,0
1598412533,0
1598412534,0
1598412535,800000
1598412536,1600000
1598412537,1600000
1598412538,1600000
1598412539,1600000
1598412540,1600000
1598412541,1600000
1598412542,1600000
1598412543,1600000
1598412544,1600000
1598412545,1600000
1598412546,1600000
1598412547,1600000
1598412548,2100000
1598412549,2600000
1598412550,2600000
1598412551,2600120
1598412552,2600160
1598412553,2600240
1598412554,2600240
1598412555,3800240
1598412556,5000240
1598412557,7000240
1598412558,8600240
1598412559,10200240
1598412560,12200240
1598412561,13800240
1598412562,15400240
1598412563,17000240
1598412564,19000240
1598412565,20600240
1598412566,22200240
1598412567,24200240
1598412568,25800240
1598412569,26600240
1598412570,26600240
1598412571,26600240
1598412572,26600240
1598412573,26600240
1598412574,27600240
1598412575,27600240
1598412576,27600240
1598412577,27600240
1598412578,27600240
1598412579,27600240
1598412580,27600240
1598412581,27600240
1598412582,27600240
1598412583,27600240
1598412584,27600240
1598412585,27600240
1598412586,27600240
1598412587,27600240
1598412588,27600240
1598412589,27600240
1598412590,27600240
1598412591,27600240
1598412592,27600240
1598412593,29200240
1598412594,29200240
1598412595,29200240
1598412596,29200240
1598412597,29200240
1598412598,30000240
1598412599,30000240
1598412600,30000240
1598412601,30000240
1598412602,30000240
1598412603,30000240
1598412604,30000240
1598412605,30000240
1598412606,30500240
1598412607,31000240
1598412608,31000320
1598412609,31000400
1598412610,31000480
1598412611,31000480
1598412612,31400480
1598412613,33400480
1598412614,35200480
1598412615,36600480
1598412616,38200480
1598412617,39800480
1598412618,41000480
1598412619,43000480
1598412620,44200480
1598412621,45400480
1598412622,47800480
1598412623,49000480
1598412624,50200480
1598412625,52200480
1598412626,52600480
1598412627,54200480
1598412628,55000480
1598412629,55000480
1598412630,55000480
1598412631,55000480
1598412632,56000480
1598412633,56000480
1598412634,56000480
1598412635,56000480
1598412636,56000480
1598412637,56000480
1598412638,56000480
1598412639,56000480
1598412640,56000480
1598412641,56000480
1598412642,56000480
1598412643,56000480
1598412644,56000480
1598412645,56000480
1598412646,56000480
1598412647,56000480
