t,value
1598412505,73503088
1598412506,76716152
1598412507,78157440
1598412508,80889960
1598412509,84539832
1598412510,87246992
1598412511,88595808
1598412512,91284128
1598412513,93329576
1598412514,94660152
1598412515,97345232
1598412516,98699104
1598412517,101453288
1598412518,114256528
1598412519,120528328
1598412520,129624944
1598412521,131908776
1598412522,134558488
1598412523,135936984
1598412524,140873400
1598412525,129506320
1598412526,140430256
1598412527,249521608
1598412528,400658368
1598412529,476158440
1598412530,707737560
1598412531,886570624
1598412532,595241320
1598412533,1134873952
1598412534,1210875512
1598412535,1499623712
1598412536,1501417544
1598412537,1503674928
1598412538,1505346952
1598412539,1545934872
1598412540,976062560
1598412541,1178916448
1598412542,678670392
1598412543,1305691992
1598412544,1020684616
1598412545,1231104848
1598412546,1383408664
1598412547,1449300472
1598412548,1209636520
1598412549,1305501840
1598412550,1362343592
1598412551,1286448632
1598412552,1826904168
1598412553,2237480440
1598412554,2267581448
1598412555,1615086568
1598412556,2147727936
1598412557,2036296952
1598412558,2076360688
1598412559,1977202904
1598412560,2446002744
1598412561,1675229304
1598412562,2523770328
1598412563,2429691064
1598412564,1619118488
1598412565,2530999888
1598412566,2017379552
1598412567,2055283480
1598412568,1824910632
1598412569,2618685304
1598412570,2265835336
1598412571,2495953360
1598412572,2394120568
1598412573,1358391672
1598412574,1535350024
1598412575,1537167488
1598412576,1978526520
1598412577,1515911384
1598412578,1489178968
1598412579,2203561360
1598412580,1642763144
1598412581,1496117832
1598412582,1495657528
1598412583,1940824408
1598412584,1348148432
1598412585,1887375232
1598412586,1331035256
1598412587,1522914464
1598412588,1930484568
1598412589,2101336544
1598412590,2494253256
1598412591,1921240032
1598412592,2559214072
1598412593,2192084136
1598412594,1704881880
1598412595,2424546648
1598412596,2067816480
1598412597,1661053752
1598412598,1979396984
1598412599,1853328968
1598412600,2514129944
1598412601,2221908904
1598412602,2265104648
1598412603,2569119176
1598412604,1656738488
1598412605,1710316280
1598412606,1995961008
1598412607,2074623376
1598412608,1971713056
1598412609,2104756136
1598412610,2349463672
1598412611,2351268056
1598412612,2634128064
1598412613,2614140408
1598412614,2668025192
1598412615,2223923520
1598412616,2490926432
1598412617,3028707352
1598412618,2779289920
1598412619,2990529200
1598412620,2874476592
1598412621,2199169704
1598412622,2529172336
1598412623,3025907896
1598412624,3358611456
1598412625,2412232176
1598412626,2624532976
1598412627,2558423680
1598412628,3287614352
1598412629,2603620544
1598412630,2940749016
1598412631,3136059176
1598412632,3149349360
1598412633,3151149824
1598412634,3973427976
1598412635,3550580304
1598412636,3267287296
1598412637,3890790072
1598412638,2782098088
1598412639,3820877976
1598412640,3256186864
1598412641,3800625896
1598412642,3201775960
1598412643,3357867312
1598412644,2945860712
1598412645,3287673448
1598412646,3229818112
1598412647,2543639320
1598412648,2991834880
1598412649,2477200480
1598412650,2499358824
1598412651,2501141192
1598412652,2502938712
1598412653,2504748864
1598412654,2954722224
1598412655,2711985184
1598412656,3204386616
1598412657,2984405840
1598412658,2784351640
1598412659,2995410128
1598412660,2998211512
1598412661,3265908944
1598412662,2959008880
1598412663,2562025664
1598412664,2668493872
1598412665,3098289208
1598412666,2875279976
1598412667,2910187384
1598412668,3088539688
1598412669,3138440576
1598412670,3322170400
1598412671,2918271288
1598412672,3443218584
1598412673,3140492344
1598412674,3559184688
1598412675,3069014760
1598412676,3627294000
1598412677,2904624256
1598412678,3349646784
1598412679,3491579848
1598412680,3674466800
1598412681,3084120376
1598412682,2892904696
1598412683,3414795864
1598412684,3050133080
1598412685,1978385952
1598412686,2639523400
1598412687,3153716504
1598412688,3155530240
1598412689,2199133288
1598412690,1943838632
1598412691,2877551888
1598412692,2339734784
1598412693,1985320584
1598412694,2363348936
1598412695,3044620984
1598412696,2439666744
1598412697,2936347048
1598412698,2228533856
1598412699,2502985272
1598412700,2833092824
1598412701,2877605680
1598412702,2985161896
1598412703,2980577704
1598412704,3417063200
1598412705,3256988424
1598412706,3281987144
1598412707,3283792832
1598412708,3285598520
1598412709,2692791112
1598412710,3308842312
1598412711,3207028168
1598412712,3117356448
1598412713,3615792608
1598412714,2409472584
1598412715,2364284592
1598412716,2503444432
1598412717,2735885640
1598412718,2751546032
1598412719,2854156416
1598412720,2992423296
1598412721,2225782648
1598412722,2438110232
1598412723,2401527296
1598412724,2252725048
1598412725,2548651064
1598412726,2259180176
1598412727,3032338560
1598412728,2711119896
1598412729,2254657320
1598412730,2855056912
1598412731,3271135520
1598412732,2621058864
1598412733,2863043512
1598412734,2945816176
1598412735,2583902824
1598412736,2344576680
1598412737,2391340408
1598412738,3299439672
1598412739,3056100376
1598412740,3279209520
1598412741,3825338472
1598412742,3333288992
1598412743,3436084584
1598412744,3138554232
1598412745,2908203320
1598412746,3521295768
1598412747,2843324592
1598412748,2845386016
1598412749,3938871320
1598412750,3334925944
1598412751,3965113232
1598412752,3545847344
1598412753,3635422256
1598412754,3403853584
1598412755,3542745256
1598412756,3986920888
1598412757,2236783040
1598412758,2889588352
1598412759,2675297544
1598412760,2613774368
1598412761,2406191312
1598412762,2978733568
1598412763,2358288440
1598412764,2429981216
1598412765,2516379560
1598412766,2531097952
1598412767,2671646696
1598412768,2761004120
1598412769,3072360056
1598412770,3200358904
1598412771,2860394432
1598412772,3292552160
1598412773,2592742240
1598412774,2674945936
1598412775,2769027072
1598412776,2244901184
1598412777,2444927080
1598412778,2577437976
1598412779,2265918912
1598412780,2365304856
1598412781,2628557064
1598412782,2433189616
1598412783,2889240392
1598412784,2670655824
