t,count
1598412505,0
1598412506,0
1598412507,0
1598412508,0
1598412509,0
1598412510,0
1598412511,0
1598412512,0
1598412513,0
1598412514,0
1598412515,0
1598412516,0
1598412517,0
1598412518,0
1598412519,0
1598412520,0
1598412521,0
1598412522,0
1598412523,0
1598412524,0
1598412525,0
1598412526,0
1598412527,0
1598412528,0
1598412529,0
1598412530,0
1598412531,0
1598412532,0
1598412533,0
1598412534,0
1598412535,0
1598412536,0
1598412537,0
1598412538,0
1598412539,0
1598412540,0
1598412541,906
1598412542,2065
1598412543,3703
1598412544,3703
1598412545,3703
1598412546,3703
1598412547,3703
1598412548,3703
1598412549,3703
1598412550,3703
1598412551,3703
1598412552,3703
1598412553,3703
1598412554,3703
1598412555,3703
1598412556,3703
1598412557,3703
1598412558,3703
1598412559,3703
1598412560,3703
1598412561,3703
1598412562,3703
1598412563,3703
1598412564,3703
1598412565,3703
1598412566,3703
1598412567,3703
1598412568,3704
1598412569,3704
1598412570,3704
1598412571,3704
1598412572,3704
1598412573,3704
1598412574,3704
1598412575,3704
1598412576,3704
1598412577,3753
1598412578,3819
1598412579,3834
1598412580,3834
1598412581,3834
1598412582,3834
1598412583,3834
1598412584,3834
1598412585,3875
1598412586,3875
1598412587,3875
1598412588,3875
1598412589,3875
1598412590,3875
1598412591,3875
1598412592,3875
1598412593,3875
1598412594,3875
1598412595,3875
1598412596,3875
1598412597,3875
1598412598,3875
1598412599,4727
1598412600,6764
1598412601,8402
1598412602,9724
1598412603,11858
1598412604,11858
1598412605,11858
1598412606,11858
1598412607,11858
1598412608,11858
1598412609,11858
1598412610,11858
1598412611,11858
1598412612,11858
1598412613,11858
1598412614,11858
1598412615,11858
1598412616,11858
1598412617,11858
1598412618,11858
1598412619,11858
1598412620,11858
1598412621,11858
1598412622,11858
1598412623,11858
1598412624,11858
1598412625,11858
1598412626,11858
1598412627,11858
1598412628,11858
1598412629,11858
1598412630,11858
1598412631,11858
1598412632,11858
1598412633,11858
1598412634,11886
1598412635,11920
1598412636,12006
1598412637,12006
1598412638,12006
1598412639,12006
1598412640,12006
1598412641,12006
1598412642,12006
1598412643,12006
1598412644,12006
1598412645,12006
1598412646,12006
1598412647,12006
1598412648,12006
1598412649,12006
1598412650,12006
1598412651,12006
1598412652,12006
1598412653,12006
1598412654,12006
1598412655,13812
1598412656,15172
1598412657,16073
1598412658,17862
1598412659,19438
1598412660,19438
1598412661,19438
1598412662,19438
