t,value
1598412505,34078720
1598412506,34340864
1598412507,34340864
1598412508,34340864
1598412509,34603008
1598412510,34603008
1598412511,34603008
1598412512,34603008
1598412513,34603008
1598412514,34603008
1598412515,34603008
1598412516,34603008
1598412517,34603008
1598412518,35389440
1598412519,35389440
1598412520,36044800
1598412521,36044800
1598412522,36044800
1598412523,36044800
1598412524,43909120
1598412525,54788096
1598412526,66150400
1598412527,72966144
1598412528,82141184
1598412529,86073344
1598412530,86073344
1598412531,86073344
1598412532,86073344
1598412533,86335488
1598412534,86728704
1598412535,86728704
1598412536,86990848
1598412537,86990848
1598412538,86990848
1598412539,87515136
1598412540,88563712
1598412541,88825856
1598412542,89088000
1598412543,89088000
1598412544,89088000
1598412545,89088000
1598412546,89350144
1598412547,89350144
1598412548,89350144
1598412549,89612288
1598412550,92889088
1598412551,93544448
1598412552,93544448
1598412553,93544448
1598412554,94461952
1598412555,94986240
1598412556,94986240
1598412557,94986240
1598412558,95248384
1598412559,95248384
1598412560,95248384
1598412561,95248384
1598412562,95248384
1598412563,95248384
1598412564,95248384
1598412565,95510528
1598412566,95510528
1598412567,95510528
1598412568,95510528
1598412569,95510528
1598412570,95510528
1598412571,95510528
1598412572,95772672
1598412573,95772672
1598412574,95772672
1598412575,95772672
1598412576,99180544
1598412577,99180544
1598412578,99442688
1598412579,99442688
1598412580,99704832
1598412581,99835904
1598412582,99835904
1598412583,100098048
1598412584,100098048
1598412585,100098048
1598412586,100360192
1598412587,100360192
1598412588,100360192
1598412589,100360192
1598412590,100360192
1598412591,100360192
1598412592,100360192
1598412593,100360192
1598412594,100360192
1598412595,100360192
1598412596,100360192
1598412597,100360192
1598412598,100360192
1598412599,100622336
1598412600,100622336
1598412601,100622336
1598412602,100622336
1598412603,100622336
1598412604,100622336
1598412605,100622336
1598412606,100622336
1598412607,100622336
1598412608,100622336
1598412609,100622336
1598412610,100622336
1598412611,100622336
1598412612,100622336
1598412613,100622336
1598412614,100622336
1598412615,100622336
1598412616,100622336
1598412617,100622336
1598412618,100622336
1598412619,100622336
1598412620,100622336
1598412621,100622336
1598412622,100622336
1598412623,100622336
1598412624,100884480
1598412625,100884480
1598412626,100884480
1598412627,100884480
1598412628,100884480
1598412629,100884480
1598412630,100884480
1598412631,100884480
1598412632,100884480
1598412633,100884480
1598412634,100884480
1598412635,100884480
1598412636,100884480
1598412637,100884480
1598412638,100884480
1598412639,100884480
1598412640,100884480
1598412641,100884480
1598412642,100884480
1598412643,100884480
1598412644,101146624
1598412645,101146624
1598412646,101146624
1598412647,101146624
1598412648,101146624
1598412649,101146624
1598412650,101146624
1598412651,101146624
1598412652,101146624
1598412653,101146624
1598412654,101146624
1598412655,101146624
1598412656,101146624
1598412657,101146624
1598412658,101146624
1598412659,101146624
1598412660,101146624
1598412661,101146624
1598412662,101146624
1598412663,101146624
1598412664,101146624
1598412665,101408768
1598412666,101408768
1598412667,101408768
1598412668,101408768
1598412669,101408768
1598412670,101408768
1598412671,101408768
1598412672,101408768
1598412673,101408768
1598412674,101408768
1598412675,101408768
1598412676,101408768
1598412677,101408768
1598412678,101408768
1598412679,101408768
1598412680,101408768
1598412681,101408768
1598412682,101408768
1598412683,101408768
1598412684,101408768
1598412685,101408768
1598412686,101408768
1598412687,101408768
1598412688,101408768
1598412689,101408768
1598412690,101408768
1598412691,101408768
1598412692,101408768
1598412693,101408768
1598412694,101408768
1598412695,101408768
1598412696,101408768
1598412697,101408768
1598412698,101670912
1598412699,101670912
1598412700,101670912
1598412701,101670912
1598412702,101670912
1598412703,101670912
1598412704,101670912
1598412705,101670912
1598412706,101670912
1598412707,101670912
1598412708,101670912
1598412709,101670912
1598412710,101670912
1598412711,101670912
1598412712,101670912
1598412713,101670912
1598412714,101670912
1598412715,101670912
1598412716,101670912
1598412717,101670912
1598412718,101670912
1598412719,101670912
1598412720,101670912
1598412721,101670912
1598412722,101670912
1598412723,101670912
1598412724,101670912
1598412725,101670912
1598412726,101670912
1598412727,101670912
1598412728,101670912
1598412729,101933056
1598412730,101933056
1598412731,101933056
1598412732,101933056
1598412733,101933056
1598412734,101933056
1598412735,101933056
1598412736,101933056
1598412737,101933056
1598412738,101933056
1598412739,101933056
1598412740,101933056
1598412741,101933056
1598412742,101933056
1598412743,101933056
1598412744,101933056
1598412745,101933056
1598412746,101933056
1598412747,101933056
1598412748,101933056
1598412749,101933056
1598412750,101933056
1598412751,101933056
1598412752,101933056
1598412753,102195200
1598412754,102195200
1598412755,102195200
1598412756,102195200
1598412757,102195200
1598412758,102195200
1598412759,102195200
1598412760,102195200
1598412761,102195200
1598412762,102195200
1598412763,102195200
1598412764,102195200
1598412765,102195200
1598412766,102195200
1598412767,102195200
1598412768,102195200
1598412769,102195200
1598412770,102195200
1598412771,102195200
1598412772,102195200
1598412773,102195200
1598412774,102195200
1598412775,102195200
1598412776,102195200
1598412777,102195200
1598412778,102195200
1598412779,102195200
1598412780,102195200
1598412781,102195200
1598412782,102195200
1598412783,102195200
1598412784,102195200
1598412785,102195200
1598412786,102195200
1598412787,102195200
1598412788,102195200
1598412789,102195200
1598412790,102195200
1598412791,102195200
1598412792,102195200
1598412793,102195200
1598412794,102195200
1598412795,102195200
1598412796,102195200
1598412797,102195200
1598412798,102195200
1598412799,102195200
1598412800,102195200
1598412801,102195200
1598412802,102195200
1598412803,102195200
1598412804,102195200
1598412805,102195200
1598412806,102195200
1598412807,102195200
1598412808,102195200
1598412809,102195200
1598412810,102195200
1598412811,102195200
1598412812,102195200
1598412813,102195200
1598412814,102457344
1598412815,102457344
1598412816,102457344
1598412817,102457344
1598412818,102457344
1598412819,102457344
1598412820,102457344
1598412821,102457344
1598412822,102457344
1598412823,105209856
1598412824,105209856
1598412825,105209856
1598412826,105209856
1598412827,105209856
1598412828,105209856
1598412829,105209856
1598412830,105209856
1598412831,105209856
1598412832,105209856
1598412833,105209856
1598412834,105209856
1598412835,105209856
1598412836,105209856
1598412837,105209856
1598412838,105209856
1598412839,105209856
1598412840,105209856
1598412841,105209856
1598412842,105209856
1598412843,105209856
1598412844,105209856
1598412845,105209856
1598412846,105209856
1598412847,105209856
1598412848,105209856
1598412849,105209856
1598412850,105209856
1598412851,105209856
1598412852,105209856
1598412853,105209856
1598412854,105209856
1598412855,105209856
1598412856,105209856
1598412857,105209856
1598412858,105209856
1598412859,105209856
1598412860,105209856
1598412861,105209856
1598412862,105209856
1598412863,105209856
1598412864,105209856
1598412865,105209856
1598412866,105209856
1598412867,105209856
1598412868,105209856
1598412869,105209856
1598412870,105209856
1598412871,105209856
1598412872,105209856
1598412873,105209856
1598412874,105209856
1598412875,105209856
1598412876,105209856
1598412877,105209856
1598412878,105209856
1598412879,105209856
1598412880,105209856
1598412881,105209856
1598412882,105209856
1598412883,105209856
1598412884,105209856
1598412885,105209856
1598412886,105209856
1598412887,105209856
1598412888,105209856
1598412889,105472000
1598412890,105472000
1598412891,105472000
1598412892,105472000
1598412893,105472000
1598412894,105472000
1598412895,105472000
1598412896,105472000
1598412897,105472000
1598412898,105472000
1598412899,105472000
1598412900,105472000
1598412901,105472000
1598412902,105472000
1598412903,105472000
1598412904,105472000
1598412905,105472000
1598412906,105472000
1598412907,105472000
1598412908,105472000
1598412909,105472000
1598412910,105472000
1598412911,105472000
1598412912,105472000
1598412913,105472000
1598412914,105472000
1598412915,105472000
1598412916,105472000
1598412917,105472000
1598412918,105472000
1598412919,105472000
1598412920,105472000
1598412921,105472000
1598412922,105472000
1598412923,105472000
1598412924,105472000
1598412925,105472000
1598412926,105472000
1598412927,105472000
1598412928,105472000
1598412929,105472000
1598412930,105472000
1598412931,105472000
1598412932,105472000
1598412933,105472000
1598412934,105472000
1598412935,105472000
1598412936,105472000
1598412937,105472000
1598412938,105472000
1598412939,105472000
1598412940,105472000
1598412941,105472000
1598412942,105472000
1598412943,105472000
1598412944,105472000
1598412945,105472000
1598412946,105472000
1598412947,105472000
1598412948,105472000
1598412949,105472000
1598412950,105472000
1598412951,105472000
1598412952,105472000
1598412953,105472000
1598412954,105472000
1598412955,105472000
1598412956,105472000
1598412957,105472000
1598412958,105472000
1598412959,105472000
1598412960,105472000
1598412961,105472000
1598412962,105472000
1598412963,105472000
1598412964,105472000
1598412965,105472000
1598412966,105472000
1598412967,105472000
1598412968,105472000
1598412969,105472000
1598412970,105472000
1598412971,105472000
1598412972,105472000
1598412973,105472000
1598412974,105472000
1598412975,105472000
1598412976,105472000
1598412977,105472000
1598412978,105472000
1598412979,105472000
1598412980,105472000
1598412981,105472000
1598412982,105472000
1598412983,105472000
1598412984,105472000
1598412985,105472000
1598412986,105472000
1598412987,105472000
1598412988,105734144
1598412989,105734144
1598412990,105734144
1598412991,105734144
1598412992,105734144
1598412993,105734144
1598412994,105734144
1598412995,105734144
1598412996,105734144
1598412997,105734144
1598412998,105734144
1598412999,105734144
1598413000,105734144
1598413001,105734144
1598413002,105734144
1598413003,105734144
1598413004,105734144
1598413005,105734144
1598413006,105734144
1598413007,105734144
1598413008,105734144
1598413009,105734144
1598413010,105734144
1598413011,105734144
1598413012,105734144
1598413013,105734144
1598413014,105734144
1598413015,105734144
1598413016,105734144
1598413017,105734144
1598413018,105734144
1598413019,105734144
1598413020,105734144
1598413021,105734144
1598413022,105734144
1598413023,105734144
1598413024,105734144
1598413025,105734144
1598413026,105734144
1598413027,105734144
1598413028,105734144
1598413029,105734144
1598413030,105734144
1598413031,105734144
1598413032,105734144
1598413033,105734144
1598413034,105734144
1598413035,105734144
1598413036,105734144
1598413037,105734144
1598413038,105734144
1598413039,105734144
1598413040,105734144
1598413041,105734144
1598413042,105734144
1598413043,105734144
1598413044,105734144
1598413045,105734144
1598413046,105734144
1598413047,105734144
1598413048,105734144
1598413049,105734144
1598413050,105734144
1598413051,105734144
1598413052,105734144
1598413053,105734144
1598413054,105734144
1598413055,105734144
1598413056,105734144
1598413057,105734144
1598413058,105734144
1598413059,105734144
1598413060,105734144
1598413061,105734144
1598413062,105734144
1598413063,105734144
1598413064,105734144
1598413065,105734144
1598413066,105734144
1598413067,105734144
1598413068,105734144
1598413069,105734144
1598413070,105734144
1598413071,105734144
