t,value
1598412505,29251040
1598412506,32232328
1598412507,33561736
1598412508,34891144
1598412509,39515704
1598412510,40836904
1598412511,43479304
1598412512,44800504
1598412513,48103712
1598412514,49424912
1598412515,50746112
1598412516,53388512
1598412517,54709712
1598412518,67214064
1598412519,71838448
1598412520,82476528
1598412521,84458424
1598412522,85779624
1598412523,88422024
1598412524,85143096
1598412525,63925848
1598412526,64073208
1598412527,161454656
1598412528,300951720
1598412529,366402272
1598412530,601498448
1598412531,781297776
1598412532,488489408
1598412533,1028247568
1598412534,1103421024
1598412535,1382183368
1598412536,1393241336
1598412537,1395467744
1598412538,1397137464
1598412539,1436308520
1598412540,863136488
1598412541,1065643256
1598412542,565055072
1598412543,1191329688
1598412544,905902368
1598412545,1116136288
1598412546,1268122512
1598412547,1333857536
1598412548,1081112120
1598412549,1188881704
1598412550,1233130128
1598412551,1164279240
1598412552,1705118968
1598412553,2115443432
1598412554,2143828136
1598412555,1490258224
1598412556,2022599192
1598412557,1903165000
1598412558,1952069424
1598412559,1852668520
1598412560,2321508552
1598412561,1539708520
1598412562,2398708248
1598412563,2290487056
1598412564,1494024256
1598412565,2405679432
1598412566,1879703232
1598412567,1929664424
1598412568,1686490792
1598412569,2492785752
1598412570,2140049312
1598412571,2369992688
1598412572,2267807592
1598412573,1231840104
1598412574,1408688088
1598412575,1410505296
1598412576,1848017400
1598412577,1384151856
1598412578,1357055200
1598412579,2070952648
1598412580,1509519904
1598412581,1362113344
1598412582,1361419120
1598412583,1806562624
1598412584,1214119224
1598412585,1741942288
1598412586,1196234184
1598412587,1387974056
1598412588,1795455816
1598412589,1966081280
1598412590,2358955848
1598412591,1785756232
1598412592,2423662456
1598412593,2056510288
1598412594,1569976744
1598412595,2289719360
1598412596,1933016496
1598412597,1526233600
1598412598,1844421328
1598412599,1718412128
1598412600,2379257848
1598412601,2082522304
1598412602,2129906688
1598412603,2434384720
1598412604,1930396560
1598412605,1574572760
1598412606,1861209760
1598412607,1939694992
1598412608,1831017472
1598412609,1969435512
1598412610,2214094840
1598412611,2215888408
1598412612,2498682200
1598412613,2478894304
1598412614,2526107528
1598412615,2072493456
1598412616,2355586440
1598412617,2893290816
1598412618,2643801128
1598412619,2855042968
1598412620,2738907696
1598412621,2063567608
1598412622,2393519168
1598412623,2878349480
1598412624,3222740152
1598412625,2251399968
1598412626,2488466552
1598412627,2422330400
1598412628,3151327880
1598412629,2467092072
1598412630,2804103024
1598412631,2999385360
1598412632,3012671592
1598412633,3014485296
1598412634,3836583112
1598412635,3413625840
1598412636,3130306320
1598412637,3753728376
1598412638,2644909352
1598412639,3683654800
1598412640,3118908104
1598412641,3663118568
1598412642,3064172552
1598412643,3220114056
1598412644,2795272976
1598412645,3149694048
1598412646,3080600072
1598412647,2397156648
1598412648,2853691688
1598412649,2339105456
1598412650,2361218712
1598412651,2363046216
1598412652,2364835480
1598412653,2366653888
1598412654,2816501040
1598412655,2571354128
1598412656,3066173200
1598412657,2846172544
1598412658,2645983544
1598412659,2856880704
1598412660,2860067376
1598412661,3122722744
1598412662,2820518784
1598412663,2419149392
1598412664,2529500992
1598412665,2952821720
1598412666,2735354008
1598412667,2770190360
1598412668,2948618896
1598412669,2998532024
1598412670,3182196616
1598412671,2769893592
1598412672,3294848912
1598412673,3000545808
1598412674,3410538376
1598412675,2928934256
1598412676,3487230104
1598412677,2764475160
1598412678,3209487320
1598412679,3351364664
1598412680,3534261392
1598412681,2943941376
1598412682,2739818096
