t,value
1598412505,1956
1598412506,1956
1598412507,1956
1598412508,1956
1598412509,1956
1598412510,1956
1598412511,1956
1598412512,1956
1598412513,1956
1598412514,1956
1598412515,1956
1598412516,1956
1598412517,1956
1598412518,10168
1598412519,10168
1598412520,10168
1598412521,10168
1598412522,10168
1598412523,10168
1598412524,10049
1598412525,10049
1598412526,10049
1598412527,10108
1598412528,48450
1598412529,5363170
1598412530,4313620
1598412531,4313614
1598412532,4315398
1598412533,4317182
1598412534,4318966
1598412535,4320607
1598412536,4320607
1598412537,4320607
1598412538,4320607
1598412539,4320722
1598412540,4321433
1598412541,4321433
1598412542,4314297
1598412543,4314297
1598412544,4457416
1598412545,4460113
1598412546,4460875
1598412547,4461250
1598412548,4461244
1598412549,4461244
1598412550,4461244
1598412551,4461244
1598412552,4316298
1598412553,4316298
1598412554,4317607
1598412555,4317607
1598412556,4317868
1598412557,4317868
1598412558,4317868
1598412559,4317868
1598412560,4317868
1598412561,4317868
1598412562,4317868
1598412563,4317868
1598412564,4317868
1598412565,4317868
1598412566,4317868
1598412567,4317868
1598412568,4317868
1598412569,4317868
1598412570,4462839
1598412571,4465155
1598412572,4462845
1598412573,4318250
1598412574,4318250
1598412575,4318250
1598412576,4318250
1598412577,4318250
1598412578,4318250
1598412579,4318474
1598412580,4318474
1598412581,4318474
1598412582,4318474
1598412583,4318474
1598412584,4318474
1598412585,4318474
1598412586,4318474
1598412587,4394654
1598412588,4394648
1598412589,4394536
1598412590,4394530
1598412591,4394530
1598412592,4394530
1598412593,4394530
1598412594,4328451
1598412595,4330241
1598412596,4330241
1598412597,4328451
1598412598,4328451
1598412599,4326667
1598412600,4326667
1598412601,4326667
1598412602,4326667
1598412603,4326667
1598412604,4325101
1598412605,4322791
1598412606,4322791
1598412607,4324720
1598412608,4320475
1598412609,4320475
1598412610,4320475
1598412611,4320475
1598412612,4315855
1598412613,4315855
1598412614,4315855
1598412615,4315855
1598412616,4315855
1598412617,4315855
1598412618,4315855
1598412619,4315855
1598412620,4315855
1598412621,4315855
1598412622,4315855
1598412623,4315855
1598412624,4315855
1598412625,4315855
1598412626,4315855
1598412627,4315855
1598412628,4460831
1598412629,4458515
1598412630,4458515
1598412631,4458515
1598412632,4458515
1598412633,4458515
1598412634,4458515
1598412635,4390126
1598412636,4324047
1598412637,4324047
1598412638,4324047
1598412639,4324047
1598412640,4324047
1598412641,4324047
1598412642,4315855
1598412643,4485523
1598412644,4485517
1598412645,4485517
1598412646,4551602
1598412647,4348623
1598412648,5367000
1598412649,5363430
1598412650,5363430
1598412651,5363430
1598412652,5363430
1598412653,5363430
1598412654,5363430
1598412655,5363430
1598412656,5363430
1598412657,5363430
1598412658,5363430
1598412659,5376254
1598412660,5376248
1598412661,5376248
1598412662,5373932
1598412663,4341596
1598412664,4367483
1598412665,4367483
1598412666,4367483
1598412667,4367483
1598412668,4367483
1598412669,4367483
1598412670,4367483
1598412671,4367483
1598412672,4367483
1598412673,4367483
1598412674,4367483
1598412675,4367483
1598412676,4367483
1598412677,4367483
1598412678,4367483
1598412679,4367483
1598412680,4367483
1598412681,4367483
1598412682,4367483
1598412683,4367483
1598412684,4446374
1598412685,4372109
1598412686,4374419
1598412687,4374419
1598412688,4374419
1598412689,4374413
1598412690,4372103
1598412691,4372103
1598412692,4372103
1598412693,4372103
1598412694,4372103
1598412695,4372103
1598412696,4372103
1598412697,4372103
1598412698,4372103
1598412699,4383873
1598412700,4387445
1598412701,4383867
1598412702,4383873
1598412703,4382083
1598412704,5400469
1598412705,5400463
1598412706,5400463
1598412707,5400463
1598412708,5400463
1598412709,5398679
1598412710,5398679
1598412711,5398679
1598412712,5398679
1598412713,5398679
1598412714,4446484
1598412715,4444162
1598412716,4444162
1598412717,4444162
1598412718,4444162
1598412719,4441852
1598412720,4441852
1598412721,4235423
1598412722,4235423
1598412723,4235423
1598412724,4235423
1598412725,4235423
1598412726,4235423
1598412727,4235423
1598412728,4235423
1598412729,4235423
1598412730,4235423
1598412731,4235423
1598412732,4235423
1598412733,4235423
1598412734,4235423
1598412735,4235423
1598412736,4235423
1598412737,4235423
1598412738,4235423
1598412739,4382328
1598412740,4380399
1598412741,4380399
1598412742,4378083
1598412743,4378083
1598412744,4375773
1598412745,4243615
1598412746,4243615
1598412747,4243615
1598412748,4243615
