t,count
1598409607,0
1598409608,0
1598409609,0
1598409610,0
1598409611,0
1598409612,0
1598409613,0
1598409614,0
1598409615,0
1598409616,0
1598409617,0
1598409618,0
1598409619,0
1598409620,0
1598409621,4000000
1598409622,4000000
1598409623,4000000
1598409625,4000000
1598409625,8000000
1598409626,8000000
1598409627,8000000
1598409628,8000000
1598409629,12000000
1598409630,18000000
1598409632,38000000
1598409632,42000000
1598409633,50000000
1598409634,66000000
1598409635,66000000
1598409636,68000000
1598409637,70000000
1598409638,73000000
1598409639,80000000
1598409640,86000000
1598409641,93000000
1598409642,100000000
1598409643,106000000
1598409644,114000000
1598409645,120000000
1598409646,126000000
1598409647,132000000
1598409648,140000000
1598409649,146000000
1598409650,154000000
1598409651,160000000
1598409652,168000000
1598409653,174000000
1598409654,180000000
1598409655,186000000
1598409656,194000000
1598409657,200000000
1598409658,208000000
1598409659,214000000
1598409660,222000000
1598409661,228000000
1598409662,234000000
1598409663,242000000
1598409664,248000000
1598409665,256000000
1598409666,262000000
1598409667,270000000
1598409668,276000000
1598409669,284000000
1598409670,290000000
1598409671,298000000
1598409672,306000000
1598409673,312000000
1598409674,318000000
1598409675,326000000
1598409676,334000000
1598409677,340000000
1598409678,348000000
1598409679,354000000
1598409680,362000000
1598409681,370000000
1598409682,378000000
1598409683,384000000
1598409684,392000000
1598409685,398000000
1598409686,406000000
1598409687,412000000
1598409688,420000000
1598409689,426000000
1598409690,434000000
1598409691,442000000
1598409692,448000000
1598409693,456000000
1598409694,462000000
1598409695,468000000
1598409696,476000000
1598409697,484000000
1598409698,490000000
1598409699,498000000
1598409700,505000000
1598409701,512000000
1598409702,520000000
1598409703,528000000
1598409704,534000000
1598409705,542000000
1598409706,548000000
1598409707,556000000
1598409708,563000000
1598409709,570000000
1598409710,578000000
1598409711,584000000
1598409712,592000000
1598409713,600000000
1598409714,606000000
1598409715,614000000
1598409716,622000000
1598409717,628000000
1598409718,636000000
1598409719,642000000
1598409720,650000000
1598409721,656000000
1598409722,664000000
1598409723,672000000
1598409724,678000000
1598409725,678000000
1598409726,678000000
1598409727,678000000
