t,value
1598409607,45547520
1598409608,47382528
1598409609,52887552
1598409610,64487424
1598409611,73859072
1598409612,73924608
1598409613,73924608
1598409614,73990144
1598409615,81813504
1598409616,92667904
1598409617,94502912
1598409618,98369536
1598409619,98893824
1598409620,99549184
1598409621,100204544
1598409622,100990976
1598409623,101449728
1598409625,101515264
1598409625,101974016
1598409626,102367232
1598409627,102367232
1598409628,102367232
1598409629,102629376
1598409630,103612416
1598409632,103677952
1598409632,103809024
1598409633,104136704
1598409634,104792064
1598409635,107282432
1598409636,112001024
1598409637,112001024
1598409638,114098176
1598409639,114753536
1598409640,115474432
1598409641,116064256
1598409642,116326400
1598409643,116457472
1598409644,117178368
1598409645,117702656
1598409646,117833728
1598409647,117833728
1598409648,117964800
1598409649,118489088
1598409650,118489088
1598409651,118685696
1598409652,118816768
1598409653,119668736
1598409654,119865344
1598409655,119930880
1598409656,120127488
1598409657,120258560
1598409658,120520704
1598409659,120717312
1598409660,120979456
1598409661,121503744
1598409662,121503744
1598409663,121700352
1598409664,121896960
1598409665,122028032
1598409666,122093568
1598409667,122224640
1598409668,122290176
1598409669,122355712
1598409670,122486784
1598409671,122617856
1598409672,122683392
1598409673,122748928
1598409674,122748928
1598409675,122880000
1598409676,122945536
1598409677,123469824
1598409678,123535360
1598409679,123666432
1598409680,123666432
1598409681,123666432
1598409682,123666432
1598409683,123731968
1598409684,123731968
1598409685,123731968
1598409686,124387328
1598409687,124452864
1598409688,124977152
1598409689,125173760
1598409690,125304832
1598409691,125304832
1598409692,125370368
1598409693,125435904
1598409694,125566976
1598409695,125632512
1598409696,125763584
1598409697,125763584
1598409698,125763584
1598409699,125763584
1598409700,125763584
1598409701,125894656
1598409702,125894656
1598409703,125894656
1598409704,125960192
1598409705,126091264
1598409706,126222336
1598409707,126287872
1598409708,126287872
1598409709,126550016
1598409710,126550016
1598409711,126550016
1598409712,126615552
1598409713,126681088
1598409714,126681088
1598409715,126681088
1598409716,126681088
1598409717,126746624
1598409718,126746624
1598409719,126746624
1598409720,126746624
1598409721,126812160
1598409722,126877696
1598409723,126943232
1598409724,127270912
1598409725,129826816
1598409726,145948672
1598409727,145948672
