t,value
1598409607,0
1598409608,0
1598409609,0
1598409610,0
1598409611,0
1598409612,0
1598409613,0
1598409614,0
1598409615,0
1598409616,0
1598409617,0
1598409618,0
1598409619,0
1598409620,0
1598409621,0
1598409622,0
1598409623,0
1598409625,0
1598409625,0
1598409626,4386481
1598409627,4386481
1598409628,4386481
1598409629,4386481
1598409630,4386481
1598409632,4386481
1598409632,4386481
1598409633,4386481
1598409634,4386481
1598409635,4386481
1598409636,4375677
1598409637,4375677
1598409638,4375677
1598409639,4375677
1598409640,4375677
1598409641,4375677
1598409642,4375677
1598409643,4375677
1598409644,4375677
1598409645,4375677
1598409646,4375831
1598409647,4375831
1598409648,4375831
1598409649,4375831
1598409650,4375831
1598409651,4375831
1598409652,4375831
1598409653,4375831
1598409654,4375831
1598409655,4375831
1598409656,4375831
1598409657,4375831
1598409658,4375831
1598409659,4375831
1598409660,4375831
1598409661,4375831
1598409662,4375831
1598409663,4375831
1598409664,4375831
1598409665,4375831
1598409666,4375831
1598409667,4375831
1598409668,4375831
1598409669,4375831
1598409670,4375831
1598409671,4375831
1598409672,4375831
1598409673,4375831
1598409674,4375831
1598409675,4375831
1598409676,4375831
1598409677,4375831
1598409678,4375831
1598409679,4375831
1598409680,4375831
1598409681,4375831
1598409682,4375831
1598409683,4375831
1598409684,4375831
1598409685,4375831
1598409686,4375831
1598409687,4375831
1598409688,4375831
1598409689,4375831
1598409690,4375831
1598409691,4375831
1598409692,4375831
1598409693,4375831
1598409694,4375831
1598409695,4375831
1598409696,4375831
1598409697,4375831
1598409698,4375831
1598409699,4375831
1598409700,4375831
1598409701,4375831
1598409702,4375831
1598409703,4375831
1598409704,4375831
1598409705,4375831
1598409706,4375831
1598409707,4375831
1598409708,4375831
1598409709,4375831
1598409710,4375831
1598409711,4375831
1598409712,4375831
1598409713,4375831
1598409714,4375831
1598409715,4375831
1598409716,4375831
1598409717,4375831
1598409718,4375831
1598409719,4375831
1598409720,4375831
1598409721,4375831
1598409722,4375831
1598409723,4375831
1598409724,4375831
1598409725,4375831
1598409726,4375831
1598409727,4375831
