t,value
1598409607,1388314624
1598409608,1388314624
1598409609,1395130368
1598409610,1395130368
1598409611,1392508928
1598409612,1392508928
1598409613,1392508928
1598409614,1392508928
1598409615,1398276096
1598409616,1398276096
1598409617,1398276096
1598409618,1231552512
1598409619,1050673152
1598409620,977797120
1598409621,884473856
1598409622,1051197440
1598409623,880803840
1598409625,972554240
1598409625,836763648
1598409626,836239360
1598409627,834666496
1598409628,833093632
1598409629,881328128
1598409630,881328128
1598409632,877133824
1598409632,877133824
1598409633,875560960
1598409634,904396800
1598409635,904396800
1598409636,904396800
1598409637,896008192
1598409638,896008192
1598409639,896008192
1598409640,910163968
1598409641,910163968
1598409642,910163968
1598409643,910163968
1598409644,935854080
1598409645,935854080
1598409646,936902656
1598409647,936902656
1598409648,936902656
1598409649,968884224
1598409650,968884224
1598409651,970457088
1598409652,970457088
1598409653,1010302976
1598409654,1010302976
1598409655,1010302976
1598409656,1007681536
1598409657,1007681536
1598409658,1048576000
1598409659,1048576000
1598409660,1046478848
1598409661,1046478848
1598409662,1046478848
1598409663,1084751872
1598409664,1084751872
1598409665,1083703296
1598409666,1083703296
1598409667,1083703296
1598409668,1119879168
1598409669,1119879168
1598409670,1116733440
1598409671,1116733440
1598409672,1140850688
1598409673,1140850688
1598409674,1140850688
1598409675,1140850688
1598409676,1140850688
1598409677,1168113664
1598409678,1168113664
1598409679,1168113664
1598409680,1167065088
1598409681,1167065088
1598409682,1194328064
1598409683,1194328064
1598409684,1313341440
1598409685,1313341440
1598409686,1313341440
1598409687,1220542464
1598409688,1220542464
1598409689,1326972928
1598409690,1326972928
1598409691,1326972928
1598409692,1243086848
1598409693,1243086848
1598409694,1338507264
1598409695,1338507264
1598409696,1266155520
1598409697,1266155520
1598409698,1266155520
1598409699,1350041600
1598409700,1350041600
1598409701,1286078464
1598409702,1286078464
1598409703,1286078464
1598409704,1286602752
1598409705,1286602752
1598409706,1306001408
1598409707,1306001408
1598409708,1306001408
1598409709,1305477120
1598409710,1305477120
1598409711,1322254336
1598409712,1322254336
1598409713,1322254336
1598409714,1322254336
1598409715,1322254336
1598409716,1337458688
1598409717,1337458688
1598409718,1337458688
1598409719,1336934400
1598409720,1336934400
1598409721,1349517312
1598409722,1349517312
1598409723,1349517312
1598409724,1349517312
1598409725,1349517312
1598409726,1349517312
1598409727,1349517312
