t,value
1598409607,0
1598409608,0
1598409609,0
1598409610,0
1598409611,0
1598409612,0
1598409613,0
1598409614,0
1598409615,0
1598409616,0
1598409617,0
1598409618,0
1598409619,0
1598409620,16777216
1598409621,16777216
1598409622,16777216
1598409623,16777216
1598409625,16777216
1598409625,16777216
1598409626,16777216
1598409627,16777216
1598409628,16777216
1598409629,16777216
1598409630,16777216
1598409632,16777216
1598409632,16777216
1598409633,33554432
1598409634,33554432
1598409635,33554432
1598409636,33554432
1598409637,33554432
1598409638,33554432
1598409639,33554432
1598409640,33554432
1598409641,33554432
1598409642,33554432
1598409643,33554432
1598409644,33554432
1598409645,33554432
1598409646,33554432
1598409647,33554432
1598409648,33554432
1598409649,33554432
1598409650,33554432
1598409651,33554432
1598409652,33554432
1598409653,33554432
1598409654,33554432
1598409655,33554432
1598409656,33554432
1598409657,33554432
1598409658,33554432
1598409659,33554432
1598409660,33554432
1598409661,33554432
1598409662,33554432
1598409663,33554432
1598409664,33554432
1598409665,33554432
1598409666,33554432
1598409667,33554432
1598409668,33554432
1598409669,33554432
1598409670,33554432
1598409671,33554432
1598409672,33554432
1598409673,33554432
1598409674,33554432
1598409675,33554432
1598409676,33554432
1598409677,33554432
1598409678,33554432
1598409679,33554432
1598409680,33554432
1598409681,33554432
1598409682,33554432
1598409683,33554432
1598409684,33554432
1598409685,33554432
1598409686,33554432
1598409687,33554432
1598409688,33554432
1598409689,33554432
1598409690,33554432
1598409691,33554432
1598409692,33554432
1598409693,33554432
1598409694,33554432
1598409695,33554432
1598409696,33554432
1598409697,33554432
1598409698,33554432
1598409699,33554432
1598409700,33554432
1598409701,33554432
1598409702,33554432
1598409703,33554432
1598409704,33554432
1598409705,33554432
1598409706,33554432
1598409707,33554432
1598409708,33554432
1598409709,33554432
1598409710,33554432
1598409711,33554432
1598409712,33554432
1598409713,33554432
1598409714,33554432
1598409715,33554432
1598409716,33554432
1598409717,33554432
1598409718,33554432
1598409719,33554432
1598409720,33554432
1598409721,33554432
1598409722,33554432
1598409723,33554432
1598409724,33554432
1598409725,33554432
1598409726,33554432
1598409727,33554432
