t,count
1598409607,0
1598409608,0
1598409609,0
1598409610,0
1598409611,0
1598409612,0
1598409613,0
1598409614,0
1598409615,0
1598409616,0
1598409617,0
1598409618,0
1598409619,0
1598409620,0
1598409621,0
1598409622,0
1598409623,0
1598409625,0
1598409625,0
1598409626,0
1598409627,0
1598409628,0
1598409629,0
1598409630,0
1598409632,0
1598409632,0
1598409633,0
1598409634,0
1598409635,0
1598409636,1925
1598409637,3851
1598409638,7876
1598409639,22576
1598409640,35176
1598409641,49876
1598409642,64576
1598409643,77177
1598409644,93977
1598409645,106578
1598409646,119178
1598409647,131780
1598409648,148581
1598409649,161181
1598409650,177982
1598409651,190583
1598409652,207383
1598409653,219984
1598409654,232585
1598409655,245185
1598409656,261985
1598409657,274586
1598409658,291387
1598409659,303987
1598409660,320790
1598409661,333390
1598409662,345990
1598409663,362790
1598409664,375390
1598409665,392190
1598409666,404791
1598409667,421592
1598409668,434192
1598409669,450994
1598409670,463594
1598409671,480395
1598409672,497198
1598409673,509801
1598409674,522403
1598409675,539203
1598409676,556006
1598409677,568609
1598409678,585409
1598409679,598010
1598409680,614810
1598409681,631610
1598409682,648411
1598409683,661011
1598409684,677811
1598409685,690411
1598409686,707211
1598409687,719812
1598409688,736616
1598409689,749217
1598409690,766019
1598409691,782819
1598409692,795419
1598409693,812220
1598409694,824820
1598409695,837420
1598409696,854222
1598409697,871025
1598409698,883625
1598409699,900426
1598409700,915128
1598409701,929829
1598409702,946629
1598409703,963429
1598409704,976029
1598409705,992830
1598409706,1005432
1598409707,1022232
1598409708,1036933
1598409709,1051634
1598409710,1068436
1598409711,1081037
1598409712,1097838
1598409713,1114639
1598409714,1127239
1598409715,1144040
1598409716,1160841
1598409717,1173441
1598409718,1190242
1598409719,1202842
1598409720,1219642
1598409721,1232242
1598409722,1249044
1598409723,1265844
1598409724,1265844
1598409725,1265844
1598409726,1265844
1598409727,1265844
