t,value
1598409607,0
1598409608,0
1598409609,0
1598409610,0
1598409611,2568
1598409612,2568
1598409613,2568
1598409614,2568
1598409615,2568
1598409616,10280
1598409617,44818944
1598409618,83223048
1598409619,169185784
1598409620,223177200
1598409621,268900824
1598409622,354808280
1598409623,430612936
1598409625,448166328
1598409625,492982704
1598409626,546001348
1598409627,605028780
1598409628,650697120
1598409629,672248208
1598409630,672248208
1598409632,672248208
1598409632,672248208
1598409633,672248208
1598409634,672248208
1598409635,672248208
1598409636,672248208
1598409637,672248208
1598409638,672248208
1598409639,672248208
1598409640,672248208
1598409641,672248208
1598409642,672248208
1598409643,672248208
1598409644,672248208
1598409645,672248208
1598409646,672248208
1598409647,672248208
1598409648,672248208
1598409649,672248208
1598409650,672248208
1598409651,672248208
1598409652,672248208
1598409653,672248208
1598409654,672248208
1598409655,672248208
1598409656,672248208
1598409657,672248208
1598409658,672248208
1598409659,672248208
1598409660,672248208
1598409661,672248208
1598409662,672248208
1598409663,672248208
1598409664,672248208
1598409665,672248208
1598409666,672248208
1598409667,672248208
1598409668,672248208
1598409669,672248208
1598409670,672248208
1598409671,672248208
1598409672,672248208
1598409673,672248208
1598409674,672248208
1598409675,672248208
1598409676,672248208
1598409677,672248208
1598409678,672248208
1598409679,672248208
1598409680,672248208
1598409681,672248208
1598409682,672248208
1598409683,672248208
1598409684,672248208
1598409685,672248208
1598409686,672248208
1598409687,672248208
1598409688,672248208
1598409689,672248208
1598409690,672248208
1598409691,672248208
1598409692,672248208
1598409693,672248208
1598409694,672248208
1598409695,672248208
1598409696,672248208
1598409697,672248208
1598409698,672248208
1598409699,672248208
1598409700,672248208
1598409701,672248208
1598409702,672248208
1598409703,672248208
1598409704,672248208
1598409705,672248208
1598409706,672248208
1598409707,672248208
1598409708,672248208
1598409709,672248208
1598409710,672248208
1598409711,672248208
1598409712,672248208
1598409713,672248208
1598409714,672248208
1598409715,672248208
1598409716,672248208
1598409717,672248208
1598409718,672248208
1598409719,672248208
1598409720,672248208
1598409721,672248208
1598409722,672248208
1598409723,672248208
1598409724,672248208
1598409725,672248208
1598409726,672248208
1598409727,672248208
