t,value
1598409607,0
1598409608,0
1598409609,0
1598409610,0
1598409611,0
1598409612,0
1598409613,0
1598409614,0
1598409615,0
1598409616,0
1598409617,0
1598409618,0
1598409619,0
1598409620,0
1598409621,0
1598409622,0
1598409623,0
1598409625,0
1598409625,0
1598409626,19
1598409627,19
1598409628,19
1598409629,19
1598409630,19
1598409632,19
1598409632,19
1598409633,19
1598409634,19
1598409635,19
1598409636,26
1598409637,26
1598409638,26
1598409639,26
1598409640,26
1598409641,26
1598409642,26
1598409643,26
1598409644,26
1598409645,26
1598409646,30
1598409647,30
1598409648,30
1598409649,30
1598409650,30
1598409651,30
1598409652,30
1598409653,30
1598409654,30
1598409655,30
1598409656,35
1598409657,35
1598409658,35
1598409659,35
1598409660,35
1598409661,35
1598409662,35
1598409663,35
1598409664,35
1598409665,35
1598409666,39
1598409667,39
1598409668,39
1598409669,39
1598409670,39
1598409671,39
1598409672,39
1598409673,39
1598409674,39
1598409675,39
1598409676,43
1598409677,43
1598409678,43
1598409679,43
1598409680,43
1598409681,43
1598409682,43
1598409683,43
1598409684,43
1598409685,43
1598409686,47
1598409687,47
1598409688,47
1598409689,47
1598409690,47
1598409691,47
1598409692,47
1598409693,47
1598409694,47
1598409695,47
1598409696,51
1598409697,51
1598409698,51
1598409699,51
1598409700,51
1598409701,51
1598409702,51
1598409703,51
1598409704,51
1598409705,51
1598409706,55
1598409707,55
1598409708,55
1598409709,55
1598409710,55
1598409711,55
1598409712,55
1598409713,55
1598409714,55
1598409715,55
1598409716,59
1598409717,59
1598409718,59
1598409719,59
1598409720,59
1598409721,59
1598409722,59
1598409723,59
1598409724,59
1598409725,59
1598409726,63
1598409727,63
