t,value
1598409607,23
1598409608,23
1598409609,29
1598409610,29
1598409611,42
1598409612,42
1598409613,42
1598409614,42
1598409615,55
1598409616,55
1598409617,55
1598409618,100
1598409619,205
1598409620,262
1598409621,398
1598409622,465
1598409623,522
1598409625,583
1598409625,636
1598409626,708
1598409627,760
1598409628,810
1598409629,875
1598409630,875
1598409632,959
1598409632,959
1598409633,965
1598409634,972
1598409635,972
1598409636,972
1598409637,979
1598409638,979
1598409639,979
1598409640,985
1598409641,985
1598409642,991
1598409643,991
1598409644,997
1598409645,997
1598409646,1003
1598409647,1003
1598409648,1003
1598409649,1008
1598409650,1008
1598409651,1015
1598409652,1015
1598409653,1021
1598409654,1021
1598409655,1021
1598409656,1027
1598409657,1027
1598409658,1033
1598409659,1033
1598409660,1040
1598409661,1040
1598409662,1040
1598409663,1047
1598409664,1047
1598409665,1054
1598409666,1054
1598409667,1054
1598409668,1061
1598409669,1061
1598409670,1068
1598409671,1068
1598409672,1074
1598409673,1074
1598409674,1074
1598409675,1079
1598409676,1079
1598409677,1084
1598409678,1084
1598409679,1084
1598409680,1089
1598409681,1089
1598409682,1095
1598409683,1095
1598409684,1098
1598409685,1098
1598409686,1098
1598409687,1103
1598409688,1103
1598409689,1108
1598409690,1108
1598409691,1108
1598409692,1113
1598409693,1113
1598409694,1118
1598409695,1118
1598409696,1118
1598409697,1123
1598409698,1123
1598409699,1129
1598409700,1129
1598409701,1135
1598409702,1135
1598409703,1135
1598409704,1139
1598409705,1139
1598409706,1144
1598409707,1144
1598409708,1144
1598409709,1150
1598409710,1150
1598409711,1154
1598409712,1154
1598409713,1154
1598409714,1159
1598409715,1159
1598409716,1164
1598409717,1164
1598409718,1164
1598409719,1169
1598409720,1169
1598409721,1174
1598409722,1174
1598409723,1174
1598409724,1179
1598409725,1179
1598409726,1179
1598409727,1179
