t,value
1598409607,7012352
1598409608,7536640
1598409609,8323072
1598409610,9961472
1598409611,10682368
1598409612,10747904
1598409613,10747904
1598409614,10813440
1598409615,10944512
1598409616,13238272
1598409617,14024704
1598409618,15007744
1598409619,15532032
1598409620,15925248
1598409621,16580608
1598409622,17104896
1598409623,17563648
1598409625,17629184
1598409625,18087936
1598409626,18219008
1598409627,18219008
1598409628,18219008
1598409629,18219008
1598409630,18677760
1598409632,18743296
1598409632,18874368
1598409633,19202048
1598409634,19595264
1598409635,19726336
1598409636,19726336
1598409637,19726336
1598409638,19726336
1598409639,20381696
1598409640,21102592
1598409641,21430272
1598409642,21692416
1598409643,21823488
1598409644,22282240
1598409645,22806528
1598409646,22937600
1598409647,22937600
1598409648,23068672
1598409649,23330816
1598409650,23330816
1598409651,23527424
1598409652,23658496
1598409653,24248320
1598409654,24444928
1598409655,24510464
1598409656,24707072
1598409657,24838144
1598409658,25100288
1598409659,25296896
1598409660,25559040
1598409661,25821184
1598409662,25821184
1598409663,26017792
1598409664,26214400
1598409665,26345472
1598409666,26411008
1598409667,26542080
1598409668,26607616
1598409669,26673152
1598409670,26804224
1598409671,26935296
1598409672,27000832
1598409673,27066368
1598409674,27066368
1598409675,27197440
1598409676,27262976
1598409677,27525120
1598409678,27590656
1598409679,27721728
1598409680,27721728
1598409681,27721728
1598409682,27721728
1598409683,27787264
1598409684,27787264
1598409685,27787264
1598409686,28442624
1598409687,28508160
1598409688,28770304
1598409689,28966912
1598409690,29097984
1598409691,29097984
1598409692,29163520
1598409693,29229056
1598409694,29360128
1598409695,29425664
1598409696,29556736
1598409697,29556736
1598409698,29556736
1598409699,29556736
1598409700,29556736
1598409701,29687808
1598409702,29687808
1598409703,29687808
1598409704,29753344
1598409705,29884416
1598409706,30015488
1598409707,30081024
1598409708,30081024
1598409709,30343168
1598409710,30343168
1598409711,30343168
1598409712,30408704
1598409713,30474240
1598409714,30474240
1598409715,30474240
1598409716,30474240
1598409717,30539776
1598409718,30539776
1598409719,30539776
1598409720,30539776
1598409721,30605312
1598409722,30670848
1598409723,30736384
1598409724,30801920
1598409725,30998528
1598409726,34013184
1598409727,34013184
