t,value
1598409607,0
1598409608,1
1598409609,1
1598409610,1
1598409611,1
1598409612,1
1598409613,1
1598409614,1
1598409615,3
1598409616,3
1598409617,3
1598409618,3
1598409619,3
1598409620,3
1598409621,5
1598409622,5
1598409623,5
1598409625,5
1598409625,7
1598409626,7
1598409627,7
1598409628,7
1598409629,7
1598409630,15
1598409632,25
1598409632,27
1598409633,31
1598409634,39
1598409635,39
1598409636,41
1598409637,43
1598409638,50
1598409639,62
1598409640,72
1598409641,81
1598409642,93
1598409643,105
1598409644,122
1598409645,133
1598409646,144
1598409647,154
1598409648,167
1598409649,178
1598409650,192
1598409651,203
1598409652,221
1598409653,233
1598409654,241
1598409655,252
1598409656,265
1598409657,276
1598409658,289
1598409659,299
1598409660,314
1598409661,327
1598409662,338
1598409663,351
1598409664,361
1598409665,374
1598409666,384
1598409667,401
1598409668,412
1598409669,425
1598409670,436
1598409671,450
1598409672,460
1598409673,477
1598409674,487
1598409675,500
1598409676,512
1598409677,522
1598409678,542
1598409679,553
1598409680,566
1598409681,579
1598409682,589
1598409683,605
1598409684,616
1598409685,630
1598409686,644
1598409687,656
1598409688,674
1598409689,685
1598409690,698
1598409691,711
1598409692,722
1598409693,739
1598409694,752
1598409695,764
1598409696,777
1598409697,790
1598409698,801
1598409699,818
1598409700,830
1598409701,844
1598409702,857
1598409703,869
1598409704,886
1598409705,898
1598409706,909
1598409707,922
1598409708,933
1598409709,950
1598409710,961
1598409711,973
1598409712,985
1598409713,999
1598409714,1012
1598409715,1026
1598409716,1038
1598409717,1050
1598409718,1067
1598409719,1077
1598409720,1090
1598409721,1101
1598409722,1113
1598409723,1124
1598409724,1135
1598409725,1136
1598409726,1136
1598409727,1136
