t,value
1598409607,343932928
1598409608,343932928
1598409609,501219328
1598409610,501219328
1598409611,508035072
1598409612,508035072
1598409613,508035072
1598409614,508035072
1598409615,706215936
1598409616,706215936
1598409617,706215936
1598409618,890765312
1598409619,1161822208
1598409620,1837629440
1598409621,1949302784
1598409622,1795686400
1598409623,1923088384
1598409625,2383413248
1598409625,2466775040
1598409626,2482503680
1598409627,2464153600
1598409628,2480930816
1598409629,2458386432
1598409630,2458386432
1598409632,3106406400
1598409632,3106406400
1598409633,3109027840
1598409634,3092774912
1598409635,3092774912
1598409636,3092774912
1598409637,3102736384
1598409638,3102736384
1598409639,3102736384
1598409640,3112697856
1598409641,3112697856
1598409642,3117940736
1598409643,3117940736
1598409644,3113222144
1598409645,3113222144
1598409646,3120037888
1598409647,3120037888
1598409648,3120037888
1598409649,3123183616
1598409650,3123183616
1598409651,3130523648
1598409652,3130523648
1598409653,3116892160
1598409654,3116892160
1598409655,3116892160
1598409656,3128950784
1598409657,3128950784
1598409658,3111124992
1598409659,3111124992
1598409660,3122659328
1598409661,3122659328
1598409662,3122659328
1598409663,3104833536
1598409664,3104833536
1598409665,3114795008
1598409666,3114795008
1598409667,3114795008
1598409668,3096969216
1598409669,3096969216
1598409670,3106406400
1598409671,3106406400
1598409672,3095920640
1598409673,3095920640
1598409674,3095920640
1598409675,3102212096
1598409676,3102212096
1598409677,3088580608
1598409678,3088580608
1598409679,3088580608
1598409680,3095920640
1598409681,3095920640
1598409682,3081240576
1598409683,3081240576
1598409684,2968518656
1598409685,2968518656
1598409686,2968518656
1598409687,3073376256
1598409688,3073376256
1598409689,2973237248
1598409690,2973237248
1598409691,2973237248
1598409692,3068133376
1598409693,3068133376
1598409694,2978480128
1598409695,2978480128
1598409696,2978480128
1598409697,3061841920
1598409698,3061841920
1598409699,2983723008
1598409700,2983723008
1598409701,3057647616
1598409702,3057647616
1598409703,3057647616
1598409704,3062366208
1598409705,3062366208
1598409706,3052929024
1598409707,3052929024
1598409708,3052929024
1598409709,3057647616
1598409710,3057647616
1598409711,3050307584
1598409712,3050307584
1598409713,3050307584
1598409714,3054501888
1598409715,3054501888
1598409716,3048210432
1598409717,3048210432
1598409718,3048210432
1598409719,3051880448
1598409720,3051880448
1598409721,3047686144
1598409722,3047686144
1598409723,3047686144
1598409724,3050831872
1598409725,3050831872
1598409726,3050831872
1598409727,3050831872
