t,value
1598409607,10425176
1598409608,10425176
1598409609,0
1598409610,0
1598409611,14584552
1598409612,14584552
1598409613,14584552
1598409614,14584552
1598409615,0
1598409616,0
1598409617,0
1598409618,83363776
1598409619,143136256
1598409620,0
1598409621,162758960
1598409622,115975680
1598409623,210199616
1598409625,0
1598409625,210049584
1598409626,117545712
1598409627,217286936
1598409628,142308288
1598409629,109161824
1598409630,109161824
1598409632,0
1598409632,0
1598409633,33588296
1598409634,64865880
1598409635,64865880
1598409636,64865880
1598409637,21495272
1598409638,21495272
1598409639,21495272
1598409640,19627656
1598409641,19627656
1598409642,19248928
1598409643,19248928
1598409644,19388840
1598409645,19388840
1598409646,19311456
1598409647,19311456
1598409648,19311456
1598409649,19594784
1598409650,19594784
1598409651,19683776
1598409652,19683776
1598409653,19664248
1598409654,19664248
1598409655,19664248
1598409656,19551824
1598409657,19551824
1598409658,19694832
1598409659,19694832
1598409660,19606696
1598409661,19606696
1598409662,19606696
1598409663,19871056
1598409664,19871056
1598409665,19469904
1598409666,19469904
1598409667,19469904
1598409668,19451384
1598409669,19451384
1598409670,3271536
1598409671,3271536
1598409672,2108712
1598409673,2108712
1598409674,2108712
1598409675,1968328
1598409676,1968328
1598409677,1406440
1598409678,1406440
1598409679,1406440
1598409680,1506936
1598409681,1506936
1598409682,1602152
1598409683,1602152
1598409684,1774824
1598409685,1774824
1598409686,1774824
1598409687,1084944
1598409688,1084944
1598409689,1340904
1598409690,1340904
1598409691,1340904
1598409692,1364360
1598409693,1364360
1598409694,1410840
1598409695,1410840
1598409696,1627816
1598409697,1627816
1598409698,1627816
1598409699,1108008
1598409700,1108008
1598409701,1098696
1598409702,1098696
1598409703,1098696
1598409704,1384280
1598409705,1384280
1598409706,1509160
1598409707,1509160
1598409708,1509160
1598409709,1693352
1598409710,1693352
1598409711,1072136
1598409712,1072136
1598409713,1072136
1598409714,1295304
1598409715,1295304
1598409716,1417064
1598409717,1417064
1598409718,1417064
1598409719,1535720
1598409720,1535720
1598409721,947272
1598409722,947272
1598409723,947272
1598409724,1198688
1598409725,1198688
1598409726,1198688
1598409727,1198688
