t,count
1598409607,0
1598409608,0
1598409609,0
1598409610,0
1598409611,0
1598409612,0
1598409613,0
1598409614,0
1598409615,0
1598409616,0
1598409617,0
1598409618,0
1598409619,0
1598409620,0
1598409621,0
1598409622,0
1598409623,0
1598409625,0
1598409625,0
1598409626,0
1598409627,0
1598409628,0
1598409629,0
1598409630,0
1598409632,0
1598409632,0
1598409633,0
1598409634,0
1598409635,0
1598409636,0
1598409637,0
1598409638,1152
1598409639,3672
1598409640,6192
1598409641,11232
1598409642,16272
1598409643,18792
1598409644,26353
1598409645,28874
1598409646,31394
1598409647,36436
1598409648,38956
1598409649,41477
1598409650,43997
1598409651,46517
1598409652,51557
1598409653,54077
1598409654,59117
1598409655,61637
1598409656,64157
1598409657,66678
1598409658,69198
1598409659,74238
1598409660,81798
1598409661,84318
1598409662,86838
1598409663,89358
1598409664,94398
1598409665,96918
1598409666,101958
1598409667,109518
1598409668,112038
1598409669,114558
1598409670,117078
1598409671,119598
1598409672,124638
1598409673,132199
1598409674,137240
1598409675,139760
1598409676,144800
1598409677,149843
1598409678,154883
1598409679,157403
1598409680,159923
1598409681,162443
1598409682,167483
1598409683,177563
1598409684,180083
1598409685,182603
1598409686,185123
1598409687,187643
1598409688,192683
1598409689,195203
1598409690,197723
1598409691,200243
1598409692,202763
1598409693,207803
1598409694,210323
1598409695,212843
1598409696,215363
1598409697,217883
1598409698,220403
1598409699,227963
1598409700,230484
1598409701,233004
1598409702,235524
1598409703,238044
1598409704,243084
1598409705,248124
1598409706,253166
1598409707,255686
1598409708,258206
1598409709,263246
1598409710,265768
1598409711,268288
1598409712,273328
1598409713,283408
1598409714,285928
1598409715,288448
1598409716,290969
1598409717,293489
1598409718,301049
1598409719,306089
1598409720,308609
1598409721,311129
1598409722,316170
1598409723,318690
1598409724,321210
1598409725,321210
1598409726,321210
1598409727,321210
