t,value
1598409607,2555904
1598409608,2555904
1598409609,2555904
1598409610,2555904
1598409611,2555904
1598409612,2555904
1598409613,2555904
1598409614,2555904
1598409615,2555904
1598409616,2555904
1598409617,2555904
1598409618,2555904
1598409619,2555904
1598409620,2555904
1598409621,2555904
1598409622,2555904
1598409623,2555904
1598409625,2555904
1598409625,2555904
1598409626,2555904
1598409627,2555904
1598409628,2555904
1598409629,2555904
1598409630,2555904
1598409632,2555904
1598409632,2555904
1598409633,2555904
1598409634,2555904
1598409635,2555904
1598409636,2555904
1598409637,2555904
1598409638,2555904
1598409639,2555904
1598409640,2555904
1598409641,2555904
1598409642,2555904
1598409643,2555904
1598409644,2555904
1598409645,2555904
1598409646,2555904
1598409647,2555904
1598409648,2555904
1598409649,2555904
1598409650,2555904
1598409651,2555904
1598409652,2555904
1598409653,2555904
1598409654,2555904
1598409655,2555904
1598409656,2555904
1598409657,2555904
1598409658,2555904
1598409659,2555904
1598409660,2555904
1598409661,2555904
1598409662,2555904
1598409663,2555904
1598409664,2555904
1598409665,2555904
1598409666,2555904
1598409667,2555904
1598409668,2555904
1598409669,2555904
1598409670,2555904
1598409671,2555904
1598409672,2555904
1598409673,2555904
1598409674,2555904
1598409675,2555904
1598409676,2555904
1598409677,2555904
1598409678,2555904
1598409679,2555904
1598409680,2555904
1598409681,2555904
1598409682,2555904
1598409683,2555904
1598409684,2555904
1598409685,2555904
1598409686,2555904
1598409687,2555904
1598409688,2555904
1598409689,2555904
1598409690,2555904
1598409691,2555904
1598409692,2555904
1598409693,2555904
1598409694,2555904
1598409695,2555904
1598409696,2555904
1598409697,2555904
1598409698,2555904
1598409699,2555904
1598409700,2555904
1598409701,2555904
1598409702,2555904
1598409703,2555904
1598409704,2555904
1598409705,2555904
1598409706,2555904
1598409707,2555904
1598409708,2555904
1598409709,2555904
1598409710,2555904
1598409711,2555904
1598409712,2555904
1598409713,2555904
1598409714,2555904
1598409715,2555904
1598409716,2555904
1598409717,2555904
1598409718,2555904
1598409719,2555904
1598409720,2555904
1598409721,2555904
1598409722,2555904
1598409723,2555904
1598409724,2555904
1598409725,2555904
1598409726,2555904
1598409727,2555904
