t,value
1598409797,0
1598409798,0
1598409799,0
1598409800,0
1598409801,0
1598409802,0
1598409803,0
1598409804,0
1598409805,0
1598409806,0
1598409807,0
1598409808,0
1598409809,0
1598409810,0
1598409811,8
1598409812,8
1598409813,8
1598409814,8
1598409815,8
1598409816,8
1598409817,8
1598409818,8
1598409819,8
1598409820,8
1598409821,8
1598409822,8
1598409823,8
1598409824,8
1598409825,8
1598409826,8
1598409827,8
1598409828,8
1598409829,8
1598409830,8
1598409831,9
1598409832,9
1598409833,9
1598409834,9
1598409835,9
1598409836,9
1598409837,9
1598409838,9
1598409839,9
1598409840,9
1598409841,10
1598409842,10
1598409843,10
1598409844,10
1598409845,10
1598409846,10
1598409847,10
1598409848,10
1598409849,10
1598409850,10
1598409851,11
1598409852,11
1598409853,11
1598409854,11
1598409855,11
1598409856,11
1598409857,11
1598409858,11
1598409859,11
1598409860,11
1598409861,12
1598409862,12
1598409863,12
1598409864,12
1598409865,12
1598409866,12
1598409867,12
1598409868,12
1598409869,12
1598409870,12
1598409871,13
1598409872,13
1598409873,13
1598409874,13
1598409875,13
1598409876,13
1598409877,13
1598409878,13
1598409879,13
1598409880,13
1598409881,14
1598409882,14
1598409883,14
1598409884,14
1598409885,14
1598409886,14
1598409887,14
1598409888,14
1598409889,14
1598409890,14
1598409891,15
1598409892,15
1598409893,15
1598409894,15
1598409895,15
1598409896,15
1598409897,15
1598409898,15
1598409899,15
1598409900,15
1598409901,16
1598409902,16
1598409903,16
1598409904,16
1598409905,16
1598409906,16
1598409907,16
1598409908,16
1598409909,16
1598409910,16
1598409911,17
1598409912,17
1598409913,17
1598409914,17
1598409915,17
1598409916,17
1598409917,17
1598409918,17
1598409919,17
1598409920,17
1598409921,17
