t,value
1598409797,0
1598409798,0
1598409799,0
1598409800,0
1598409801,0
1598409802,0
1598409803,0
1598409804,0
1598409805,0
1598409806,0
1598409807,0
1598409808,0
1598409809,0
1598409810,0
1598409811,188681888
1598409812,188681888
1598409813,188681888
1598409814,188681888
1598409815,188681888
1598409816,188681888
1598409817,188681888
1598409818,188681888
1598409819,188681888
1598409820,188681888
1598409821,222741048
1598409822,222741048
1598409823,222741048
1598409824,222741048
1598409825,222741048
1598409826,222741048
1598409827,222741048
1598409828,222741048
1598409829,222741048
1598409830,222741048
1598409831,81604272
1598409832,81604272
1598409833,81604272
1598409834,81604272
1598409835,81604272
1598409836,81604272
1598409837,81604272
1598409838,81604272
1598409839,81604272
1598409840,81604272
1598409841,194305264
1598409842,194305264
1598409843,194305264
1598409844,194305264
1598409845,194305264
1598409846,194305264
1598409847,194305264
1598409848,194305264
1598409849,194305264
1598409850,194305264
1598409851,213669880
1598409852,213669880
1598409853,213669880
1598409854,213669880
1598409855,213669880
1598409856,213669880
1598409857,213669880
1598409858,213669880
1598409859,213669880
1598409860,213669880
1598409861,244664872
1598409862,244664872
1598409863,244664872
1598409864,244664872
1598409865,244664872
1598409866,244664872
1598409867,244664872
1598409868,244664872
1598409869,244664872
1598409870,244664872
1598409871,212258464
1598409872,212258464
1598409873,212258464
1598409874,212258464
1598409875,212258464
1598409876,212258464
1598409877,212258464
1598409878,212258464
1598409879,212258464
1598409880,212258464
1598409881,162118800
1598409882,162118800
1598409883,162118800
1598409884,162118800
1598409885,162118800
1598409886,162118800
1598409887,162118800
1598409888,162118800
1598409889,162118800
1598409890,162118800
1598409891,139842048
1598409892,139842048
1598409893,139842048
1598409894,139842048
1598409895,139842048
1598409896,139842048
1598409897,139842048
1598409898,139842048
1598409899,139842048
1598409900,139842048
1598409901,126593640
1598409902,126593640
1598409903,126593640
1598409904,126593640
1598409905,126593640
1598409906,126593640
1598409907,126593640
1598409908,126593640
1598409909,126593640
1598409910,126593640
1598409911,133141624
1598409912,133141624
1598409913,133141624
1598409914,133141624
1598409915,133141624
1598409916,133141624
1598409917,133141624
1598409918,133141624
1598409919,133141624
1598409920,133141624
1598409921,133141624
