t,value
1598409794,61800448
1598409795,66781184
1598409796,73072640
1598409797,80629760
1598409798,90505216
1598409799,101974016
1598409800,102498304
1598409801,103219200
1598409802,103284736
1598409803,110821376
1598409804,125894656
1598409805,135933952
1598409806,141504512
1598409807,141504512
1598409808,141504512
1598409809,141504512
1598409810,142094336
1598409811,142553088
1598409812,142618624
1598409813,142684160
1598409814,142749696
1598409815,143011840
1598409816,143011840
1598409817,143011840
1598409818,143011840
1598409819,143011840
1598409820,143011840
1598409821,143011840
1598409822,143011840
1598409823,143011840
1598409824,143273984
1598409825,143339520
1598409826,145436672
1598409827,147468288
1598409828,148713472
1598409829,153235456
1598409830,153890816
1598409831,154218496
1598409832,154742784
1598409833,155660288
1598409834,156643328
1598409835,157364224
1598409836,158085120
1598409837,158871552
1598409838,159264768
1598409839,160444416
1598409840,161427456
1598409841,161951744
1598409842,162476032
1598409843,162738176
1598409844,162738176
1598409845,162869248
1598409846,163065856
1598409847,163262464
1598409848,163393536
1598409849,163393536
1598409850,163459072
1598409851,163655680
1598409852,164179968
1598409853,164442112
1598409854,164573184
1598409855,164638720
1598409856,165031936
1598409857,165294080
1598409858,165294080
1598409859,165556224
1598409860,165556224
1598409861,165752832
1598409862,165949440
1598409863,166014976
1598409864,166277120
1598409865,166277120
1598409866,166277120
1598409867,166277120
1598409868,166342656
1598409869,166539264
1598409870,166604800
1598409871,166604800
1598409872,166604800
1598409873,166735872
1598409874,166735872
1598409875,166801408
1598409876,166866944
1598409877,166998016
1598409878,167129088
1598409879,167391232
1598409880,167456768
1598409881,167653376
1598409882,167718912
1598409883,167784448
1598409884,167784448
1598409885,167981056
1598409886,167981056
1598409887,167981056
1598409888,168243200
1598409889,168243200
1598409890,168308736
1598409891,168308736
1598409892,168308736
1598409893,168308736
1598409894,168439808
1598409895,168439808
1598409896,168439808
1598409897,168439808
1598409898,168570880
1598409899,168767488
1598409900,168964096
1598409901,169095168
1598409902,169095168
1598409903,169095168
1598409904,169160704
1598409905,169226240
1598409906,169357312
1598409907,169357312
1598409908,169357312
1598409909,169357312
1598409910,169357312
1598409911,169357312
1598409912,169357312
1598409913,170012672
1598409914,170012672
1598409915,170012672
1598409916,170078208
1598409917,170078208
1598409918,170078208
1598409919,178991104
1598409920,179122176
1598409921,180498432
