t,value
1598409794,21495808
1598409795,21495808
1598409796,21495808
1598409797,14680064
1598409798,14680064
1598409799,14680064
1598409800,14680064
1598409801,14680064
1598409802,14680064
1598409803,18350080
1598409804,18350080
1598409805,25165824
1598409806,25165824
1598409807,25165824
1598409808,25165824
1598409809,25165824
1598409810,25165824
1598409811,25165824
1598409812,25165824
1598409813,25165824
1598409814,25165824
1598409815,25165824
1598409816,25165824
1598409817,25165824
1598409818,25165824
1598409819,25165824
1598409820,25165824
1598409821,25165824
1598409822,25165824
1598409823,25165824
1598409824,25165824
1598409825,25165824
1598409826,25165824
1598409827,25165824
1598409828,25165824
1598409829,25165824
1598409830,27787264
1598409831,27787264
1598409832,27787264
1598409833,27787264
1598409834,27787264
1598409835,27787264
1598409836,27787264
1598409837,27787264
1598409838,27787264
1598409839,14155776
1598409840,14155776
1598409841,14155776
1598409842,14155776
1598409843,14155776
1598409844,14155776
1598409845,14155776
1598409846,14155776
1598409847,14155776
1598409848,26214400
1598409849,26214400
1598409850,26214400
1598409851,26214400
1598409852,26214400
1598409853,26214400
1598409854,26214400
1598409855,26214400
1598409856,26214400
1598409857,26214400
1598409858,15204352
1598409859,15204352
1598409860,15204352
1598409861,15204352
1598409862,15204352
1598409863,15204352
1598409864,15204352
1598409865,15204352
1598409866,15204352
1598409867,15204352
1598409868,15204352
1598409869,24117248
1598409870,24117248
1598409871,24117248
1598409872,24117248
1598409873,24117248
1598409874,24117248
1598409875,24117248
1598409876,24117248
1598409877,24117248
1598409878,24117248
1598409879,16777216
1598409880,16777216
1598409881,16777216
1598409882,16777216
1598409883,16777216
1598409884,16777216
1598409885,16777216
1598409886,16777216
1598409887,16777216
1598409888,16777216
1598409889,16777216
1598409890,17825792
1598409891,17825792
1598409892,17825792
1598409893,17825792
1598409894,17825792
1598409895,17825792
1598409896,17825792
1598409897,17825792
1598409898,17825792
1598409899,17825792
1598409900,13107200
1598409901,13107200
1598409902,13107200
1598409903,13107200
1598409904,13107200
1598409905,13107200
1598409906,13107200
1598409907,13107200
1598409908,13107200
1598409909,13107200
1598409910,13107200
1598409911,18350080
1598409912,18350080
1598409913,18350080
1598409914,18350080
1598409915,18350080
1598409916,18350080
1598409917,18350080
1598409918,18350080
1598409919,18350080
1598409920,18350080
1598409921,18350080
