t,value
1598409794,0.023236815955806043
1598409795,0.03451983743928015
1598409796,0.010726975145835975
1598409797,0.004449972406870885
1598409798,0.025373092638720618
1598409799,0.04070839906926642
1598409800,0.04117147289528703
1598409801,0.04227654702734339
1598409802,0.0425636831793472
1598409803,0.004819027974339625
1598409804,0.01968392235665911
1598409805,0.00969618841456283
1598409806,0.024248411359964132
1598409807,0.02458880884283165
1598409808,0.02495035796010795
1598409809,0.025461035970728935
1598409810,0.026422217002186863
1598409811,0.027998081450871713
1598409812,0.02841549344473059
1598409813,0.029112190209214142
1598409814,0.029554432811759974
1598409815,0.03023182377446415
1598409816,0.03057652349977041
1598409817,0.030919784913936876
1598409818,0.03147746185621419
1598409819,0.03199775539983741
1598409820,0.03267814002386491
1598409821,0.03308827585548716
1598409822,0.03340807023633156
1598409823,0.033783449702293286
1598409824,0.03412811840520241
1598409825,0.034585351876108235
1598409826,0.04164605369388082
1598409827,0.05058931865926569
1598409828,0.05751692170235754
1598409829,0.07014301759391822
1598409830,0.003768808058437038
1598409831,0.005353817945929238
1598409832,0.013231550750196433
1598409833,0.026724405089463162
1598409834,0.03295533117998504
1598409835,0.04046064120472679
1598409836,0.046791687406658754
1598409837,0.05415361587431321
1598409838,0.06131163117713244
1598409839,0.007666785247647965
1598409840,0.0178828167772447
1598409841,0.026159012312161424
1598409842,0.033365955766086045
1598409843,0.040342632907499856
1598409844,0.051585286176935655
1598409845,0.05814258932462756
1598409846,0.06536517004749093
1598409847,0.07138620801321534
1598409848,0.004535735666707808
1598409849,0.013867012413007985
1598409850,0.022507675294953632
1598409851,0.029388915496848727
1598409852,0.03795725983861457
1598409853,0.049030707134463926
1598409854,0.05616316474638246
1598409855,0.0621464046300647
1598409856,0.06923162540681083
1598409857,0.08202098020340721
1598409858,0.011694009857726359
1598409859,0.019418634312860842
1598409860,0.026078238337339098
1598409861,0.03805197765610235
1598409862,0.04534753149002172
1598409863,0.051986221675005904
1598409864,0.05813772645185233
1598409865,0.0699723219886907
1598409866,0.07700160313083398
1598409867,0.08396738874777084
1598409868,0.09059675372645878
1598409869,0.014477526664998039
1598409870,0.021882429203050707
1598409871,0.02882743654417514
1598409872,0.03566107346227697
1598409873,0.04729102917208851
1598409874,0.05430981714676406
1598409875,0.060941646682644866
1598409876,0.06777258432645589
1598409877,0.0800836940142336
1598409878,0.08669113287381128
1598409879,0.004955937907463837
1598409880,0.012436039714892376
1598409881,0.024184889417466285
1598409882,0.031207029167657187
1598409883,0.037574315719639664
1598409884,0.045050794531970376
1598409885,0.05644071024098447
1598409886,0.06315636148975982
1598409887,0.06962630894943667
1598409888,0.08187260924533195
1598409889,0.08836436221103836
1598409890,0.009030636816648974
1598409891,0.015587991501847585
1598409892,0.025827605366805614
1598409893,0.03405197889427558
1598409894,0.04152442407489514
1598409895,0.0478452232829293
1598409896,0.05986871502516426
1598409897,0.0666168010620016
1598409898,0.07295663758644597
1598409899,0.08003595157803438
1598409900,0.006680199698076502
1598409901,0.013464662866343683
1598409902,0.020768176574397664
1598409903,0.030281327746560657
1598409904,0.03874598453807541
1598409905,0.0458363954971028
1598409906,0.052046873110053224
1598409907,0.0641160577730631
1598409908,0.07117021100310815
1598409909,0.07837398642604224
1598409910,0.08542991429361349
1598409911,0.013186125634936574
1598409912,0.02099819826513051
1598409913,0.02618378118539968
1598409914,0.026762241681944014
1598409915,0.027483584275886194
1598409916,0.028078387450047218
1598409917,0.02852997112959508
1598409918,0.029058042757854247
1598409919,0.056170792348568935
1598409920,0.0567146485432178
1598409921,0.0652064022403715
