t,value
1598409794,8585216
1598409795,8585216
1598409796,9109504
1598409797,9961472
1598409798,10551296
1598409799,12582912
1598409800,13107200
1598409801,13303808
1598409802,13369344
1598409803,13828096
1598409804,15532032
1598409805,16973824
1598409806,18087936
1598409807,18087936
1598409808,18087936
1598409809,18087936
1598409810,18153472
1598409811,18350080
1598409812,18415616
1598409813,18481152
1598409814,18546688
1598409815,18546688
1598409816,18546688
1598409817,18546688
1598409818,18546688
1598409819,18546688
1598409820,18546688
1598409821,18546688
1598409822,18546688
1598409823,18546688
1598409824,18546688
1598409825,18612224
1598409826,19922944
1598409827,21430272
1598409828,22413312
1598409829,23003136
1598409830,23396352
1598409831,23724032
1598409832,23724032
1598409833,24379392
1598409834,25100288
1598409835,25821184
1598409836,26279936
1598409837,27066368
1598409838,27459584
1598409839,28377088
1598409840,29097984
1598409841,29622272
1598409842,30146560
1598409843,30408704
1598409844,30408704
1598409845,30539776
1598409846,30736384
1598409847,30932992
1598409848,31064064
1598409849,31064064
1598409850,31129600
1598409851,31326208
1598409852,31588352
1598409853,31850496
1598409854,31981568
1598409855,32047104
1598409856,32440320
1598409857,32702464
1598409858,32702464
1598409859,32702464
1598409860,32702464
1598409861,32899072
1598409862,33095680
1598409863,33161216
1598409864,33423360
1598409865,33423360
1598409866,33423360
1598409867,33423360
1598409868,33488896
1598409869,33685504
1598409870,33751040
1598409871,33751040
1598409872,33751040
1598409873,33882112
1598409874,33882112
1598409875,33947648
1598409876,34013184
1598409877,34144256
1598409878,34275328
1598409879,34537472
1598409880,34603008
1598409881,34799616
1598409882,34865152
1598409883,34930688
1598409884,34930688
1598409885,35127296
1598409886,35127296
1598409887,35127296
1598409888,35127296
1598409889,35127296
1598409890,35192832
1598409891,35192832
1598409892,35192832
1598409893,35192832
1598409894,35323904
1598409895,35323904
1598409896,35323904
1598409897,35323904
1598409898,35454976
1598409899,35651584
1598409900,35848192
1598409901,35979264
1598409902,35979264
1598409903,35979264
1598409904,36044800
1598409905,36110336
1598409906,36241408
1598409907,36241408
1598409908,36241408
1598409909,36241408
1598409910,36241408
1598409911,36241408
1598409912,36241408
1598409913,36372480
1598409914,36372480
1598409915,36372480
1598409916,36438016
1598409917,36438016
1598409918,36438016
1598409919,41156608
1598409920,41287680
1598409921,41615360
