t,value
1598409797,12180000000
1598409798,13240000000
1598409799,16520000000
1598409800,16720000000
1598409801,16900000000
1598409802,16960000000
1598409803,18140000000
1598409804,19760000000
1598409805,21820000000
1598409806,23210000000
1598409807,23430000000
1598409808,23530000000
1598409809,23610000000
1598409810,23780000000
1598409811,23990000000
1598409812,24100000000
1598409813,24140000000
1598409814,24190000000
1598409815,24350000000
1598409816,24380000000
1598409817,24420000000
1598409818,24540000000
1598409819,24720000000
1598409820,24850000000
1598409821,24980000000
1598409822,25030000000
1598409823,25130000000
1598409824,25200000000
1598409825,25350000000
1598409826,27470000000
1598409827,29310000000
1598409828,30250000000
1598409829,31160000000
1598409830,31810000000
1598409831,32420000000
1598409832,32890000000
1598409833,34080000000
1598409834,35070000000
1598409835,35990000000
1598409836,36750000000
1598409837,37490000000
1598409838,38280000000
1598409839,39670000000
1598409840,41560000000
1598409841,43040000000
1598409842,44070000000
1598409843,44700000000
1598409844,45590000000
1598409845,46160000000
1598409846,46650000000
1598409847,47170000000
1598409848,48080000000
1598409849,48730000000
1598409850,49390000000
1598409851,49810000000
1598409852,50140000000
1598409853,50620000000
1598409854,51050000000
1598409855,51840000000
1598409856,52270000000
1598409857,52910000000
1598409858,53640000000
1598409859,53940000000
1598409860,54210000000
1598409861,54680000000
1598409862,55070000000
1598409863,55310000000
1598409864,55700000000
1598409865,56310000000
1598409866,56680000000
1598409867,56950000000
1598409868,57370000000
1598409869,58440000000
1598409870,58790000000
1598409871,59060000000
1598409872,59400000000
1598409873,59870000000
1598409874,60110000000
1598409875,60410000000
1598409876,60660000000
1598409877,61160000000
1598409878,61450000000
1598409879,62040000000
1598409880,62330000000
1598409881,62880000000
1598409882,63210000000
1598409883,63560000000
1598409884,64010000000
1598409885,64940000000
1598409886,65180000000
1598409887,65830000000
1598409888,66180000000
1598409889,66380000000
1598409890,67130000000
1598409891,67380000000
1598409892,68110000000
1598409893,68710000000
1598409894,69030000000
1598409895,69380000000
1598409896,69760000000
1598409897,70040000000
1598409898,70290000000
1598409899,70880000000
1598409900,71560000000
1598409901,71850000000
1598409902,72080000000
1598409903,72350000000
1598409904,72590000000
1598409905,72880000000
1598409906,73120000000
1598409907,73440000000
1598409908,73640000000
1598409909,73870000000
1598409910,74120000000
1598409911,74750000000
1598409912,74980000000
1598409913,75470000000
1598409914,75530000000
1598409915,75560000000
1598409916,76150000000
1598409917,76170000000
1598409918,76210000000
1598409919,79320000000
1598409920,79800000000
1598409921,80350000000
