t,value
1598409794,202375168
1598409795,202375168
1598409796,202375168
1598409797,301989888
1598409798,301989888
1598409799,301989888
1598409800,301989888
1598409801,301989888
1598409802,301989888
1598409803,301989888
1598409804,301989888
1598409805,399507456
1598409806,399507456
1598409807,399507456
1598409808,399507456
1598409809,399507456
1598409810,399507456
1598409811,399507456
1598409812,399507456
1598409813,399507456
1598409814,399507456
1598409815,399507456
1598409816,399507456
1598409817,399507456
1598409818,399507456
1598409819,399507456
1598409820,399507456
1598409821,399507456
1598409822,399507456
1598409823,399507456
1598409824,399507456
1598409825,399507456
1598409826,399507456
1598409827,399507456
1598409828,399507456
1598409829,399507456
1598409830,399507456
1598409831,399507456
1598409832,399507456
1598409833,399507456
1598409834,399507456
1598409835,399507456
1598409836,399507456
1598409837,399507456
1598409838,399507456
1598409839,465567744
1598409840,465567744
1598409841,465567744
1598409842,465567744
1598409843,465567744
1598409844,465567744
1598409845,465567744
1598409846,465567744
1598409847,465567744
1598409848,465567744
1598409849,465567744
1598409850,465567744
1598409851,465567744
1598409852,465567744
1598409853,465567744
1598409854,465567744
1598409855,465567744
1598409856,465567744
1598409857,465567744
1598409858,523763712
1598409859,523763712
1598409860,523763712
1598409861,523763712
1598409862,523763712
1598409863,523763712
1598409864,523763712
1598409865,523763712
1598409866,523763712
1598409867,523763712
1598409868,523763712
1598409869,523763712
1598409870,523763712
1598409871,523763712
1598409872,523763712
1598409873,523763712
1598409874,523763712
1598409875,523763712
1598409876,523763712
1598409877,523763712
1598409878,523763712
1598409879,510656512
1598409880,510656512
1598409881,510656512
1598409882,510656512
1598409883,510656512
1598409884,510656512
1598409885,510656512
1598409886,510656512
1598409887,510656512
1598409888,510656512
1598409889,510656512
1598409890,498073600
1598409891,498073600
1598409892,498073600
1598409893,498073600
1598409894,498073600
1598409895,498073600
1598409896,498073600
1598409897,498073600
1598409898,498073600
1598409899,498073600
1598409900,486014976
1598409901,486014976
1598409902,486014976
1598409903,486014976
1598409904,486014976
1598409905,486014976
1598409906,486014976
1598409907,486014976
1598409908,486014976
1598409909,486014976
1598409910,486014976
1598409911,474480640
1598409912,474480640
1598409913,474480640
1598409914,474480640
1598409915,474480640
1598409916,474480640
1598409917,474480640
1598409918,474480640
1598409919,474480640
1598409920,474480640
1598409921,474480640
