t,value
1598409794,132061376
1598409795,196185968
1598409796,60986920
1598409797,25334776
1598409798,144455192
1598409799,231762824
1598409800,234399216
1598409801,240690672
1598409802,242650656
1598409803,27385368
1598409804,111858960
1598409805,55009584
1598409806,137569008
1598409807,139500192
1598409808,141551376
1598409809,144448616
1598409810,149901704
1598409811,158842088
1598409812,161210200
1598409813,165162784
1598409814,167671768
1598409815,171514824
1598409816,173470416
1598409817,175417848
1598409818,178581728
1598409819,181533520
1598409820,185393560
1598409821,187720392
1598409822,189856480
1598409823,191664336
1598409824,193619752
1598409825,196213784
1598409826,236271408
1598409827,287009416
1598409828,326311928
1598409829,397943816
1598409830,21375728
1598409831,30365504
1598409832,75046016
1598409833,151574080
1598409834,186914320
1598409835,229482544
1598409836,265390640
1598409837,307145640
1598409838,347744096
1598409839,43592600
1598409840,101679968
1598409841,148737616
1598409842,189715600
1598409843,229384312
1598409844,293308952
1598409845,330593144
1598409846,371660040
1598409847,405895080
1598409848,25739816
1598409849,78693816
1598409850,127728656
1598409851,166778960
1598409852,215403400
1598409853,278244032
1598409854,318719968
1598409855,352674216
1598409856,392882088
1598409857,465460312
1598409858,66503272
1598409859,110432840
1598409860,148305688
1598409861,216399768
1598409862,257889232
1598409863,295643144
1598409864,330626456
1598409865,397929232
1598409866,437904416
1598409867,477518504
1598409868,515219384
1598409869,82211552
1598409870,124260760
1598409871,163698424
1598409872,202503664
1598409873,268545104
1598409874,308401736
1598409875,346061000
1598409876,384850912
1598409877,454760328
1598409878,492281088
1598409879,28178984
1598409880,70710120
1598409881,137512944
1598409882,177440152
1598409883,213643928
1598409884,256154464
1598409885,320916424
1598409886,359100968
1598409887,395888464
1598409888,465519744
1598409889,502431224
1598409890,51432552
1598409891,88778920
1598409892,147097008
1598409893,193937616
1598409894,236495736
1598409895,272494840
1598409896,340972720
1598409897,379405368
1598409898,415512896
1598409899,455832000
1598409900,38003984
1598409901,76601128
1598409902,118151176
1598409903,172271960
1598409904,220427808
1598409905,260765504
1598409906,296097216
1598409907,364759400
1598409908,404890824
1598409909,445873456
1598409910,486014976
1598409911,75037256
1598409912,119492808
1598409913,149002000
1598409914,152293800
1598409915,156398688
1598409916,160269600
1598409917,162353280
1598409918,165358336
1598409919,319646744
1598409920,322741624
1598409921,371073192
