t,value
1598409794,10922896
1598409795,10922896
1598409796,10931088
1598409797,20542488
1598409798,20542488
1598409799,20542488
1598409800,20542488
1598409801,20542488
1598409802,20542488
1598409803,28309448
1598409804,28309448
1598409805,36316072
1598409806,36316072
1598409807,36316072
1598409808,36316072
1598409809,36316072
1598409810,36316072
1598409811,36316072
1598409812,36316072
1598409813,36316072
1598409814,36316072
1598409815,36316072
1598409816,36316072
1598409817,36316072
1598409818,36316072
1598409819,36316072
1598409820,36316072
1598409821,36316072
1598409822,36316072
1598409823,36316072
1598409824,36316072
1598409825,36316072
1598409826,36316072
1598409827,36316072
1598409828,36316072
1598409829,36316072
1598409830,36324264
1598409831,36324264
1598409832,36324264
1598409833,36324264
1598409834,36324264
1598409835,36324264
1598409836,36324264
1598409837,36324264
1598409838,36324264
1598409839,36332456
1598409840,36332456
1598409841,36332456
1598409842,36332456
1598409843,36332456
1598409844,36332456
1598409845,36332456
1598409846,36332456
1598409847,36332456
1598409848,36340648
1598409849,36340648
1598409850,36340648
1598409851,36340648
1598409852,36340648
1598409853,36340648
1598409854,36340648
1598409855,36340648
1598409856,36340648
1598409857,36340648
1598409858,36348840
1598409859,36348840
1598409860,36348840
1598409861,36348840
1598409862,36348840
1598409863,36348840
1598409864,36348840
1598409865,36348840
1598409866,36348840
1598409867,36348840
1598409868,36348840
1598409869,36357032
1598409870,36357032
1598409871,36357032
1598409872,36357032
1598409873,36357032
1598409874,36357032
1598409875,36357032
1598409876,36357032
1598409877,36357032
1598409878,36357032
1598409879,36365224
1598409880,36365224
1598409881,36365224
1598409882,36365224
1598409883,36365224
1598409884,36365224
1598409885,36365224
1598409886,36365224
1598409887,36365224
1598409888,36365224
1598409889,36365224
1598409890,36373416
1598409891,36373416
1598409892,36373416
1598409893,36373416
1598409894,36373416
1598409895,36373416
1598409896,36373416
1598409897,36373416
1598409898,36373416
1598409899,36373416
1598409900,41221128
1598409901,41221128
1598409902,41221128
1598409903,41221128
1598409904,41221128
1598409905,41221128
1598409906,41221128
1598409907,41221128
1598409908,41221128
1598409909,41221128
1598409910,41221128
1598409911,41229320
1598409912,41229320
1598409913,41229320
1598409914,41229320
1598409915,41229320
1598409916,41229320
1598409917,41229320
1598409918,41229320
1598409919,41229320
1598409920,41229320
1598409921,41229320
