t,value
1598409797,0
1598409798,0
1598409799,0
1598409800,0
1598409801,0
1598409802,0
1598409803,0
1598409804,0
1598409805,0
1598409806,0
1598409807,0
1598409808,0
1598409809,0
1598409810,0
1598409811,340995
1598409812,340995
1598409813,340995
1598409814,340995
1598409815,340995
1598409816,340995
1598409817,340995
1598409818,340995
1598409819,340995
1598409820,340995
1598409821,341000
1598409822,341000
1598409823,341000
1598409824,341000
1598409825,341000
1598409826,341000
1598409827,341000
1598409828,341000
1598409829,341000
1598409830,341000
1598409831,365166
1598409832,365166
1598409833,365166
1598409834,365166
1598409835,365166
1598409836,365166
1598409837,365166
1598409838,365166
1598409839,365166
1598409840,365166
1598409841,356975
1598409842,356975
1598409843,356975
1598409844,356975
1598409845,356975
1598409846,356975
1598409847,356975
1598409848,356975
1598409849,356975
1598409850,356975
1598409851,356975
1598409852,356975
1598409853,356975
1598409854,356975
1598409855,356975
1598409856,356975
1598409857,356975
1598409858,356975
1598409859,356975
1598409860,356975
1598409861,365167
1598409862,365167
1598409863,365167
1598409864,365167
1598409865,365167
1598409866,365167
1598409867,365167
1598409868,365167
1598409869,365167
1598409870,365167
1598409871,356975
1598409872,356975
1598409873,356975
1598409874,356975
1598409875,356975
1598409876,356975
1598409877,356975
1598409878,356975
1598409879,356975
1598409880,356975
1598409881,356975
1598409882,356975
1598409883,356975
1598409884,356975
1598409885,356975
1598409886,356975
1598409887,356975
1598409888,356975
1598409889,356975
1598409890,356975
1598409891,365167
1598409892,365167
1598409893,365167
1598409894,365167
1598409895,365167
1598409896,365167
1598409897,365167
1598409898,365167
1598409899,365167
1598409900,365167
1598409901,356975
1598409902,356975
1598409903,356975
1598409904,356975
1598409905,356975
1598409906,356975
1598409907,356975
1598409908,356975
1598409909,356975
1598409910,356975
1598409911,356975
1598409912,356975
1598409913,356975
1598409914,356975
1598409915,356975
1598409916,356975
1598409917,356975
1598409918,356975
1598409919,356975
1598409920,356975
1598409921,356975
