t,value
1598409794,10922896
1598409795,10922896
1598409796,10922896
1598409797,20542488
1598409798,20542488
1598409799,20542488
1598409800,20542488
1598409801,20542488
1598409802,20542488
1598409803,20542488
1598409804,20542488
1598409805,36316072
1598409806,36316072
1598409807,36316072
1598409808,36316072
1598409809,36316072
1598409810,36316072
1598409811,36316072
1598409812,36316072
1598409813,36316072
1598409814,36316072
1598409815,36316072
1598409816,36316072
1598409817,36316072
1598409818,36316072
1598409819,36316072
1598409820,36316072
1598409821,36316072
1598409822,36316072
1598409823,36316072
1598409824,36316072
1598409825,36316072
1598409826,36316072
1598409827,36316072
1598409828,36316072
1598409829,36316072
1598409830,36316072
1598409831,36316072
1598409832,36316072
1598409833,36316072
1598409834,36316072
1598409835,36316072
1598409836,36316072
1598409837,36316072
1598409838,36316072
1598409839,36316072
1598409840,36316072
1598409841,36316072
1598409842,36316072
1598409843,36316072
1598409844,36316072
1598409845,36316072
1598409846,36316072
1598409847,36316072
1598409848,36316072
1598409849,36316072
1598409850,36316072
1598409851,36316072
1598409852,36316072
1598409853,36316072
1598409854,36316072
1598409855,36316072
1598409856,36316072
1598409857,36316072
1598409858,36316072
1598409859,36316072
1598409860,36316072
1598409861,36316072
1598409862,36316072
1598409863,36316072
1598409864,36316072
1598409865,36316072
1598409866,36316072
1598409867,36316072
1598409868,36316072
1598409869,36316072
1598409870,36316072
1598409871,36316072
1598409872,36316072
1598409873,36316072
1598409874,36316072
1598409875,36316072
1598409876,36316072
1598409877,36316072
1598409878,36316072
1598409879,36316072
1598409880,36316072
1598409881,36316072
1598409882,36316072
1598409883,36316072
1598409884,36316072
1598409885,36316072
1598409886,36316072
1598409887,36316072
1598409888,36316072
1598409889,36316072
1598409890,36316072
1598409891,36316072
1598409892,36316072
1598409893,36316072
1598409894,36316072
1598409895,36316072
1598409896,36316072
1598409897,36316072
1598409898,36316072
1598409899,36316072
1598409900,36316072
1598409901,36316072
1598409902,36316072
1598409903,36316072
1598409904,36316072
1598409905,36316072
1598409906,36316072
1598409907,36316072
1598409908,36316072
1598409909,36316072
1598409910,36316072
1598409911,36316072
1598409912,36316072
1598409913,36316072
1598409914,36316072
1598409915,36316072
1598409916,36316072
1598409917,36316072
1598409918,36316072
1598409919,36316072
1598409920,36316072
1598409921,36316072
