t,value
1598409794,0.9404319038604225
1598409795,0.9426794246751435
1598409796,0.947365320475638
1598409797,0.9369502239013688
1598409798,0.9428174054181134
1598409799,0.9265815899344424
1598409800,0.9272676534320584
1598409801,0.9243472757606569
1598409802,0.9245569269975288
1598409803,0.922432249110044
1598409804,0.9246284730972782
1598409805,0.9209886280018322
1598409806,0.9200072779435499
1598409807,0.9204129602522239
1598409808,0.9206336883749953
1598409809,0.9208108719926434
1598409810,0.9190335862410711
1598409811,0.9197442188141253
1598409812,0.9198549077995001
1598409813,0.9199541562511659
1598409814,0.9200745368988547
1598409815,0.9189454942401459
1598409816,0.9190139012310641
1598409817,0.9190325841180631
1598409818,0.9194236162159899
1598409819,0.9199861383155916
1598409820,0.9202895716631928
1598409821,0.9206584314633193
1598409822,0.9207547537406484
1598409823,0.9209601928015781
1598409824,0.9189864694729123
1598409825,0.919319206374624
1598409826,0.9188519855533203
1598409827,0.9175806221068004
1598409828,0.9186412440897262
1598409829,0.9189547950382358
1598409830,0.9174268044243941
1598409831,0.9176194900235991
1598409832,0.9187173087707987
1598409833,0.9184465155881005
1598409834,0.9175621208457886
1598409835,0.9190757154475119
1598409836,0.9176096365223341
1598409837,0.918553748596442
1598409838,0.918985164501386
1598409839,0.9183083228302349
1598409840,0.9176833578221609
1598409841,0.9180323372602788
1598409842,0.9182496392173473
1598409843,0.9186194960177455
1598409844,0.9189310872384462
1598409845,0.9191946468805673
1598409846,0.9193478839906382
1598409847,0.9194569784425543
1598409848,0.9199342240280155
1598409849,0.9202098597914556
1598409850,0.9204989362096971
1598409851,0.9206070072615014
1598409852,0.9190201603943745
1598409853,0.9191011690294866
1598409854,0.9191927292095082
1598409855,0.9192409259436757
1598409856,0.91936795292949
1598409857,0.9195088671098951
1598409858,0.9196964803858353
1598409859,0.9179757460659016
1598409860,0.9180336164362719
1598409861,0.9183430734872197
1598409862,0.918621150126065
1598409863,0.9187038123804556
1598409864,0.9188552806033733
1598409865,0.918922048882803
1598409866,0.9189618517431751
1598409867,0.9189975113023822
1598409868,0.919056672209181
1598409869,0.9191717337202225
1598409870,0.9191920426882282
1598409871,0.9192194835680751
1598409872,0.9192641089593114
1598409873,0.919355872891671
1598409874,0.9194521197400453
1598409875,0.9195840261476265
1598409876,0.9198868946704921
1598409877,0.9199046904886107
1598409878,0.9200746337593462
1598409879,0.9203761438228134
1598409880,0.920396384867849
1598409881,0.920546902169188
1598409882,0.9206180854416623
1598409883,0.9207436070900713
1598409884,0.9207635764432273
1598409885,0.9207743761954442
1598409886,0.9208650533602851
1598409887,0.9208765323422013
1598409888,0.9189597818496478
1598409889,0.9189936679143967
1598409890,0.9190385330641243
1598409891,0.9190672684470315
1598409892,0.919131177565148
1598409893,0.9192209078646032
1598409894,0.9192936951316839
1598409895,0.9195428254797182
1598409896,0.9197503437402408
1598409897,0.9198134395928034
1598409898,0.9201559599352858
1598409899,0.9202410817299351
1598409900,0.9204088855225719
1598409901,0.9205297232294667
1598409902,0.9205394824161144
1598409903,0.920567743394115
1598409904,0.9205901759689789
1598409905,0.9205901759689789
1598409906,0.920790578155904
1598409907,0.9208214144748257
1598409908,0.9208458124414449
1598409909,0.9208609933984524
1598409910,0.9208807828602658
1598409911,0.9209539767601236
1598409912,0.9209539767601236
1598409913,0.9182920305204911
1598409914,0.9182964210833477
1598409915,0.9182997308922705
1598409916,0.9182997308922705
1598409917,0.9182997308922705
1598409918,0.9183050671148193
1598409919,0.9173392839191771
1598409920,0.9173423599127098
1598409921,0.9150485140477933
