t,value
1598409794,-5.8164152E7
1598409795,-6.3262856E7
1598409796,-6.9628464E7
1598409797,-7.6283416E7
1598409798,-8.5987192E7
1598409799,-9.5586768E7
1598409800,-9.612188E7
1598409801,-9.6642832E7
1598409802,-9.6695928E7
1598409803,-1.03479952E8
1598409804,-1.17636424E8
1598409805,-1.26819984E8
1598409806,-1.3154296E8
1598409807,-1.31759784E8
1598409808,-1.31911168E8
1598409809,-1.32019976E8
1598409810,-1.32323816E8
1598409811,-1.32890256E8
1598409812,-1.32978352E8
1598409813,-1.33034208E8
1598409814,-1.33112768E8
1598409815,-1.32218952E8
1598409816,-1.32255984E8
1598409817,-1.32280152E8
1598409818,-1.3245812E8
1598409819,-1.32734048E8
1598409820,-1.32920704E8
1598409821,-1.33123128E8
1598409822,-1.33194248E8
1598409823,-1.33293936E8
1598409824,-1.33417704E8
1598409825,-1.33611408E8
1598409826,-1.35457456E8
1598409827,-1.373178E8
1598409828,-1.3875472E8
1598409829,-1.42910992E8
1598409830,-1.43329072E8
1598409831,-1.43558712E8
1598409832,-1.44037752E8
1598409833,-1.45232576E8
1598409834,-1.4596864E8
1598409835,-1.4699264E8
1598409836,-1.47534384E8
1598409837,-1.48408352E8
1598409838,-1.48879512E8
1598409839,-1.49967352E8
1598409840,-1.50869456E8
1598409841,-1.5143268E8
1598409842,-1.51947824E8
1598409843,-1.51666008E8
1598409844,-1.52103152E8
1598409845,-1.52435664E8
1598409846,-1.52627584E8
1598409847,-1.52828336E8
1598409848,-1.52736912E8
1598409849,-1.53050128E8
1598409850,-1.5321228E8
1598409851,-1.53420424E8
1598409852,-1.53745496E8
1598409853,-1.53959752E8
1598409854,-1.5411464E8
1598409855,-1.542012E8
1598409856,-1.54594432E8
1598409857,-1.54834928E8
1598409858,-1.54655184E8
1598409859,-1.54855464E8
1598409860,-1.54903752E8
1598409861,-1.5513508E8
1598409862,-1.55368944E8
1598409863,-1.55489272E8
1598409864,-1.55640464E8
1598409865,-1.55501256E8
1598409866,-1.55605016E8
1598409867,-1.55659392E8
1598409868,-1.5575212E8
1598409869,-1.56044712E8
1598409870,-1.55914624E8
1598409871,-1.55948704E8
1598409872,-1.56031016E8
1598409873,-1.56172192E8
1598409874,-1.56245416E8
1598409875,-1.56351512E8
1598409876,-1.56449008E8
1598409877,-1.56561952E8
1598409878,-1.56700752E8
1598409879,-1.5702068E8
1598409880,-1.57070424E8
1598409881,-1.57282848E8
1598409882,-1.57349408E8
1598409883,-1.57398112E8
1598409884,-1.56965136E8
1598409885,-1.5671092E8
1598409886,-1.56767872E8
1598409887,-1.56893384E8
1598409888,-1.56989168E8
1598409889,-1.57032272E8
1598409890,-1.57219008E8
1598409891,-1.57265728E8
1598409892,-1.57393848E8
1598409893,-1.57445528E8
1598409894,-1.57566568E8
1598409895,-1.57731336E8
1598409896,-1.57897912E8
1598409897,-1.57988816E8
1598409898,-1.58126656E8
1598409899,-1.58318336E8
1598409900,-1.5854256E8
1598409901,-1.58697304E8
1598409902,-1.58713432E8
1598409903,-1.58738272E8
1598409904,-1.5876492E8
1598409905,-1.58815864E8
1598409906,-1.59003872E8
1598409907,-1.5899708E8
1598409908,-1.59007E8
1598409909,-1.58891736E8
1598409910,-1.58873848E8
1598409911,-1.58369336E8
1598409912,-1.58378936E8
1598409913,-1.58595968E8
1598409914,-1.58652296E8
1598409915,-1.58657104E8
1598409916,-1.5873864E8
1598409917,-1.58739344E8
1598409918,-1.58744648E8
1598409919,-1.67397448E8
1598409920,-1.67542272E8
1598409921,-1.688664E8
