t,value
1598409797,0
1598409798,0
1598409799,0
1598409800,0
1598409801,0
1598409802,0
1598409803,0
1598409804,0
1598409805,0
1598409806,0
1598409807,0
1598409808,0
1598409809,0
1598409810,0
1598409811,365264
1598409812,365264
1598409813,365264
1598409814,365264
1598409815,365264
1598409816,365264
1598409817,365264
1598409818,365264
1598409819,365264
1598409820,365264
1598409821,365264
1598409822,365264
1598409823,365264
1598409824,365264
1598409825,365264
1598409826,365264
1598409827,365264
1598409828,365264
1598409829,365264
1598409830,365264
1598409831,377258
1598409832,377258
1598409833,377258
1598409834,377258
1598409835,377258
1598409836,377258
1598409837,377258
1598409838,377258
1598409839,377258
1598409840,377258
1598409841,465409
1598409842,465409
1598409843,465409
1598409844,465409
1598409845,465409
1598409846,465409
1598409847,465409
1598409848,465409
1598409849,465409
1598409850,465409
1598409851,512619
1598409852,512619
1598409853,512619
1598409854,512619
1598409855,512619
1598409856,512619
1598409857,512619
1598409858,512619
1598409859,512619
1598409860,512619
1598409861,566113
1598409862,566113
1598409863,566113
1598409864,566113
1598409865,566113
1598409866,566113
1598409867,566113
1598409868,566113
1598409869,566113
1598409870,566113
1598409871,518907
1598409872,518907
1598409873,518907
1598409874,518907
1598409875,518907
1598409876,518907
1598409877,518907
1598409878,518907
1598409879,518907
1598409880,518907
1598409881,465405
1598409882,465405
1598409883,465405
1598409884,465405
1598409885,465405
1598409886,465405
1598409887,465405
1598409888,465405
1598409889,465405
1598409890,465405
1598409891,465413
1598409892,465413
1598409893,465413
1598409894,465413
1598409895,465413
1598409896,465413
1598409897,465413
1598409898,465413
1598409899,465413
1598409900,465413
1598409901,424495
1598409902,424495
1598409903,424495
1598409904,424495
1598409905,424495
1598409906,424495
1598409907,424495
1598409908,424495
1598409909,424495
1598409910,424495
1598409911,424491
1598409912,424491
1598409913,424491
1598409914,424491
1598409915,424491
1598409916,424491
1598409917,424491
1598409918,424491
1598409919,424491
1598409920,424491
1598409921,424491
