t,value
1598409608,4381072
1598409609,4389920
1598409610,4390472
1598409611,4390472
1598409612,4390472
1598409613,4418624
1598409614,4418624
1598409615,4420280
1598409616,4510664
1598409617,4520456
1598409618,4520456
1598409619,5385568
1598409620,6576072
1598409621,6927680
1598409622,8002208
1598409623,8173200
1598409624,8175408
1598409625,8182744
1598409626,8273792
1598409627,8305288
1598409628,8305288
1598409629,8305288
1598409630,8305288
1598409631,8409592
1598409632,8444328
1598409633,8479064
1598409634,8479616
1598409635,8484080
1598409636,8764384
1598409637,9312840
1598409638,9312840
1598409639,9343632
1598409640,9475560
1598409641,9477216
1598409642,9477768
1598409643,9478320
1598409644,9478848
1598409645,9479400
1598409646,9486136
1598409647,9486136
1598409648,9486136
1598409649,9486136
1598409650,9486136
1598409651,9486136
1598409652,9486136
1598409653,9486688
1598409654,9486688
1598409655,9486688
1598409656,9486688
1598409657,9487744
1598409658,9488800
1598409659,9489280
1598409660,9489280
1598409661,9489280
1598409662,9489280
1598409663,9489280
1598409664,9490864
1598409665,9490864
1598409666,9490864
1598409667,9490864
1598409668,9490864
1598409669,9490864
1598409670,9490864
1598409671,9490864
1598409672,9490864
1598409673,9490864
1598409674,9490864
1598409675,9490864
1598409676,9490864
1598409677,9490864
1598409678,9490864
1598409679,9490864
1598409680,9490864
1598409681,9490864
1598409682,9490864
1598409683,9490864
1598409684,9490864
1598409685,9490864
1598409686,9491392
1598409687,9491392
1598409688,9494032
1598409689,9498256
1598409690,9498256
1598409691,9498256
1598409692,9498256
1598409693,9498256
1598409694,9498784
1598409695,9498784
1598409696,9498784
1598409697,9498784
1598409698,9498784
1598409699,9498784
1598409700,9498784
1598409701,9498784
1598409702,9498784
1598409703,9498784
1598409704,9498784
1598409705,9498784
1598409706,9498784
1598409707,9498784
1598409708,9498784
1598409709,9498784
1598409710,9498784
1598409711,9498784
1598409712,9498784
1598409713,9498784
1598409714,9498784
1598409715,9498784
1598409716,9498784
1598409717,9498784
1598409718,9498784
1598409719,9498784
1598409720,9498784
1598409721,9498784
1598409722,9498784
1598409723,9498784
1598409724,9498784
1598409725,9507736
1598409726,9507736
1598409727,9507736
1598409727,9516392
