t,value
1598409608,1956
1598409609,1956
1598409610,1956
1598409611,1956
1598409612,1956
1598409613,1956
1598409614,1956
1598409615,1956
1598409616,10168
1598409617,10168
1598409618,10168
1598409619,10049
1598409620,10049
1598409621,10108
1598409622,158207
1598409623,4352673
1598409624,4367856
1598409625,4352675
1598409626,4361021
1598409627,4361882
1598409628,4361882
1598409629,4361882
1598409630,4361882
1598409631,4362240
1598409632,4362240
1598409633,4362240
1598409634,4362240
1598409635,4362351
1598409636,4365423
1598409637,4365424
1598409638,4365424
1598409639,4365437
1598409640,4365437
1598409641,4365436
1598409642,4365436
1598409643,4365436
1598409644,4365436
1598409645,4365436
1598409646,4365436
1598409647,4365436
1598409648,4365436
1598409649,4365436
1598409650,4365436
1598409651,4365436
1598409652,4365436
1598409653,4365436
1598409654,4365436
1598409655,4365436
1598409656,4365436
1598409657,4365436
1598409658,4365436
1598409659,4365436
1598409660,4365436
1598409661,4365436
1598409662,4365436
1598409663,4365436
1598409664,4365436
1598409665,4365437
1598409666,4365437
1598409667,4365437
1598409668,4365437
1598409669,4365437
1598409670,4365437
1598409671,4365437
1598409672,4365437
1598409673,4365437
1598409674,4365438
1598409675,4365438
1598409676,4365438
1598409677,4365438
1598409678,4365438
1598409679,4365438
1598409680,4365438
1598409681,4365438
1598409682,4365438
1598409683,4365438
1598409684,4365438
1598409685,4365438
1598409686,4365438
1598409687,4365438
1598409688,4365438
1598409689,4365438
1598409690,4365438
1598409691,4365438
1598409692,4365438
1598409693,4365438
1598409694,4365438
1598409695,4365438
1598409696,4365438
1598409697,4365438
1598409698,4365438
1598409699,4365438
1598409700,4365438
1598409701,4365438
1598409702,4365438
1598409703,4365438
1598409704,4365438
1598409705,4365438
1598409706,4365438
1598409707,4365438
1598409708,4365438
1598409709,4365438
1598409710,4365438
1598409711,4365438
1598409712,4365438
1598409713,4365438
1598409714,4365438
1598409715,4365438
1598409716,4365438
1598409717,4365438
1598409718,4365438
1598409719,4365438
1598409720,4365438
1598409721,4365438
1598409722,4365438
1598409723,4365438
1598409724,4365438
1598409725,4365438
1598409726,4365438
1598409727,4365438
1598409727,4365438
