t,value
1598409608,42936192
1598409609,43211144
1598409610,43319520
1598409611,43395440
1598409612,43492056
1598409613,43706760
1598409614,43684168
1598409615,43739912
1598409616,45611392
1598409617,45869056
1598409618,45913872
1598409619,54736384
1598409620,64751248
1598409621,71477576
1598409622,82654512
1598409623,87839528
1598409624,88682296
1598409625,89045512
1598409626,90436496
1598409627,91255672
1598409628,91268272
1598409629,91270408
1598409630,91272136
1598409631,92656808
1598409632,91653544
1598409633,91952904
1598409634,92231496
1598409635,92377504
1598409636,94254160
1598409637,98991592
1598409638,99001944
1598409639,99331640
1598409640,100295712
1598409641,100685416
1598409642,101228072
1598409643,101658840
1598409644,101805368
1598409645,102252776
1598409646,102874480
1598409647,103216560
1598409648,103190792
1598409649,103486872
1598409650,104182352
1598409651,104340120
1598409652,104093360
1598409653,104530736
1598409654,104620952
1598409655,104816728
1598409656,105020344
1598409657,105219336
1598409658,105324768
1598409659,105474264
1598409660,105634200
1598409661,105774952
1598409662,105943520
1598409663,106025736
1598409664,106140864
1598409665,106300072
1598409666,106477816
1598409667,106418920
1598409668,106539832
1598409669,106675352
1598409670,106843064
1598409671,106905152
1598409672,107084520
1598409673,107277240
1598409674,107380456
1598409675,107552976
1598409676,107482520
1598409677,107569376
1598409678,107667672
1598409679,107873624
1598409680,107797712
1598409681,107982752
1598409682,108074720
1598409683,108095792
1598409684,108144968
1598409685,108187320
1598409686,108123672
1598409687,108168296
1598409688,108187624
1598409689,108326952
1598409690,108407720
1598409691,108510872
1598409692,108696712
1598409693,108828168
1598409694,108899152
1598409695,108927344
1598409696,108953008
1598409697,108985104
1598409698,109008608
1598409699,108999272
1598409700,109041448
1598409701,109093296
1598409702,109368080
1598409703,109374720
1598409704,109420624
1598409705,109456056
1598409706,109502240
1598409707,109572568
1598409708,109662992
1598409709,110378112
1598409710,110447544
1598409711,110536376
1598409712,110578416
1598409713,110726320
1598409714,110739952
1598409715,110751184
1598409716,110781072
1598409717,110807024
1598409718,110834512
1598409719,110915568
1598409720,110930864
1598409721,110906400
1598409722,111059704
1598409723,111098336
1598409724,111146288
1598409725,111286128
1598409726,111286128
1598409727,111286416
1598409727,111334568
