t,count
1598409608,0
1598409609,0
1598409610,0
1598409611,0
1598409612,0
1598409613,0
1598409614,0
1598409615,0
1598409616,0
1598409617,0
1598409618,0
1598409619,0
1598409620,0
1598409621,0
1598409622,0
1598409623,0
1598409624,0
1598409625,0
1598409626,0
1598409627,1414
1598409628,1414
1598409629,1414
1598409630,1414
1598409631,1414
1598409632,1550
1598409633,1550
1598409634,1658
1598409635,1658
1598409636,1658
1598409637,1658
1598409638,1658
1598409639,1658
1598409640,1658
1598409641,1668
1598409642,1668
1598409643,1668
1598409644,1668
1598409645,1668
1598409646,1668
1598409647,1668
1598409648,1668
1598409649,1680
1598409650,1680
1598409651,1680
1598409652,1680
1598409653,1680
1598409654,1680
1598409655,1680
1598409656,1692
1598409657,1692
1598409658,1692
1598409659,1692
1598409660,1692
1598409661,1692
1598409662,1702
1598409663,1702
1598409664,1702
1598409665,1702
1598409666,1702
1598409667,1702
1598409668,1702
1598409669,1710
1598409670,1710
1598409671,1710
1598409672,1710
1598409673,1710
1598409674,1710
1598409675,1710
1598409676,1722
1598409677,1722
1598409678,1722
1598409679,1722
1598409680,1722
1598409681,1722
1598409682,1722
1598409683,1732
1598409684,1732
1598409685,1732
1598409686,1732
1598409687,1732
1598409688,1732
1598409689,1732
1598409690,1732
1598409691,1742
1598409692,1742
1598409693,1742
1598409694,1742
1598409695,1742
1598409696,1742
1598409697,1742
1598409698,1754
1598409699,1754
1598409700,1754
1598409701,1754
1598409702,1754
1598409703,1754
1598409704,1754
1598409705,1754
1598409706,1764
1598409707,1764
1598409708,1764
1598409709,1764
1598409710,1764
1598409711,1764
1598409712,1764
1598409713,1776
1598409714,1776
1598409715,1776
1598409716,1776
1598409717,1776
1598409718,1776
1598409719,1776
1598409720,1776
1598409721,1790
1598409722,1790
1598409723,1790
1598409724,1790
1598409725,1790
1598409726,1790
1598409727,1790
1598409727,1790
